GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100001,131,202340,Avery Bradley,1610612738,Boston Celtics,1,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-150,104,1,0,20111225,0,NYK,BOS
Shot Chart Detail,21100001,469,202340,Avery Bradley,1610612738,Boston Celtics,4,11,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,12,1,0,20111225,0,NYK,BOS
Shot Chart Detail,21100028,125,202340,Avery Bradley,1610612738,Boston Celtics,1,0,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,41,1,0,20111228,0,NOH,BOS
Shot Chart Detail,21100041,450,202340,Avery Bradley,1610612738,Boston Celtics,4,3,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,20,1,0,20111230,0,BOS,DET
Shot Chart Detail,21100057,95,202340,Avery Bradley,1610612738,Boston Celtics,1,1,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,201,1,0,20120101,0,WAS,BOS
Shot Chart Detail,21100057,129,202340,Avery Bradley,1610612738,Boston Celtics,2,10,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,149,101,1,1,20120101,1,WAS,BOS
Shot Chart Detail,21100067,163,202340,Avery Bradley,1610612738,Boston Celtics,1,0,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20120102,0,BOS,WAS
Shot Chart Detail,21100067,422,202340,Avery Bradley,1610612738,Boston Celtics,3,1,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,60,1,0,20120102,0,BOS,WAS
Shot Chart Detail,21100067,440,202340,Avery Bradley,1610612738,Boston Celtics,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,-2,403,1,0,20120102,0,BOS,WAS
Shot Chart Detail,21100084,106,202340,Avery Bradley,1610612738,Boston Celtics,1,0,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,48,1,0,20120104,0,BOS,NJN
Shot Chart Detail,21100084,109,202340,Avery Bradley,1610612738,Boston Celtics,1,0,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,151,1,0,20120104,0,BOS,NJN
Shot Chart Detail,21100084,357,202340,Avery Bradley,1610612738,Boston Celtics,3,1,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,45,1,1,20120104,1,BOS,NJN
