GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100160,339,2230,Maurice Evans,1610612764,Washington Wizards,3,5,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-25,1,0,20120113,0,PHI,WAS
Shot Chart Detail,21100160,386,2230,Maurice Evans,1610612764,Washington Wizards,3,0,1,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,53,147,518,1,0,20120113,0,PHI,WAS
Shot Chart Detail,21100279,521,2230,Maurice Evans,1610612764,Washington Wizards,4,4,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-196,91,1,0,20120127,0,HOU,WAS
Shot Chart Detail,21100279,539,2230,Maurice Evans,1610612764,Washington Wizards,4,3,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,97,31,1,0,20120127,0,HOU,WAS
Shot Chart Detail,21100279,558,2230,Maurice Evans,1610612764,Washington Wizards,4,1,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,85,1,0,20120127,0,HOU,WAS
Shot Chart Detail,21100279,570,2230,Maurice Evans,1610612764,Washington Wizards,4,0,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20120127,0,HOU,WAS
Shot Chart Detail,21100358,149,2230,Maurice Evans,1610612764,Washington Wizards,2,9,51,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-27,190,1,1,20120206,1,WAS,TOR
Shot Chart Detail,21100358,164,2230,Maurice Evans,1610612764,Washington Wizards,2,8,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,105,1,0,20120206,0,WAS,TOR
Shot Chart Detail,21100358,383,2230,Maurice Evans,1610612764,Washington Wizards,3,1,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,19,1,0,20120206,0,WAS,TOR
Shot Chart Detail,21100358,385,2230,Maurice Evans,1610612764,Washington Wizards,3,1,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,-27,1,0,20120206,0,WAS,TOR
Shot Chart Detail,21100375,105,2230,Maurice Evans,1610612764,Washington Wizards,1,1,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,-33,1,1,20120208,0,WAS,NYK
Shot Chart Detail,21100375,135,2230,Maurice Evans,1610612764,Washington Wizards,2,11,4,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-6,1,1,20120208,0,WAS,NYK
Shot Chart Detail,21100375,364,2230,Maurice Evans,1610612764,Washington Wizards,3,3,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,217,1,0,20120208,0,WAS,NYK
Shot Chart Detail,21100375,409,2230,Maurice Evans,1610612764,Washington Wizards,4,11,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,-40,1,0,20120208,0,WAS,NYK
Shot Chart Detail,21100375,411,2230,Maurice Evans,1610612764,Washington Wizards,4,11,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,0,1,1,20120208,0,WAS,NYK
Shot Chart Detail,21100375,461,2230,Maurice Evans,1610612764,Washington Wizards,4,6,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-11,1,0,20120208,0,WAS,NYK
Shot Chart Detail,21100375,469,2230,Maurice Evans,1610612764,Washington Wizards,4,5,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-19,1,0,20120208,0,WAS,NYK
Shot Chart Detail,21100390,99,2230,Maurice Evans,1610612764,Washington Wizards,1,0,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-30,1,0,20120210,0,WAS,MIA
Shot Chart Detail,21100390,110,2230,Maurice Evans,1610612764,Washington Wizards,2,11,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,-38,1,0,20120210,0,WAS,MIA
Shot Chart Detail,21100390,125,2230,Maurice Evans,1610612764,Washington Wizards,2,9,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,162,1,0,20120210,0,WAS,MIA
Shot Chart Detail,21100390,132,2230,Maurice Evans,1610612764,Washington Wizards,2,8,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-30,1,1,20120210,1,WAS,MIA
Shot Chart Detail,21100390,418,2230,Maurice Evans,1610612764,Washington Wizards,4,11,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,-16,1,0,20120210,0,WAS,MIA
Shot Chart Detail,21100390,448,2230,Maurice Evans,1610612764,Washington Wizards,4,9,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,131,1,1,20120210,1,WAS,MIA
Shot Chart Detail,21100390,474,2230,Maurice Evans,1610612764,Washington Wizards,4,6,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,-25,1,0,20120210,0,WAS,MIA
Shot Chart Detail,21100410,117,2230,Maurice Evans,1610612764,Washington Wizards,2,11,20,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,176,1,0,20120212,0,DET,WAS
Shot Chart Detail,21100427,105,2230,Maurice Evans,1610612764,Washington Wizards,1,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-177,123,1,0,20120214,0,POR,WAS
Shot Chart Detail,21100507,249,2230,Maurice Evans,1610612764,Washington Wizards,2,1,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,151,1,1,20120228,1,MIL,WAS
Shot Chart Detail,21100507,288,2230,Maurice Evans,1610612764,Washington Wizards,3,10,32,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,64,1,1,20120228,1,MIL,WAS
Shot Chart Detail,21100507,291,2230,Maurice Evans,1610612764,Washington Wizards,3,9,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,19,1,1,20120228,1,MIL,WAS
Shot Chart Detail,21100507,316,2230,Maurice Evans,1610612764,Washington Wizards,3,7,41,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,140,1,1,20120228,1,MIL,WAS
Shot Chart Detail,21100507,346,2230,Maurice Evans,1610612764,Washington Wizards,3,4,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20120228,0,MIL,WAS
Shot Chart Detail,21100507,496,2230,Maurice Evans,1610612764,Washington Wizards,4,2,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,1,20120228,1,MIL,WAS
Shot Chart Detail,21100507,499,2230,Maurice Evans,1610612764,Washington Wizards,4,2,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,-6,1,0,20120228,0,MIL,WAS
Shot Chart Detail,21100513,97,2230,Maurice Evans,1610612764,Washington Wizards,1,1,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-19,1,0,20120229,0,WAS,ORL
Shot Chart Detail,21100513,103,2230,Maurice Evans,1610612764,Washington Wizards,1,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20120229,0,WAS,ORL
Shot Chart Detail,21100513,105,2230,Maurice Evans,1610612764,Washington Wizards,1,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20120229,0,WAS,ORL
Shot Chart Detail,21100513,140,2230,Maurice Evans,1610612764,Washington Wizards,2,10,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-8,1,1,20120229,1,WAS,ORL
Shot Chart Detail,21100513,265,2230,Maurice Evans,1610612764,Washington Wizards,2,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-16,1,0,20120229,0,WAS,ORL
Shot Chart Detail,21100513,288,2230,Maurice Evans,1610612764,Washington Wizards,2,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,0,20120229,0,WAS,ORL
Shot Chart Detail,21100513,433,2230,Maurice Evans,1610612764,Washington Wizards,4,6,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20120229,1,WAS,ORL
Shot Chart Detail,21100513,443,2230,Maurice Evans,1610612764,Washington Wizards,4,5,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20120229,1,WAS,ORL
Shot Chart Detail,21100539,131,2230,Maurice Evans,1610612764,Washington Wizards,1,0,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-166,99,1,1,20120303,1,WAS,CLE
Shot Chart Detail,21100539,154,2230,Maurice Evans,1610612764,Washington Wizards,2,9,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-21,1,0,20120303,0,WAS,CLE
Shot Chart Detail,21100539,200,2230,Maurice Evans,1610612764,Washington Wizards,2,6,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,-14,1,1,20120303,1,WAS,CLE
Shot Chart Detail,21100539,323,2230,Maurice Evans,1610612764,Washington Wizards,3,6,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-207,45,1,0,20120303,0,WAS,CLE
Shot Chart Detail,21100539,362,2230,Maurice Evans,1610612764,Washington Wizards,3,3,1,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,7,1,1,20120303,0,WAS,CLE
Shot Chart Detail,21100539,433,2230,Maurice Evans,1610612764,Washington Wizards,4,9,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-243,126,1,0,20120303,0,WAS,CLE
Shot Chart Detail,21100539,478,2230,Maurice Evans,1610612764,Washington Wizards,4,5,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,254,1,0,20120303,0,WAS,CLE
Shot Chart Detail,21100555,94,2230,Maurice Evans,1610612764,Washington Wizards,1,3,6,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,39,1,1,20120305,1,WAS,GSW
Shot Chart Detail,21100555,145,2230,Maurice Evans,1610612764,Washington Wizards,2,10,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,58,1,0,20120305,0,WAS,GSW
Shot Chart Detail,21100571,138,2230,Maurice Evans,1610612764,Washington Wizards,1,0,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,-30,1,0,20120307,0,WAS,LAL
Shot Chart Detail,21100638,110,2230,Maurice Evans,1610612764,Washington Wizards,2,11,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,31,1,0,20120315,0,NOH,WAS
Shot Chart Detail,21100646,97,2230,Maurice Evans,1610612764,Washington Wizards,1,1,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,1,20120316,1,ATL,WAS
Shot Chart Detail,21100646,124,2230,Maurice Evans,1610612764,Washington Wizards,2,10,36,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20120316,0,ATL,WAS
Shot Chart Detail,21100646,295,2230,Maurice Evans,1610612764,Washington Wizards,3,4,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20120316,0,ATL,WAS
Shot Chart Detail,21100646,335,2230,Maurice Evans,1610612764,Washington Wizards,3,0,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,42,1,0,20120316,0,ATL,WAS
Shot Chart Detail,21100646,350,2230,Maurice Evans,1610612764,Washington Wizards,4,10,36,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,91,1,0,20120316,0,ATL,WAS
Shot Chart Detail,21100664,141,2230,Maurice Evans,1610612764,Washington Wizards,2,10,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,0,20120318,0,MEM,WAS
Shot Chart Detail,21100664,185,2230,Maurice Evans,1610612764,Washington Wizards,2,7,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20120318,1,MEM,WAS
Shot Chart Detail,21100664,194,2230,Maurice Evans,1610612764,Washington Wizards,2,6,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,4,1,1,20120318,1,MEM,WAS
Shot Chart Detail,21100664,462,2230,Maurice Evans,1610612764,Washington Wizards,4,8,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20120318,1,MEM,WAS
Shot Chart Detail,21100721,308,2230,Maurice Evans,1610612764,Washington Wizards,3,4,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,47,1,0,20120325,0,BOS,WAS
Shot Chart Detail,21100907,128,2230,Maurice Evans,1610612764,Washington Wizards,2,11,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,115,1,1,20120416,1,CHI,WAS
Shot Chart Detail,21100907,138,2230,Maurice Evans,1610612764,Washington Wizards,2,10,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,11,1,1,20120416,0,CHI,WAS
Shot Chart Detail,21100907,150,2230,Maurice Evans,1610612764,Washington Wizards,2,9,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,153,1,0,20120416,0,CHI,WAS
Shot Chart Detail,21100907,211,2230,Maurice Evans,1610612764,Washington Wizards,2,4,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,33,1,0,20120416,0,CHI,WAS
Shot Chart Detail,21100907,467,2230,Maurice Evans,1610612764,Washington Wizards,4,9,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,25,1,1,20120416,0,CHI,WAS
Shot Chart Detail,21100907,469,2230,Maurice Evans,1610612764,Washington Wizards,4,9,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,190,1,1,20120416,1,CHI,WAS
Shot Chart Detail,21100907,515,2230,Maurice Evans,1610612764,Washington Wizards,4,5,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,31,1,0,20120416,0,CHI,WAS
Shot Chart Detail,21100907,539,2230,Maurice Evans,1610612764,Washington Wizards,4,3,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,116,1,1,20120416,1,CHI,WAS
Shot Chart Detail,21100918,149,2230,Maurice Evans,1610612764,Washington Wizards,2,10,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,26,1,0,20120418,0,WAS,MIL
Shot Chart Detail,21100918,158,2230,Maurice Evans,1610612764,Washington Wizards,2,9,30,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,-16,1,1,20120418,0,WAS,MIL
Shot Chart Detail,21100918,188,2230,Maurice Evans,1610612764,Washington Wizards,2,7,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,126,1,1,20120418,0,WAS,MIL
Shot Chart Detail,21100918,196,2230,Maurice Evans,1610612764,Washington Wizards,2,6,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,91,1,0,20120418,0,WAS,MIL
Shot Chart Detail,21100918,397,2230,Maurice Evans,1610612764,Washington Wizards,4,10,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0,20120418,0,WAS,MIL
Shot Chart Detail,21100918,410,2230,Maurice Evans,1610612764,Washington Wizards,4,9,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,-10,1,1,20120418,0,WAS,MIL
Shot Chart Detail,21100918,456,2230,Maurice Evans,1610612764,Washington Wizards,4,5,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,0,20120418,0,WAS,MIL
