GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100491,420,202732,DeAndre Liggins,1610612753,Orlando Magic,4,3,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20120222,1,NJN,ORL
Shot Chart Detail,21100491,444,202732,DeAndre Liggins,1610612753,Orlando Magic,4,0,42,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,31,1,1,20120222,1,NJN,ORL
Shot Chart Detail,21100606,452,202732,DeAndre Liggins,1610612753,Orlando Magic,4,4,23,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,61,1,0,20120311,0,ORL,IND
Shot Chart Detail,21100606,454,202732,DeAndre Liggins,1610612753,Orlando Magic,4,4,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,176,1,0,20120311,0,ORL,IND
Shot Chart Detail,21100606,495,202732,DeAndre Liggins,1610612753,Orlando Magic,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,224,1,0,20120311,0,ORL,IND
Shot Chart Detail,21100618,166,202732,DeAndre Liggins,1610612753,Orlando Magic,2,6,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,189,1,0,20120313,0,ORL,MIA
Shot Chart Detail,21100618,190,202732,DeAndre Liggins,1610612753,Orlando Magic,2,4,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,86,55,1,0,20120313,0,ORL,MIA
Shot Chart Detail,21100633,150,202732,DeAndre Liggins,1610612753,Orlando Magic,2,9,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20120314,0,SAS,ORL
Shot Chart Detail,21100633,202,202732,DeAndre Liggins,1610612753,Orlando Magic,2,3,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20120314,1,SAS,ORL
Shot Chart Detail,21100633,374,202732,DeAndre Liggins,1610612753,Orlando Magic,4,8,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20120314,1,SAS,ORL
Shot Chart Detail,21100633,397,202732,DeAndre Liggins,1610612753,Orlando Magic,4,6,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20120314,1,SAS,ORL
Shot Chart Detail,21100727,474,202732,DeAndre Liggins,1610612753,Orlando Magic,4,0,54,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20120326,1,TOR,ORL
Shot Chart Detail,21100727,478,202732,DeAndre Liggins,1610612753,Orlando Magic,4,0,21,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,86,50,1,0,20120326,0,TOR,ORL
Shot Chart Detail,21100744,460,202732,DeAndre Liggins,1610612753,Orlando Magic,4,2,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20120328,1,NYK,ORL
Shot Chart Detail,21100876,401,202732,DeAndre Liggins,1610612753,Orlando Magic,4,6,5,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20120413,1,ORL,ATL
Shot Chart Detail,21100876,405,202732,DeAndre Liggins,1610612753,Orlando Magic,4,5,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0,20120413,0,ORL,ATL
Shot Chart Detail,21100876,453,202732,DeAndre Liggins,1610612753,Orlando Magic,4,2,16,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20120413,0,ORL,ATL
Shot Chart Detail,21100876,466,202732,DeAndre Liggins,1610612753,Orlando Magic,4,0,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20120413,1,ORL,ATL
Shot Chart Detail,21100958,439,202732,DeAndre Liggins,1610612753,Orlando Magic,4,2,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,15,1,0,20120422,0,DEN,ORL
Shot Chart Detail,21100985,142,202732,DeAndre Liggins,1610612753,Orlando Magic,2,9,8,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,66,1,0,20120426,0,MEM,ORL
Shot Chart Detail,21100985,324,202732,DeAndre Liggins,1610612753,Orlando Magic,4,10,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,219,1,0,20120426,0,MEM,ORL
Shot Chart Detail,21100985,337,202732,DeAndre Liggins,1610612753,Orlando Magic,4,9,38,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20120426,1,MEM,ORL
Shot Chart Detail,21100985,396,202732,DeAndre Liggins,1610612753,Orlando Magic,4,3,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,55,1,0,20120426,0,MEM,ORL
Shot Chart Detail,21100985,428,202732,DeAndre Liggins,1610612753,Orlando Magic,4,1,40,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20120426,1,MEM,ORL
Shot Chart Detail,21100985,450,202732,DeAndre Liggins,1610612753,Orlando Magic,4,0,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,162,134,1,1,20120426,1,MEM,ORL
