GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100084,438,202716,Jordan Williams,1610612751,New Jersey Nets,4,6,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,12,1,0,20120104,0,BOS,NJN
Shot Chart Detail,21100084,439,202716,Jordan Williams,1610612751,New Jersey Nets,4,6,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,7,1,1,20120104,1,BOS,NJN
Shot Chart Detail,21100084,505,202716,Jordan Williams,1610612751,New Jersey Nets,4,0,31,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20120104,0,BOS,NJN
Shot Chart Detail,21100098,419,202716,Jordan Williams,1610612751,New Jersey Nets,4,11,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,0,20120106,0,TOR,NJN
Shot Chart Detail,21100098,438,202716,Jordan Williams,1610612751,New Jersey Nets,4,9,47,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,19,1,1,20120106,1,TOR,NJN
Shot Chart Detail,21100112,361,202716,Jordan Williams,1610612751,New Jersey Nets,3,2,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20120107,0,NJN,MIA
Shot Chart Detail,21100112,583,202716,Jordan Williams,1610612751,New Jersey Nets,4,0,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,20,1,0,20120107,0,NJN,MIA
Shot Chart Detail,21100179,495,202716,Jordan Williams,1610612751,New Jersey Nets,4,3,7,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20120114,0,UTA,NJN
Shot Chart Detail,21100179,524,202716,Jordan Williams,1610612751,New Jersey Nets,4,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,0,20120114,0,UTA,NJN
Shot Chart Detail,21100293,454,202716,Jordan Williams,1610612751,New Jersey Nets,4,3,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,37,1,0,20120129,0,NJN,TOR
Shot Chart Detail,21100310,109,202716,Jordan Williams,1610612751,New Jersey Nets,2,10,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,0,20120131,0,IND,NJN
