GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100016,9,948,Marcus Camby,1610612757,Portland Trail Blazers,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,203,1,0,20111226,POR,PHI
Shot Chart Detail,0021100016,45,948,Marcus Camby,1610612757,Portland Trail Blazers,1,6,21,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20111226,POR,PHI
Shot Chart Detail,0021100016,64,948,Marcus Camby,1610612757,Portland Trail Blazers,1,4,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,0,20111226,POR,PHI
Shot Chart Detail,0021100016,228,948,Marcus Camby,1610612757,Portland Trail Blazers,2,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,0,20111226,POR,PHI
Shot Chart Detail,0021100016,294,948,Marcus Camby,1610612757,Portland Trail Blazers,3,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20111226,POR,PHI
Shot Chart Detail,0021100016,311,948,Marcus Camby,1610612757,Portland Trail Blazers,3,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-24,195,1,1,20111226,POR,PHI
Shot Chart Detail,0021100016,460,948,Marcus Camby,1610612757,Portland Trail Blazers,4,5,10,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20111226,POR,PHI
Shot Chart Detail,0021100021,19,948,Marcus Camby,1610612757,Portland Trail Blazers,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,184,1,0,20111227,POR,SAC
Shot Chart Detail,0021100021,200,948,Marcus Camby,1610612757,Portland Trail Blazers,2,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20111227,POR,SAC
Shot Chart Detail,0021100021,294,948,Marcus Camby,1610612757,Portland Trail Blazers,3,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,30,1,0,20111227,POR,SAC
Shot Chart Detail,0021100037,75,948,Marcus Camby,1610612757,Portland Trail Blazers,1,4,42,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,112,1,0,20111229,POR,DEN
Shot Chart Detail,0021100037,277,948,Marcus Camby,1610612757,Portland Trail Blazers,2,2,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20111229,POR,DEN
Shot Chart Detail,0021100065,11,948,Marcus Camby,1610612757,Portland Trail Blazers,1,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,205,1,0,20120101,LAC,POR
Shot Chart Detail,0021100065,219,948,Marcus Camby,1610612757,Portland Trail Blazers,2,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20120101,LAC,POR
Shot Chart Detail,0021100065,330,948,Marcus Camby,1610612757,Portland Trail Blazers,3,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20120101,LAC,POR
Shot Chart Detail,0021100079,228,948,Marcus Camby,1610612757,Portland Trail Blazers,2,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20120103,OKC,POR
Shot Chart Detail,0021100079,293,948,Marcus Camby,1610612757,Portland Trail Blazers,3,7,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20120103,OKC,POR
Shot Chart Detail,0021100079,329,948,Marcus Camby,1610612757,Portland Trail Blazers,3,4,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20120103,OKC,POR
Shot Chart Detail,0021100097,13,948,Marcus Camby,1610612757,Portland Trail Blazers,1,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,24,198,1,0,20120105,POR,LAL
Shot Chart Detail,0021100097,144,948,Marcus Camby,1610612757,Portland Trail Blazers,2,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,20120105,POR,LAL
Shot Chart Detail,0021100108,20,948,Marcus Camby,1610612757,Portland Trail Blazers,1,9,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20120106,PHX,POR
Shot Chart Detail,0021100108,29,948,Marcus Camby,1610612757,Portland Trail Blazers,1,9,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0,20120106,PHX,POR
Shot Chart Detail,0021100108,17,948,Marcus Camby,1610612757,Portland Trail Blazers,1,9,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20120106,PHX,POR
Shot Chart Detail,0021100108,75,948,Marcus Camby,1610612757,Portland Trail Blazers,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,58,1,0,20120106,PHX,POR
Shot Chart Detail,0021100108,305,948,Marcus Camby,1610612757,Portland Trail Blazers,3,8,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,39,1,0,20120106,PHX,POR
Shot Chart Detail,0021100140,10,948,Marcus Camby,1610612757,Portland Trail Blazers,1,10,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20120110,POR,LAC
Shot Chart Detail,0021100140,29,948,Marcus Camby,1610612757,Portland Trail Blazers,1,8,35,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20120110,POR,LAC
Shot Chart Detail,0021100140,47,948,Marcus Camby,1610612757,Portland Trail Blazers,1,6,8,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20120110,POR,LAC
Shot Chart Detail,0021100140,92,948,Marcus Camby,1610612757,Portland Trail Blazers,1,2,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,196,948,Marcus Camby,1610612757,Portland Trail Blazers,2,6,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,277,948,Marcus Camby,1610612757,Portland Trail Blazers,3,11,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20120110,POR,LAC
Shot Chart Detail,0021100140,280,948,Marcus Camby,1610612757,Portland Trail Blazers,3,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,284,948,Marcus Camby,1610612757,Portland Trail Blazers,3,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20120110,POR,LAC
Shot Chart Detail,0021100140,460,948,Marcus Camby,1610612757,Portland Trail Blazers,4,4,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20120110,POR,LAC
Shot Chart Detail,0021100152,8,948,Marcus Camby,1610612757,Portland Trail Blazers,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,31,1,0,20120111,POR,ORL
Shot Chart Detail,0021100152,24,948,Marcus Camby,1610612757,Portland Trail Blazers,1,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20120111,POR,ORL
Shot Chart Detail,0021100152,229,948,Marcus Camby,1610612757,Portland Trail Blazers,3,10,6,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20120111,POR,ORL
Shot Chart Detail,0021100152,247,948,Marcus Camby,1610612757,Portland Trail Blazers,3,7,53,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,73,105,1,0,20120111,POR,ORL
Shot Chart Detail,0021100166,188,948,Marcus Camby,1610612757,Portland Trail Blazers,2,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,112,1,0,20120113,SAS,POR
Shot Chart Detail,0021100166,197,948,Marcus Camby,1610612757,Portland Trail Blazers,2,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,47,1,0,20120113,SAS,POR
Shot Chart Detail,0021100216,8,948,Marcus Camby,1610612757,Portland Trail Blazers,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,28,1,0,20120120,TOR,POR
Shot Chart Detail,0021100216,38,948,Marcus Camby,1610612757,Portland Trail Blazers,1,7,6,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,0,20120120,TOR,POR
Shot Chart Detail,0021100216,42,948,Marcus Camby,1610612757,Portland Trail Blazers,1,7,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20120120,TOR,POR
Shot Chart Detail,0021100216,58,948,Marcus Camby,1610612757,Portland Trail Blazers,1,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20120120,TOR,POR
Shot Chart Detail,0021100216,258,948,Marcus Camby,1610612757,Portland Trail Blazers,3,10,30,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20120120,TOR,POR
Shot Chart Detail,0021100230,71,948,Marcus Camby,1610612757,Portland Trail Blazers,1,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,127,1,0,20120121,DET,POR
Shot Chart Detail,0021100230,280,948,Marcus Camby,1610612757,Portland Trail Blazers,3,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,52,1,1,20120121,DET,POR
Shot Chart Detail,0021100250,196,948,Marcus Camby,1610612757,Portland Trail Blazers,2,7,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20120123,POR,SAC
Shot Chart Detail,0021100250,227,948,Marcus Camby,1610612757,Portland Trail Blazers,2,4,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20120123,POR,SAC
Shot Chart Detail,0021100250,290,948,Marcus Camby,1610612757,Portland Trail Blazers,3,11,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,0,20120123,POR,SAC
Shot Chart Detail,0021100256,65,948,Marcus Camby,1610612757,Portland Trail Blazers,1,4,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,104,1,0,20120124,POR,MEM
Shot Chart Detail,0021100256,209,948,Marcus Camby,1610612757,Portland Trail Blazers,2,3,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-52,123,1,1,20120124,POR,MEM
Shot Chart Detail,0021100269,5,948,Marcus Camby,1610612757,Portland Trail Blazers,1,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,178,1,1,20120125,GSW,POR
Shot Chart Detail,0021100269,53,948,Marcus Camby,1610612757,Portland Trail Blazers,1,5,4,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20120125,GSW,POR
Shot Chart Detail,0021100269,280,948,Marcus Camby,1610612757,Portland Trail Blazers,3,5,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20120125,GSW,POR
Shot Chart Detail,0021100283,4,948,Marcus Camby,1610612757,Portland Trail Blazers,1,11,15,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20120127,POR,PHX
Shot Chart Detail,0021100283,228,948,Marcus Camby,1610612757,Portland Trail Blazers,2,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,178,1,0,20120127,POR,PHX
Shot Chart Detail,0021100283,262,948,Marcus Camby,1610612757,Portland Trail Blazers,2,0,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20120127,POR,PHX
Shot Chart Detail,0021100283,320,948,Marcus Camby,1610612757,Portland Trail Blazers,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,162,99,1,0,20120127,POR,PHX
Shot Chart Detail,0021100305,13,948,Marcus Camby,1610612757,Portland Trail Blazers,1,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,153,1,1,20120130,UTA,POR
Shot Chart Detail,0021100305,33,948,Marcus Camby,1610612757,Portland Trail Blazers,1,8,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,45,1,0,20120130,UTA,POR
Shot Chart Detail,0021100305,37,948,Marcus Camby,1610612757,Portland Trail Blazers,1,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20120130,UTA,POR
