GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100402,476,202386,Ben Uzoh,1610612739,Cleveland Cavaliers,4,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,164,1,0,20120211,CLE,PHI
Shot Chart Detail,0021100402,478,202386,Ben Uzoh,1610612739,Cleveland Cavaliers,4,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,0,20120211,CLE,PHI
Shot Chart Detail,0021100402,480,202386,Ben Uzoh,1610612739,Cleveland Cavaliers,4,5,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-6,1,1,20120211,CLE,PHI
Shot Chart Detail,0021100449,464,202386,Ben Uzoh,1610612739,Cleveland Cavaliers,4,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,93,1,0,20120217,CLE,MIA
Shot Chart Detail,0021100449,499,202386,Ben Uzoh,1610612739,Cleveland Cavaliers,4,3,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20120217,CLE,MIA
Shot Chart Detail,0021100743,128,202386,Ben Uzoh,1610612761,Toronto Raptors,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-169,288,1,0,20120328,TOR,DEN
Shot Chart Detail,0021100743,425,202386,Ben Uzoh,1610612761,Toronto Raptors,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20120328,TOR,DEN
Shot Chart Detail,0021100743,433,202386,Ben Uzoh,1610612761,Toronto Raptors,4,11,15,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,0,20120328,TOR,DEN
Shot Chart Detail,0021100743,473,202386,Ben Uzoh,1610612761,Toronto Raptors,4,8,8,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,1,20120328,TOR,DEN
Shot Chart Detail,0021100757,113,202386,Ben Uzoh,1610612761,Toronto Raptors,1,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20120330,TOR,MIA
Shot Chart Detail,0021100757,152,202386,Ben Uzoh,1610612761,Toronto Raptors,2,9,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,9,1,0,20120330,TOR,MIA
Shot Chart Detail,0021100779,83,202386,Ben Uzoh,1610612761,Toronto Raptors,1,1,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,63,1,0,20120401,TOR,WAS
Shot Chart Detail,0021100779,85,202386,Ben Uzoh,1610612761,Toronto Raptors,1,1,25,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20120401,TOR,WAS
Shot Chart Detail,0021100779,113,202386,Ben Uzoh,1610612761,Toronto Raptors,2,9,47,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20120401,TOR,WAS
Shot Chart Detail,0021100791,155,202386,Ben Uzoh,1610612761,Toronto Raptors,2,8,44,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,1,20120403,TOR,CHA
Shot Chart Detail,0021100799,103,202386,Ben Uzoh,1610612761,Toronto Raptors,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,77,1,0,20120404,PHI,TOR
