GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21100009,42,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,55,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100009,53,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100009,194,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,5,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-40,241,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100009,210,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,45,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,42,1,1,20111226,1,CLE,TOR
Shot Chart Detail,21100009,254,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100009,263,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,11,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100009,289,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-21,170,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100009,313,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100009,464,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,148,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100009,480,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100009,501,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,233,1,1,20111226,0,CLE,TOR
Shot Chart Detail,21100009,514,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,222,1,0,20111226,0,CLE,TOR
Shot Chart Detail,21100026,2,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,11,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20111228,0,DET,CLE
Shot Chart Detail,21100026,29,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,17,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,66,1,1,20111228,0,DET,CLE
Shot Chart Detail,21100026,32,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,6,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20111228,1,DET,CLE
Shot Chart Detail,21100026,195,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20111228,0,DET,CLE
Shot Chart Detail,21100026,207,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,1,54,Made Shot,Running Bank shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,58,1,1,20111228,0,DET,CLE
Shot Chart Detail,21100026,210,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,1,23,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,20111228,0,DET,CLE
Shot Chart Detail,21100026,232,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,0,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20111228,0,DET,CLE
Shot Chart Detail,21100026,267,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,73,205,1,0,20111228,0,DET,CLE
Shot Chart Detail,21100026,291,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,6,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,0,20111228,0,DET,CLE
Shot Chart Detail,21100040,12,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,11,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20111230,0,IND,CLE
