PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Aaron Gordon,203932,0.085,0.324,51.0,0.049,0.357,28.0,0.06,0.66,75.0,0.105,0.549,105.0,0.115,0.494,112.0,0.199,0.652,199.0,0.021,0.389,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.273,21.0,2023-24,0.39938736150875526,1.9229589861243175,-1.134329505009935,-0.4637010502871116,2.117614722363644,-2.0841289131544123,1.2454520915987906,0.01971327769275251,-0.9458539557523719,1.1623854155751163,0.5206694887428656,-0.5471864719706678,0.6375798737624864,-0.3595755822513441,0.1404896150200533,-0.46687496849102184,-1.0566110646060594,-0.031880952460595,0.028037276045672826,0.29835164410097537,-0.30101057823989796,0.5092075485669327,0.07758415614388381,-0.7032220854017169,-0.33606782413932007,-0.3989931707206754,-0.15646254406024998,3
Aaron Holiday,1628988,0.067,0.481,34.0,0.296,0.561,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4819999999999999,70.0,0.047,0.432,19.0,0.0,0.0,0.0,0.038,0.472,17.0,0.045,0.5,12.0,2023-24,1.185257257442839,-1.424710776301192,-2.3726187919121573,1.0838963244700264,-1.6579604965345431,-0.7980642060699689,0.8204862943839519,1.0949851313717909,0.014854404928958363,-0.38386132682547536,-1.286281258892975,0.04056645842758556,0.46977945412829053,0.36414947162649514,-0.20491837533554877,0.06794305282415071,0.5479736467288192,0.2703041876889317,-0.27800985622806307,0.1376594620603146,0.07283571336326708,-0.3679248989548904,0.1765658735110302,0.05885594707096644,0.18048407250874168,-0.08738181775062043,-0.18542277731812626,7
Alec Burks,202692,0.0541891891891891,0.531864864864865,41.0,0.2728863636363636,0.3676590909090909,146.0,0.0,0.0,0.0,0.3438212765957447,0.5603914893617021,265.0,0.0,0.0,0.0,0.141,0.556,76.0,0.0675333333333333,0.3246222222222222,33.0,0.0,0.0,0.0,0.1039999999999999,0.56,61.0,0.026,0.0,6.0,2023-24,2.4164702783122642,-2.2387224632389446,0.5715053436215214,-1.340337502745862,-0.06923121873932758,-1.350635195156657,0.9034053451101637,-1.1585128802397615,-0.7226439286125722,0.806171315876952,-0.7564076251753032,1.109138441172885,-0.38219124613546446,0.2646545914840112,-0.08771538644098896,0.1547205965434543,0.895015238357754,0.6744596942329222,-0.6458866476425039,0.05970603035734442,-0.17282345696180057,-0.6069915232980662,0.6556165835472156,0.1571024065786532,-0.16945491843804364,0.3407714848780939,-0.1897224887809413,11
Alex Caruso,1627936,0.014,0.625,11.0,0.184,0.583,119.0,0.024,0.607,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.661,174.0,0.02,0.75,18.0,0.0419999999999999,0.6399999999999999,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,0.2642370418198229,-0.7381985453802343,-1.2956677155883445,2.304767537908674,-0.4386895708711479,-0.382824529657321,-1.622813298858834,1.5058529619832273,-1.3741863386660618,1.405156459768842,-1.557339326367018,-0.5617633867960488,0.41635851856465766,-1.0633528947348172,0.24285369772616436,0.14164467172053521,-0.21715952082308512,-0.03740856921153516,0.8791155940066855,-0.18562708503761152,-0.8354132782797339,0.2879527588203773,0.06563707231443158,0.1587282985578104,-0.0698538006432532,-0.24984644529661787,-0.7580070933668657,7
Alperen Sengun,1630578,0.108,0.425,116.0,0.012,0.333,12.0,0.262,0.578,388.0,0.0,0.0,0.0,0.174,0.539,219.0,0.104,0.672,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.5,44.0,2023-24,-0.966756432277638,5.976686233832112,-2.8817257427208336,-0.7451969211124917,1.3832211984432676,-3.3441457422320235,0.7553803577801844,2.7275594589561725,1.6657571802962603,0.5881902630025472,0.1368425069026828,0.20982257294423853,-0.460839787233936,-0.7722295803151747,0.11098382944581232,0.4248665857611846,0.25202317575723526,-1.6871384584609133,-0.28985465928091747,-0.5852799820480751,1.3140275847371474,-0.07779026629704659,0.42321270833519803,0.2351157448363022,-0.021527744673703445,-0.07660601636175955,0.23277265289641064,12
Amen Thompson,1641708,0.065,0.333,21.0,0.128,0.4239999999999999,61.0,0.062,0.519,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.59,184.0,0.018,0.917,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.679,27.0,2023-24,0.38489456962315494,-0.07936176031980285,-1.722510607426647,2.772862490645519,-0.5646776881624777,-0.715301714000441,1.7895764520460227,1.8731872669304264,0.09324102664134758,0.6047203120619493,-0.4878993293723922,-1.022948643061501,0.5874825776112244,-1.285386489782953,-0.4758934214887922,0.3113630304868479,-0.8001027494752279,0.44477453884482426,1.0069012760978389,-0.7371629039508512,-0.5342235812699168,0.16794973198562277,-0.5292544907009242,-0.5016633645205285,-0.09245004235489349,0.053173985883700224,-0.026222904754232817,7
Andrew Nembhard,1629614,0.031,0.571,18.0,0.345,0.4749999999999999,185.0,0.0,0.0,0.0,0.26,0.557,177.0,0.0,0.0,0.0,0.202,0.72,164.0,0.042,0.3329999999999999,12.0,0.025,0.583,17.0,0.0,0.0,0.0,0.053,0.5,20.0,2023-24,1.2120491450263668,-1.236260319533884,-0.819349877667309,1.5351543247208574,1.206249086539959,1.4537010020808734,0.7250745935274637,0.32183023167434016,-0.26172278075786837,-0.12143953177198523,-0.731221679697193,0.9011769401179326,-0.4344340905114971,0.06198868454661171,0.434142521365955,-0.20810518883687762,0.22074110463173344,-0.7460676214224774,0.18075949798624383,-0.1326971252072425,-0.260451122815876,0.2355407083926497,0.47170875246249666,0.014172506872200666,-0.5303196952756798,0.1577908196115924,-0.017956463671649225,9
Andrew Wiggins,203952,0.055,0.398,47.0,0.134,0.452,117.0,0.018,0.545,19.0,0.269,0.537,267.0,0.081,0.492,75.0,0.0,0.0,0.0,0.0309999999999999,0.519,29.0,0.0929999999999999,0.667,115.0,0.056,0.467,46.0,0.0,0.0,0.0,2023-24,1.082511851466998,1.0116596211122697,0.7374884082616843,-3.510851567872371,-0.2404011335684082,0.008822897125126487,-1.3737809514211314,-0.5181329622118543,-2.115327039380387,0.17815563399695952,-0.9533240750256019,-0.5393796897801506,0.6585722876788328,0.547349479554995,-0.05437779507501408,-0.36175008531901975,0.00980468368245503,0.8029503314600862,-0.048246145550371655,0.0584659217690965,-0.6776942215434285,-0.19011143435979472,-0.1342444559475263,0.03493919842232879,-0.07317372812100484,0.18549936804071365,-0.3907573696753653,4
Anfernee Simons,1629014,0.162,0.438,145.0,0.399,0.5,379.0,0.0,0.0,0.0,0.137,0.578,162.0,0.0,0.0,0.0,0.159,0.565,179.0,0.049,0.561,56.0,0.0,0.0,0.0,0.048,0.622,56.0,0.027,0.5,18.0,2023-24,4.344258902765152,-1.3076241734574146,-1.9289573656761583,0.24768065327481634,-0.2945014634260672,0.10369705288252563,0.41919646866733684,-0.3328665918842256,1.167742979004685,0.09990385366375028,-0.2607539258150585,0.5838679770730398,0.07950342774820096,0.7876878163026856,-1.2671762971365161,0.5664110242046475,0.36031815329264893,0.29295320457576224,-0.30035770599083667,-0.32400957241096895,-0.2089684009423721,0.07874449473963192,-0.22417574474762963,-0.24927920624679412,0.10633302032531305,-0.2568035086890489,0.3091714506320354,0
Anthony Black,1641710,0.033,0.389,9.0,0.137,0.35,28.0,0.0,0.0,0.0,0.354,0.51,110.0,0.0,0.0,0.0,0.193,0.667,71.0,0.036,0.375,8.0,0.113,0.643,47.0,0.0,0.0,0.0,0.0569999999999999,0.5,9.0,2023-24,-0.5134105395559901,-1.0552848969176096,0.1444726399617535,1.3126615767884204,0.9391808993865097,1.3431747936609928,0.4402822813257563,-0.04018030414974565,-0.6202983658811674,-0.8711569977237793,-0.5213857667535899,0.6733728607693528,0.24428410058467967,-0.3669620097454994,-0.16466675186092491,0.3759848290776663,-0.01293342553019834,-0.38962020194482444,0.14127729124986912,-0.15336921191232278,-0.04730508052968341,-0.11512756197041984,0.06845308415632866,0.06556455205787079,0.21374018717810978,-0.07224759675169692,0.0036212701659291396,9
Anthony Davis,203076,0.057,0.462,90.0,0.024,0.462,34.0,0.2029999999999999,0.58,386.0,0.078,0.384,91.0,0.183,0.528,316.0,0.1119999999999999,0.64,224.0,0.02,0.391,25.0,0.125,0.717,290.0,0.015,0.304,16.0,0.067,0.6959999999999998,107.0,2023-24,1.3894370545517274,9.359093943254408,-0.3234403035369955,-1.1485796370284445,1.5579191965286223,-1.4867654686112661,1.1142097828620727,2.074172654742844,-1.2350235589456087,-2.0184951066469368,0.4637054750637305,-0.2050792528010568,-3.77848243240503,-1.5364343142836288,0.054197807152979,0.20348322835302118,0.3774335365119951,-0.11206661496865394,0.9589201980895372,0.8342704552966316,0.37812466008824713,-0.5325549443389224,0.2756622486331318,-0.33184408739934573,-0.2140066534334925,-0.3499318989603265,0.09412954443590323,12
