GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41500111,2,0,Opponent,1610612754,Indiana Pacers,1,11,38,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-160,75,1,0,20160416,TOR,IND,415001112,|101133|101145|201588|202331|202730
Shot Chart Detail,41500111,22,0,Opponent,1610612754,Indiana Pacers,1,10,30,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,68,234,1,0,20160416,TOR,IND,4150011122,|101133|101145|201588|202331|202730
Shot Chart Detail,41500111,26,0,Opponent,1610612754,Indiana Pacers,1,9,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20160416,TOR,IND,4150011126,|101133|101145|201588|202331|202730
Shot Chart Detail,41500111,176,0,Opponent,1610612754,Indiana Pacers,2,7,51,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,134,1,0,20160416,TOR,IND,41500111176,|101133|101139|201155|201951|203524
Shot Chart Detail,41500111,180,0,Opponent,1610612754,Indiana Pacers,2,7,17,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,38,188,1,0,20160416,TOR,IND,41500111180,|101133|101139|201155|201951|203524
Shot Chart Detail,41500111,187,0,Opponent,1610612754,Indiana Pacers,2,6,49,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20160416,TOR,IND,41500111187,|101133|101139|201155|201951|203524
Shot Chart Detail,41500111,196,0,Opponent,1610612754,Indiana Pacers,2,6,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20160416,TOR,IND,41500111196,|101133|101139|201155|201951|203524
Shot Chart Detail,41500111,199,0,Opponent,1610612754,Indiana Pacers,2,5,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20160416,TOR,IND,41500111199,|101133|101139|201155|201951|203524
Shot Chart Detail,41500111,213,0,Opponent,1610612754,Indiana Pacers,2,5,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20160416,TOR,IND,41500111213,|101133|101139|101145|201588|202331
Shot Chart Detail,41500111,215,0,Opponent,1610612754,Indiana Pacers,2,5,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20160416,TOR,IND,41500111215,|101133|101139|101145|201588|202331
