Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41500131,86,0,Opponent,1610612737,Atlanta Hawks,1,4,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,180,1,0,20160416,ATL,BOS,4150013186,|200757|200794|203145|203471|203488
1,Shot Chart Detail,41500131,102,0,Opponent,1610612737,Atlanta Hawks,1,3,59,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,205,1,0,20160416,ATL,BOS,41500131102,|200757|200794|203471|203488|203501
2,Shot Chart Detail,41500131,104,0,Opponent,1610612737,Atlanta Hawks,1,3,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,0,20160416,ATL,BOS,41500131104,|200757|200794|203471|203488|203501
3,Shot Chart Detail,41500131,107,0,Opponent,1610612737,Atlanta Hawks,1,3,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-40,188,1,1,20160416,ATL,BOS,41500131107,|200757|200794|203471|203488|203501
4,Shot Chart Detail,41500131,115,0,Opponent,1610612737,Atlanta Hawks,1,3,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20160416,ATL,BOS,41500131115,|200757|200794|203471|203488|203501
5,Shot Chart Detail,41500131,117,0,Opponent,1610612737,Atlanta Hawks,1,2,45,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,9,264,1,0,20160416,ATL,BOS,41500131117,|200757|200794|203471|203488|203501
6,Shot Chart Detail,41500131,123,0,Opponent,1610612737,Atlanta Hawks,1,2,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,154,1,0,20160416,ATL,BOS,41500131123,|200757|201143|203118|203471|203501
7,Shot Chart Detail,41500131,137,0,Opponent,1610612737,Atlanta Hawks,1,1,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20160416,ATL,BOS,41500131137,|200757|201143|203118|203471|203501
8,Shot Chart Detail,41500131,140,0,Opponent,1610612737,Atlanta Hawks,1,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,185,1,0,20160416,ATL,BOS,41500131140,|200757|201143|203118|203471|203501
9,Shot Chart Detail,41500131,143,0,Opponent,1610612737,Atlanta Hawks,1,0,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160416,ATL,BOS,41500131143,|200757|201143|203118|203471|203501
10,Shot Chart Detail,41500131,151,0,Opponent,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-66,165,1,0,20160416,ATL,BOS,41500131151,|200757|201143|203118|203501|2550
11,Shot Chart Detail,41500131,156,0,Opponent,1610612737,Atlanta Hawks,2,11,38,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,24,154,1,1,20160416,ATL,BOS,41500131156,|200757|201143|203118|203471|203501
