PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
202083,Wesley Matthews,415001616,Shot Chart Detail,41500161,6,1610612742,Dallas Mavericks,1,11,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,33,247,1,0,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
200826,J.J. Barea,4150016118,Shot Chart Detail,41500161,18,1610612742,Dallas Mavericks,1,10,7,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,110,1,0,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
101114,Deron Williams,4150016123,Shot Chart Detail,41500161,23,1610612742,Dallas Mavericks,1,9,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
101114,Deron Williams,4150016125,Shot Chart Detail,41500161,25,1610612742,Dallas Mavericks,1,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,182,56,1,1,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,1
101114,Deron Williams,4150016127,Shot Chart Detail,41500161,27,1610612742,Dallas Mavericks,1,9,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
1717,Dirk Nowitzki,4150016130,Shot Chart Detail,41500161,30,1610612742,Dallas Mavericks,1,9,14,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,31,1,0,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
200826,J.J. Barea,4150016133,Shot Chart Detail,41500161,33,1610612742,Dallas Mavericks,1,8,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,259,1,0,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
202083,Wesley Matthews,4150016138,Shot Chart Detail,41500161,38,1610612742,Dallas Mavericks,1,8,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,21,1,0,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
200826,J.J. Barea,4150016145,Shot Chart Detail,41500161,45,1610612742,Dallas Mavericks,1,7,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
1717,Dirk Nowitzki,4150016149,Shot Chart Detail,41500161,49,1610612742,Dallas Mavericks,1,7,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,43,1,0,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
1717,Dirk Nowitzki,4150016152,Shot Chart Detail,41500161,52,1610612742,Dallas Mavericks,1,6,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,135,41,1,1,20160416,OKC,DAL,|101114|1626257|1717|200826|202083,0
101114,Deron Williams,4150016170,Shot Chart Detail,41500161,70,1610612742,Dallas Mavericks,1,5,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,0,20160416,OKC,DAL,|101109|101114|202083|203939|2585,0
101114,Deron Williams,4150016173,Shot Chart Detail,41500161,73,1610612742,Dallas Mavericks,1,5,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,0,20160416,OKC,DAL,|101109|101114|202083|203939|2585,0
202083,Wesley Matthews,4150016178,Shot Chart Detail,41500161,78,1610612742,Dallas Mavericks,1,4,32,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,91,80,1,1,20160416,OKC,DAL,|101109|101114|202083|203939|2585,0
101109,Raymond Felton,4150016180,Shot Chart Detail,41500161,80,1610612742,Dallas Mavericks,1,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20160416,OKC,DAL,|101109|101114|202083|203939|2585,0
203939,Dwight Powell,4150016184,Shot Chart Detail,41500161,84,1610612742,Dallas Mavericks,1,3,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,158,101,1,0,20160416,OKC,DAL,|101109|101114|202083|203939|2585,0
