PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
200746,LaMarcus Aldridge,415001512,Shot Chart Detail,41500151,2,1610612759,San Antonio Spurs,1,11,39,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,36,1,0,20160417,SAS,MEM,|1495|200746|201980|202695|2225
202695,Kawhi Leonard,415001516,Shot Chart Detail,41500151,6,1610612759,San Antonio Spurs,1,11,7,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160417,SAS,MEM,|1495|200746|201980|202695|2225
2225,Tony Parker,4150015112,Shot Chart Detail,41500151,12,1610612759,San Antonio Spurs,1,10,27,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-16,1,0,20160417,SAS,MEM,|1495|200746|201980|202695|2225
202695,Kawhi Leonard,4150015115,Shot Chart Detail,41500151,15,1610612759,San Antonio Spurs,1,9,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-10,1,1,20160417,SAS,MEM,|1495|200746|201980|202695|2225
200746,LaMarcus Aldridge,4150015118,Shot Chart Detail,41500151,18,1610612759,San Antonio Spurs,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,2,1,0,20160417,SAS,MEM,|1495|200746|201980|202695|2225
2225,Tony Parker,4150015124,Shot Chart Detail,41500151,24,1610612759,San Antonio Spurs,1,8,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20160417,SAS,MEM,|1495|200746|201980|202695|2225
2225,Tony Parker,4150015154,Shot Chart Detail,41500151,54,1610612759,San Antonio Spurs,1,7,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160417,SAS,MEM,|1495|200746|201980|202695|2225
200746,LaMarcus Aldridge,4150015157,Shot Chart Detail,41500151,57,1610612759,San Antonio Spurs,1,6,33,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20160417,SAS,MEM,|1495|200746|201980|202695|2225
1938,Manu Ginobili,4150015164,Shot Chart Detail,41500151,64,1610612759,San Antonio Spurs,1,5,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20160417,SAS,MEM,|1495|1938|200746|202695|2225
202695,Kawhi Leonard,4150015170,Shot Chart Detail,41500151,70,1610612759,San Antonio Spurs,1,5,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,0,20160417,SAS,MEM,|1938|200746|202695|2225|2561
