GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41500161,66,0,Opponent,1610612742,Dallas Mavericks,1,5,59,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,137,72,1,0,20160416,OKC,DAL,4150016166,|101109|101114|202083|203939|2585,0
Shot Chart Detail,41500161,76,0,Opponent,1610612742,Dallas Mavericks,1,4,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,23,-29,237,1,0,20160416,OKC,DAL,4150016176,|101109|101114|202083|203939|2585,0
Shot Chart Detail,41500161,79,0,Opponent,1610612742,Dallas Mavericks,1,4,14,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,8,1,1,20160416,OKC,DAL,4150016179,|101109|101114|202083|203939|2585,0
Shot Chart Detail,41500161,86,0,Opponent,1610612742,Dallas Mavericks,1,3,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160416,OKC,DAL,4150016186,|101109|101114|202083|203939|2585,1
Shot Chart Detail,41500161,94,0,Opponent,1610612742,Dallas Mavericks,1,2,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20160416,OKC,DAL,4150016194,|101109|101114|202083|203939|2585,0
Shot Chart Detail,41500161,104,0,Opponent,1610612742,Dallas Mavericks,1,2,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160416,OKC,DAL,41500161104,|101109|1717|200826|2585|2734,0
Shot Chart Detail,41500161,112,0,Opponent,1610612742,Dallas Mavericks,1,1,14,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-35,188,1,0,20160416,OKC,DAL,41500161112,|101109|1717|200826|2585|2734,0
Shot Chart Detail,41500161,117,0,Opponent,1610612742,Dallas Mavericks,1,0,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20160416,OKC,DAL,41500161117,|101109|1717|200826|2585|2734,1
Shot Chart Detail,41500161,124,0,Opponent,1610612742,Dallas Mavericks,1,0,13,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-6,178,1,0,20160416,OKC,DAL,41500161124,|101109|1717|200826|2585|2734,0
Shot Chart Detail,41500161,126,0,Opponent,1610612742,Dallas Mavericks,1,0,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,0,20160416,OKC,DAL,41500161126,|101109|1717|200826|2585|2734,0
Shot Chart Detail,41500161,128,0,Opponent,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-34,237,1,0,20160416,OKC,DAL,41500161128,|101109|1717|200826|2585|2734,0
Shot Chart Detail,41500161,130,0,Opponent,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,21,1,0,20160416,OKC,DAL,41500161130,|101109|1717|200826|2585|2734,0
Shot Chart Detail,41500161,186,0,Opponent,1610612742,Dallas Mavericks,2,8,2,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160416,OKC,DAL,41500161186,|101109|101114|1717|202083|2585,1
Shot Chart Detail,41500161,192,0,Opponent,1610612742,Dallas Mavericks,2,7,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20160416,OKC,DAL,41500161192,|101109|101111|101114|202083|2585,0
Shot Chart Detail,41500161,195,0,Opponent,1610612742,Dallas Mavericks,2,7,4,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,23,-61,232,1,1,20160416,OKC,DAL,41500161195,|101109|101111|101114|202083|2585,0
Shot Chart Detail,41500161,203,0,Opponent,1610612742,Dallas Mavericks,2,6,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,0,20160416,OKC,DAL,41500161203,|101109|101111|101114|202083|2585,0
Shot Chart Detail,41500161,216,0,Opponent,1610612742,Dallas Mavericks,2,5,52,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,41,1,0,20160416,OKC,DAL,41500161216,|101109|101111|101114|202083|2585,0
Shot Chart Detail,41500161,219,0,Opponent,1610612742,Dallas Mavericks,2,5,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20160416,OKC,DAL,41500161219,|101109|101111|101114|202083|2585,0
Shot Chart Detail,41500161,224,0,Opponent,1610612742,Dallas Mavericks,2,5,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,137,72,1,0,20160416,OKC,DAL,41500161224,|101109|101111|101114|202083|2585,0
Shot Chart Detail,41500161,315,0,Opponent,1610612742,Dallas Mavericks,2,0,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,13,1,0,20160416,OKC,DAL,41500161315,|101109|1717|201580|202083|2734,0
Shot Chart Detail,41500161,321,0,Opponent,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,262,1,0,20160416,OKC,DAL,41500161321,|101109|201580|202083|203939|2734,0
Shot Chart Detail,41500161,328,0,Opponent,1610612742,Dallas Mavericks,3,11,26,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160416,OKC,DAL,41500161328,|101109|101114|1626257|1717|202083,1
Shot Chart Detail,41500161,337,0,Opponent,1610612742,Dallas Mavericks,3,10,31,Missed Shot,Jump Bank Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20160416,OKC,DAL,41500161337,|101109|101114|1626257|1717|202083,0
Shot Chart Detail,41500161,341,0,Opponent,1610612742,Dallas Mavericks,3,9,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,71,254,1,0,20160416,OKC,DAL,41500161341,|101109|101114|1626257|1717|202083,0
Shot Chart Detail,41500161,346,0,Opponent,1610612742,Dallas Mavericks,3,9,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,71,249,1,0,20160416,OKC,DAL,41500161346,|101109|101114|1626257|1717|202083,0
