PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201933,Blake Griffin,415001712,Shot Chart Detail,41500171,2,1610612746,LA Clippers,1,11,41,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20160417,LAC,POR,|101108|200755|201599|201601|201933
201933,Blake Griffin,4150017111,Shot Chart Detail,41500171,11,1610612746,LA Clippers,1,11,21,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20160417,LAC,POR,|101108|200755|201599|201601|201933
200755,JJ Redick,4150017114,Shot Chart Detail,41500171,14,1610612746,LA Clippers,1,10,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-189,92,1,1,20160417,LAC,POR,|101108|200755|201599|201601|201933
101108,Chris Paul,4150017117,Shot Chart Detail,41500171,17,1610612746,LA Clippers,1,10,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,97,1,0,20160417,LAC,POR,|101108|200755|201599|201601|201933
200755,JJ Redick,4150017121,Shot Chart Detail,41500171,21,1610612746,LA Clippers,1,10,9,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-12,178,1,1,20160417,LAC,POR,|101108|200755|201599|201601|201933
200755,JJ Redick,4150017128,Shot Chart Detail,41500171,28,1610612746,LA Clippers,1,9,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-58,193,1,0,20160417,LAC,POR,|101108|200755|201599|201601|201933
201599,DeAndre Jordan,4150017132,Shot Chart Detail,41500171,32,1610612746,LA Clippers,1,9,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20160417,LAC,POR,|101108|200755|201599|201601|201933
201599,DeAndre Jordan,4150017146,Shot Chart Detail,41500171,46,1610612746,LA Clippers,1,7,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20160417,LAC,POR,|101108|200755|201599|201601|201933
201933,Blake Griffin,4150017148,Shot Chart Detail,41500171,48,1610612746,LA Clippers,1,7,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160417,LAC,POR,|101108|200755|201599|201601|201933
201599,DeAndre Jordan,4150017154,Shot Chart Detail,41500171,54,1610612746,LA Clippers,1,6,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0,20160417,LAC,POR,|101108|200755|201599|201601|201933
200755,JJ Redick,4150017157,Shot Chart Detail,41500171,57,1610612746,LA Clippers,1,6,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,128,272,1,0,20160417,LAC,POR,|101108|200755|201599|201601|201933
101108,Chris Paul,4150017160,Shot Chart Detail,41500171,60,1610612746,LA Clippers,1,6,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20160417,LAC,POR,|101108|200755|201599|201601|201933
201933,Blake Griffin,4150017172,Shot Chart Detail,41500171,72,1610612746,LA Clippers,1,5,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,1,20160417,LAC,POR,|101108|200755|201599|201933|2037
200755,JJ Redick,4150017174,Shot Chart Detail,41500171,74,1610612746,LA Clippers,1,4,39,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,164,1,1,20160417,LAC,POR,|101108|200755|201599|201933|2037
201599,DeAndre Jordan,4150017191,Shot Chart Detail,41500171,91,1610612746,LA Clippers,1,3,47,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20160417,LAC,POR,|101108|201145|201599|202325|2037
101108,Chris Paul,4150017199,Shot Chart Detail,41500171,99,1610612746,LA Clippers,1,2,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-81,185,1,0,20160417,LAC,POR,|101108|201145|201599|202325|2037
101108,Chris Paul,41500171103,Shot Chart Detail,41500171,103,1610612746,LA Clippers,1,2,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20160417,LAC,POR,|101108|201145|201599|202325|2037
2037,Jamal Crawford,41500171108,Shot Chart Detail,41500171,108,1610612746,LA Clippers,1,1,51,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,111,1,1,20160417,LAC,POR,|201145|201599|202325|203085|2037
203085,Austin Rivers,41500171110,Shot Chart Detail,41500171,110,1610612746,LA Clippers,1,1,15,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,120,77,1,0,20160417,LAC,POR,|201145|201599|202325|203085|2037
2037,Jamal Crawford,41500171134,Shot Chart Detail,41500171,134,1610612746,LA Clippers,1,0,6,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,183,1,0,20160417,LAC,POR,|201145|202325|202332|203085|2037
203085,Austin Rivers,41500171144,Shot Chart Detail,41500171,144,1610612746,LA Clippers,2,11,20,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,52,1,0,20160417,LAC,POR,|1718|201145|202332|203085|2037
203085,Austin Rivers,41500171146,Shot Chart Detail,41500171,146,1610612746,LA Clippers,2,11,17,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160417,LAC,POR,|1718|201145|202332|203085|2037
201145,Jeff Green,41500171149,Shot Chart Detail,41500171,149,1610612746,LA Clippers,2,10,43,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,110,1,0,20160417,LAC,POR,|1718|201145|202332|203085|2037
201145,Jeff Green,41500171152,Shot Chart Detail,41500171,152,1610612746,LA Clippers,2,10,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,188,1,0,20160417,LAC,POR,|1718|201145|202332|203085|2037
2037,Jamal Crawford,41500171155,Shot Chart Detail,41500171,155,1610612746,LA Clippers,2,9,54,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,25,165,1,1,20160417,LAC,POR,|1718|201145|202332|203085|2037
201933,Blake Griffin,41500171171,Shot Chart Detail,41500171,171,1610612746,LA Clippers,2,8,35,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0,20160417,LAC,POR,|1718|201933|202332|203085|2037
1718,Paul Pierce,41500171184,Shot Chart Detail,41500171,184,1610612746,LA Clippers,2,7,43,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,164,1,1,20160417,LAC,POR,|101108|1718|201599|201933|2037
101108,Chris Paul,41500171201,Shot Chart Detail,41500171,201,1610612746,LA Clippers,2,6,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,92,1,1,20160417,LAC,POR,|101108|200755|201599|201933|2037
2037,Jamal Crawford,41500171206,Shot Chart Detail,41500171,206,1610612746,LA Clippers,2,5,58,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,129,1,0,20160417,LAC,POR,|101108|200755|201599|201933|2037
101108,Chris Paul,41500171209,Shot Chart Detail,41500171,209,1610612746,LA Clippers,2,5,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,7,1,1,20160417,LAC,POR,|101108|200755|201599|201933|2037
200755,JJ Redick,41500171214,Shot Chart Detail,41500171,214,1610612746,LA Clippers,2,5,5,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,23,1,0,20160417,LAC,POR,|101108|200755|201599|201601|201933
101108,Chris Paul,41500171234,Shot Chart Detail,41500171,234,1610612746,LA Clippers,2,3,2,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,21,1,1,20160417,LAC,POR,|101108|200755|201599|201601|201933
