Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41500163,568,0,Opponent,1610612760,Oklahoma City Thunder,4,3,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,68,244,1,0,20160421,DAL,OKC,41500163568,|1626166|200751|201586|203079|2555
1,Shot Chart Detail,41500163,583,0,Opponent,1610612760,Oklahoma City Thunder,4,1,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,116,1,0,20160421,DAL,OKC,41500163583,|1626166|200751|203079|203962|2555
2,Shot Chart Detail,41500163,603,0,Opponent,1610612760,Oklahoma City Thunder,4,0,39,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,160,1,0,20160421,DAL,OKC,41500163603,|1626166|200751|203079|203962|2555
3,Shot Chart Detail,41500165,115,0,Opponent,1610612760,Oklahoma City Thunder,1,2,5,Made Shot,Fadeaway Bank shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,46,1,1,20160425,OKC,DAL,41500165115,|1626166|200751|201142|203500|2555
4,Shot Chart Detail,41500165,117,0,Opponent,1610612760,Oklahoma City Thunder,1,1,38,Missed Shot,Driving Bank shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,21,1,0,20160425,OKC,DAL,41500165117,|1626166|200751|201142|203500|2555
5,Shot Chart Detail,41500165,118,0,Opponent,1610612760,Oklahoma City Thunder,1,1,37,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20160425,OKC,DAL,41500165118,|1626166|200751|201142|203500|2555
6,Shot Chart Detail,41500165,122,0,Opponent,1610612760,Oklahoma City Thunder,1,1,8,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,26,1,1,20160425,OKC,DAL,41500165122,|1626166|200751|201142|203500|2555
7,Shot Chart Detail,41500165,127,0,Opponent,1610612760,Oklahoma City Thunder,1,0,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,56,237,1,0,20160425,OKC,DAL,41500165127,|1626166|200751|201142|203500|2555
8,Shot Chart Detail,41500165,142,0,Opponent,1610612760,Oklahoma City Thunder,2,11,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-83,70,1,0,20160425,OKC,DAL,41500165142,|1626166|200751|201142|202683|203460
9,Shot Chart Detail,41500165,144,0,Opponent,1610612760,Oklahoma City Thunder,2,11,32,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160425,OKC,DAL,41500165144,|1626166|200751|201142|202683|203460
