GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41500112,537,0,Opponent,1610612761,Toronto Raptors,4,1,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,134,1,1,20160418,TOR,IND,41500112537,|1626153|1626181|201574|202685|202709
Shot Chart Detail,41500112,540,0,Opponent,1610612761,Toronto Raptors,4,0,34,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,178,1,0,20160418,TOR,IND,41500112540,|1626153|1626181|201574|202685|202709
Shot Chart Detail,41500113,509,0,Opponent,1610612761,Toronto Raptors,4,1,8,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-58,149,1,0,20160421,IND,TOR,41500113509,|1626153|1626181|201942|202685|202709
Shot Chart Detail,41500113,512,0,Opponent,1610612761,Toronto Raptors,4,0,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,134,1,1,20160421,IND,TOR,41500113512,|1626153|1626181|201942|202685|202709
Shot Chart Detail,41500113,514,0,Opponent,1610612761,Toronto Raptors,4,0,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,177,228,1,0,20160421,IND,TOR,41500113514,|1626153|1626181|201942|202685|202709
Shot Chart Detail,41500114,484,0,Opponent,1610612761,Toronto Raptors,4,2,46,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,1,20160423,IND,TOR,41500114484,|1626153|1626181|201574|201949|203082
Shot Chart Detail,41500114,494,0,Opponent,1610612761,Toronto Raptors,4,2,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,0,20160423,IND,TOR,41500114494,|1626153|1626181|201574|201949|203082
Shot Chart Detail,41500114,496,0,Opponent,1610612761,Toronto Raptors,4,2,9,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160423,IND,TOR,41500114496,|1626153|1626181|201574|201949|203082
Shot Chart Detail,41500114,501,0,Opponent,1610612761,Toronto Raptors,4,1,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,174,1,0,20160423,IND,TOR,41500114501,|1626153|1626181|201574|201949|203082
Shot Chart Detail,41500114,503,0,Opponent,1610612761,Toronto Raptors,4,1,24,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20160423,IND,TOR,41500114503,|1626153|1626181|201574|201949|203082
Shot Chart Detail,41500114,513,0,Opponent,1610612761,Toronto Raptors,4,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-119,62,1,0,20160423,IND,TOR,41500114513,|1626153|1626181|201574|201949|203082
Shot Chart Detail,41500116,496,0,Opponent,1610612761,Toronto Raptors,4,2,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,120,1,0,20160429,IND,TOR,41500116496,|1626153|1626181|201574|202709|203082
Shot Chart Detail,41500116,499,0,Opponent,1610612761,Toronto Raptors,4,1,44,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,129,1,1,20160429,IND,TOR,41500116499,|1626153|1626181|201574|202709|203082
Shot Chart Detail,41500116,501,0,Opponent,1610612761,Toronto Raptors,4,1,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,-5,1,0,20160429,IND,TOR,41500116501,|1626153|1626181|201574|202709|203082
Shot Chart Detail,41500116,509,0,Opponent,1610612761,Toronto Raptors,4,0,43,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,124,1,1,20160429,IND,TOR,41500116509,|1626153|1626181|201574|202709|203082
Shot Chart Detail,41500116,515,0,Opponent,1610612761,Toronto Raptors,4,0,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,237,1,0,20160429,IND,TOR,41500116515,|1626153|1626181|201574|202709|203082
Shot Chart Detail,41500217,588,0,Opponent,1610612761,Toronto Raptors,4,2,14,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,56,1,1,20160515,TOR,MIA,41500217588,|1626153|1626181|202335|202687|202709
Shot Chart Detail,41500217,602,0,Opponent,1610612761,Toronto Raptors,4,0,48,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,151,105,1,0,20160515,TOR,MIA,41500217602,|1626153|1626181|201574|201949|203512
Shot Chart Detail,41500217,611,0,Opponent,1610612761,Toronto Raptors,4,0,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-31,1,0,20160515,TOR,MIA,41500217611,|1626153|1626181|201574|201949|203512
Shot Chart Detail,41500301,430,0,Opponent,1610612761,Toronto Raptors,4,7,42,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20160517,CLE,TOR,41500301430,|1626153|201574|202709|203082|2449
Shot Chart Detail,41500301,434,0,Opponent,1610612761,Toronto Raptors,4,7,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,1,20160517,CLE,TOR,41500301434,|1626153|201574|202709|203082|2449
Shot Chart Detail,41500301,437,0,Opponent,1610612761,Toronto Raptors,4,6,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-26,1,1,20160517,CLE,TOR,41500301437,|1626153|201574|202709|203082|2449
Shot Chart Detail,41500301,450,0,Opponent,1610612761,Toronto Raptors,4,6,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,-16,1,0,20160517,CLE,TOR,41500301450,|1626153|1626181|201574|203082|2449
Shot Chart Detail,41500301,469,0,Opponent,1610612761,Toronto Raptors,4,4,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,64,141,1,0,20160517,CLE,TOR,41500301469,|1626153|1626181|201949|203512|2449
Shot Chart Detail,41500301,476,0,Opponent,1610612761,Toronto Raptors,4,4,9,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,16,1,0,20160517,CLE,TOR,41500301476,|1626153|1626181|201949|203512|2449
Shot Chart Detail,41500301,479,0,Opponent,1610612761,Toronto Raptors,4,3,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-84,52,1,0,20160517,CLE,TOR,41500301479,|1626153|1626181|201949|203512|2449
