GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500011,94,1853,Anthony Carter,1610612750,Minnesota Timberwolves,1,0,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,0,MIN,POR
Shot Chart Detail,20500011,145,1853,Anthony Carter,1610612750,Minnesota Timberwolves,2,7,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,0,MIN,POR
Shot Chart Detail,20500011,351,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,9,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,166,1,0,20051102,0,MIN,POR
Shot Chart Detail,20500011,354,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,8,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,28,1,0,20051102,0,MIN,POR
Shot Chart Detail,20500042,106,1853,Anthony Carter,1610612750,Minnesota Timberwolves,1,0,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,120,1,1,20051105,0,LAC,MIN
Shot Chart Detail,20500042,146,1853,Anthony Carter,1610612750,Minnesota Timberwolves,2,8,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,0,LAC,MIN
Shot Chart Detail,20500042,163,1853,Anthony Carter,1610612750,Minnesota Timberwolves,2,6,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,1,LAC,MIN
Shot Chart Detail,20500042,172,1853,Anthony Carter,1610612750,Minnesota Timberwolves,2,5,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,145,1,0,20051105,0,LAC,MIN
Shot Chart Detail,20500042,317,1853,Anthony Carter,1610612750,Minnesota Timberwolves,3,2,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,0,LAC,MIN
Shot Chart Detail,20500042,363,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,9,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,0,LAC,MIN
Shot Chart Detail,20500042,404,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,4,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,15,1,1,20051105,1,LAC,MIN
Shot Chart Detail,20500042,416,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,2,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,10,1,1,20051105,1,LAC,MIN
Shot Chart Detail,20500049,314,1853,Anthony Carter,1610612750,Minnesota Timberwolves,3,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,0,MIN,LAC
Shot Chart Detail,20500049,342,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,9,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,0,MIN,LAC
Shot Chart Detail,20500049,355,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,8,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,26,1,0,20051107,0,MIN,LAC
Shot Chart Detail,20500049,373,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,6,36,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,104,1,1,20051107,0,MIN,LAC
Shot Chart Detail,20500049,392,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,4,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,0,MIN,LAC
Shot Chart Detail,20500049,435,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-80,169,1,1,20051107,0,MIN,LAC
Shot Chart Detail,20500064,169,1853,Anthony Carter,1610612750,Minnesota Timberwolves,2,3,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051109,0,MIN,LAL
Shot Chart Detail,20500064,364,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,7,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,232,1,1,20051109,0,MIN,LAL
Shot Chart Detail,20500093,255,1853,Anthony Carter,1610612750,Minnesota Timberwolves,3,7,55,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,28,1,0,20051113,0,DEN,MIN
Shot Chart Detail,20500093,315,1853,Anthony Carter,1610612750,Minnesota Timberwolves,3,1,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,194,-16,1,0,20051113,0,DEN,MIN
Shot Chart Detail,20500093,344,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,11,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-172,105,1,0,20051113,0,DEN,MIN
Shot Chart Detail,20500093,353,1853,Anthony Carter,1610612750,Minnesota Timberwolves,4,10,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,51,1,1,20051113,0,DEN,MIN
