GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500027,396,101110,Martell Webster,1610612757,Portland Trail Blazers,4,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,71,1,1,20051104,1,DEN,POR
Shot Chart Detail,20500027,411,101110,Martell Webster,1610612757,Portland Trail Blazers,4,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,45,1,0,20051104,0,DEN,POR
Shot Chart Detail,20500027,413,101110,Martell Webster,1610612757,Portland Trail Blazers,4,8,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,0,DEN,POR
Shot Chart Detail,20500027,441,101110,Martell Webster,1610612757,Portland Trail Blazers,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,224,1,0,20051104,0,DEN,POR
Shot Chart Detail,20500027,485,101110,Martell Webster,1610612757,Portland Trail Blazers,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,15,1,0,20051104,0,DEN,POR
Shot Chart Detail,20500027,495,101110,Martell Webster,1610612757,Portland Trail Blazers,4,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,0,DEN,POR
Shot Chart Detail,20500066,205,101110,Martell Webster,1610612757,Portland Trail Blazers,2,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-220,92,1,1,20051109,1,POR,NYK
Shot Chart Detail,20500066,211,101110,Martell Webster,1610612757,Portland Trail Blazers,2,5,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,53,1,0,20051109,0,POR,NYK
Shot Chart Detail,20500066,235,101110,Martell Webster,1610612757,Portland Trail Blazers,2,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-3,1,0,20051109,0,POR,NYK
Shot Chart Detail,20500080,274,101110,Martell Webster,1610612757,Portland Trail Blazers,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,227,1,0,20051111,0,POR,DET
Shot Chart Detail,20500115,107,101110,Martell Webster,1610612757,Portland Trail Blazers,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20051116,0,POR,CHI
Shot Chart Detail,20500159,361,101110,Martell Webster,1610612757,Portland Trail Blazers,4,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-166,92,1,0,20051123,0,MIA,POR
Shot Chart Detail,20500159,376,101110,Martell Webster,1610612757,Portland Trail Blazers,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,1,20051123,1,MIA,POR
Shot Chart Detail,20500159,387,101110,Martell Webster,1610612757,Portland Trail Blazers,4,4,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051123,0,MIA,POR
Shot Chart Detail,20500159,402,101110,Martell Webster,1610612757,Portland Trail Blazers,4,2,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051123,1,MIA,POR
Shot Chart Detail,20500159,404,101110,Martell Webster,1610612757,Portland Trail Blazers,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,150,1,1,20051123,1,MIA,POR
Shot Chart Detail,20500159,409,101110,Martell Webster,1610612757,Portland Trail Blazers,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,105,215,1,0,20051123,0,MIA,POR
Shot Chart Detail,20500159,415,101110,Martell Webster,1610612757,Portland Trail Blazers,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,31,1,1,20051123,1,MIA,POR
Shot Chart Detail,20500169,410,101110,Martell Webster,1610612757,Portland Trail Blazers,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,166,1,0,20051125,0,ORL,POR
Shot Chart Detail,20500169,434,101110,Martell Webster,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,110,1,1,20051125,1,ORL,POR
Shot Chart Detail,20500190,304,101110,Martell Webster,1610612757,Portland Trail Blazers,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,20051127,0,ATL,POR
Shot Chart Detail,20500190,311,101110,Martell Webster,1610612757,Portland Trail Blazers,3,1,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-6,1,1,20051127,0,ATL,POR
Shot Chart Detail,20500190,324,101110,Martell Webster,1610612757,Portland Trail Blazers,4,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,1,20051127,1,ATL,POR
Shot Chart Detail,20500190,327,101110,Martell Webster,1610612757,Portland Trail Blazers,4,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-154,184,1,1,20051127,1,ATL,POR
Shot Chart Detail,20500190,349,101110,Martell Webster,1610612757,Portland Trail Blazers,4,7,23,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,26,1,1,20051127,0,ATL,POR
Shot Chart Detail,20500190,358,101110,Martell Webster,1610612757,Portland Trail Blazers,4,6,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,7,1,0,20051127,0,ATL,POR
Shot Chart Detail,20500190,360,101110,Martell Webster,1610612757,Portland Trail Blazers,4,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,12,1,0,20051127,0,ATL,POR
Shot Chart Detail,20500190,420,101110,Martell Webster,1610612757,Portland Trail Blazers,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,49,1,0,20051127,0,ATL,POR
Shot Chart Detail,20500198,166,101110,Martell Webster,1610612757,Portland Trail Blazers,2,7,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051129,1,PHI,POR
Shot Chart Detail,20500198,170,101110,Martell Webster,1610612757,Portland Trail Blazers,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,201,1,0,20051129,0,PHI,POR
Shot Chart Detail,20500198,423,101110,Martell Webster,1610612757,Portland Trail Blazers,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,209,1,1,20051129,0,PHI,POR
Shot Chart Detail,20500198,431,101110,Martell Webster,1610612757,Portland Trail Blazers,4,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-179,86,1,0,20051129,0,PHI,POR
Shot Chart Detail,20500242,17,101110,Martell Webster,1610612757,Portland Trail Blazers,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,192,1,0,20051204,0,POR,UTA
Shot Chart Detail,20500242,21,101110,Martell Webster,1610612757,Portland Trail Blazers,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-11,1,1,20051204,1,POR,UTA
Shot Chart Detail,20500242,30,101110,Martell Webster,1610612757,Portland Trail Blazers,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,178,1,0,20051204,0,POR,UTA
Shot Chart Detail,20500242,36,101110,Martell Webster,1610612757,Portland Trail Blazers,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-209,117,1,0,20051204,0,POR,UTA
Shot Chart Detail,20500242,226,101110,Martell Webster,1610612757,Portland Trail Blazers,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,128,1,0,20051204,0,POR,UTA
Shot Chart Detail,20500242,230,101110,Martell Webster,1610612757,Portland Trail Blazers,3,8,16,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051204,0,POR,UTA
Shot Chart Detail,20500242,235,101110,Martell Webster,1610612757,Portland Trail Blazers,3,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051204,0,POR,UTA
Shot Chart Detail,20500242,250,101110,Martell Webster,1610612757,Portland Trail Blazers,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-222,91,1,0,20051204,0,POR,UTA
Shot Chart Detail,20500242,402,101110,Martell Webster,1610612757,Portland Trail Blazers,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,79,1,0,20051204,0,POR,UTA
