GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500047,210,101261,Andre Owens,1610612762,Utah Jazz,2,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,161,1,1,20051107,CHA,UTA
Shot Chart Detail,0020500047,222,101261,Andre Owens,1610612762,Utah Jazz,2,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051107,CHA,UTA
Shot Chart Detail,0020500047,223,101261,Andre Owens,1610612762,Utah Jazz,2,0,8,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051107,CHA,UTA
Shot Chart Detail,0020500060,94,101261,Andre Owens,1610612762,Utah Jazz,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051109,NJN,UTA
Shot Chart Detail,0020500060,108,101261,Andre Owens,1610612762,Utah Jazz,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,0,20051109,NJN,UTA
Shot Chart Detail,0020500071,101,101261,Andre Owens,1610612762,Utah Jazz,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,145,1,0,20051111,TOR,UTA
Shot Chart Detail,0020500071,128,101261,Andre Owens,1610612762,Utah Jazz,2,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,122,1,1,20051111,TOR,UTA
Shot Chart Detail,0020500071,144,101261,Andre Owens,1610612762,Utah Jazz,2,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,17,1,1,20051111,TOR,UTA
Shot Chart Detail,0020500071,154,101261,Andre Owens,1610612762,Utah Jazz,2,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-6,1,1,20051111,TOR,UTA
Shot Chart Detail,0020500071,163,101261,Andre Owens,1610612762,Utah Jazz,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,171,1,1,20051111,TOR,UTA
Shot Chart Detail,0020500071,173,101261,Andre Owens,1610612762,Utah Jazz,2,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051111,TOR,UTA
