GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500030,212,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,0,44,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,2,1,1,20051104,1,SEA,MIN
Shot Chart Detail,20500030,494,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,5,1,1,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,0,SEA,MIN
Shot Chart Detail,20500053,58,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,1,6,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051108,1,MEM,SEA
Shot Chart Detail,20500053,240,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,0,24,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,54,1,0,20051108,0,MEM,SEA
Shot Chart Detail,20500053,285,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,3,7,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051108,0,MEM,SEA
Shot Chart Detail,20500058,21,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,1,9,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20051109,0,CLE,SEA
Shot Chart Detail,20500058,30,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,1,8,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,8,1,1,20051109,1,CLE,SEA
Shot Chart Detail,20500058,38,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,1,7,15,Missed Shot,Running Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20051109,0,CLE,SEA
Shot Chart Detail,20500058,207,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,3,43,Made Shot,Jump Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,40,1,1,20051109,0,CLE,SEA
Shot Chart Detail,20500058,272,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,3,9,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-123,56,1,0,20051109,0,CLE,SEA
Shot Chart Detail,20500058,300,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,3,6,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-122,51,1,0,20051109,0,CLE,SEA
Shot Chart Detail,20500072,77,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,1,2,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,-37,1,1,20051111,1,WAS,SEA
Shot Chart Detail,20500072,169,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,7,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,26,1,1,20051111,0,WAS,SEA
Shot Chart Detail,20500072,191,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,5,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-34,1,0,20051111,0,WAS,SEA
Shot Chart Detail,20500072,288,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,3,10,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,110,1,0,20051111,0,WAS,SEA
Shot Chart Detail,20500072,322,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,3,5,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20051111,0,WAS,SEA
Shot Chart Detail,20500110,47,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,1,5,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,0,20051116,0,BOS,SEA
Shot Chart Detail,20500110,62,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,1,3,30,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,11,102,63,1,1,20051116,1,BOS,SEA
Shot Chart Detail,20500110,111,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,11,23,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20051116,1,BOS,SEA
Shot Chart Detail,20500110,142,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,7,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20051116,1,BOS,SEA
Shot Chart Detail,20500110,160,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,5,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20051116,0,BOS,SEA
Shot Chart Detail,20500110,280,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,3,4,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-64,138,1,0,20051116,0,BOS,SEA
Shot Chart Detail,20500131,319,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,3,1,59,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,31,1,0,20051118,0,SEA,CHI
Shot Chart Detail,20500131,342,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,4,11,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051118,1,SEA,CHI
Shot Chart Detail,20500131,384,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,4,6,52,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,43,1,1,20051118,1,SEA,CHI
Shot Chart Detail,20500131,419,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,4,2,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051118,0,SEA,CHI
