GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500004,24,2254,Loren Woods,1610612761,Toronto Raptors,1,9,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,TOR,WAS
Shot Chart Detail,0020500004,26,2254,Loren Woods,1610612761,Toronto Raptors,1,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS
Shot Chart Detail,0020500004,70,2254,Loren Woods,1610612761,Toronto Raptors,1,5,51,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,TOR,WAS
Shot Chart Detail,0020500020,27,2254,Loren Woods,1610612761,Toronto Raptors,1,8,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,97,1,0,20051104,TOR,NJN
Shot Chart Detail,0020500020,254,2254,Loren Woods,1610612761,Toronto Raptors,3,10,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,TOR,NJN
Shot Chart Detail,0020500020,269,2254,Loren Woods,1610612761,Toronto Raptors,3,9,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,49,1,0,20051104,TOR,NJN
Shot Chart Detail,0020500034,198,2254,Loren Woods,1610612761,Toronto Raptors,2,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,DET,TOR
Shot Chart Detail,0020500046,11,2254,Loren Woods,1610612761,Toronto Raptors,1,10,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,31,1,0,20051107,TOR,CLE
Shot Chart Detail,0020500046,17,2254,Loren Woods,1610612761,Toronto Raptors,1,9,59,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051107,TOR,CLE
Shot Chart Detail,0020500046,231,2254,Loren Woods,1610612761,Toronto Raptors,3,11,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,5,1,0,20051107,TOR,CLE
Shot Chart Detail,0020500046,255,2254,Loren Woods,1610612761,Toronto Raptors,3,9,0,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051107,TOR,CLE
Shot Chart Detail,0020500448,422,2254,Loren Woods,1610612761,Toronto Raptors,4,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060104,TOR,ORL
Shot Chart Detail,0020500448,438,2254,Loren Woods,1610612761,Toronto Raptors,4,0,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060104,TOR,ORL
Shot Chart Detail,0020500676,45,2254,Loren Woods,1610612761,Toronto Raptors,1,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060203,TOR,NYK
Shot Chart Detail,0020500676,82,2254,Loren Woods,1610612761,Toronto Raptors,1,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060203,TOR,NYK
Shot Chart Detail,0020500676,106,2254,Loren Woods,1610612761,Toronto Raptors,1,1,1,Made Shot,Running Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060203,TOR,NYK
Shot Chart Detail,0020500676,321,2254,Loren Woods,1610612761,Toronto Raptors,3,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060203,TOR,NYK
Shot Chart Detail,0020500696,38,2254,Loren Woods,1610612761,Toronto Raptors,1,7,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060205,TOR,LAC
