GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500005,127,448,Bo Outlaw,1610612753,Orlando Magic,2,8,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,1,ORL,IND
Shot Chart Detail,20500005,370,448,Bo Outlaw,1610612753,Orlando Magic,4,7,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,36,1,0,20051102,0,ORL,IND
Shot Chart Detail,20500005,404,448,Bo Outlaw,1610612753,Orlando Magic,4,4,11,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,48,1,0,20051102,0,ORL,IND
Shot Chart Detail,20500022,169,448,Bo Outlaw,1610612753,Orlando Magic,2,4,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,125,1,0,20051104,0,ORL,MEM
Shot Chart Detail,20500022,186,448,Bo Outlaw,1610612753,Orlando Magic,2,3,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,0,ORL,MEM
Shot Chart Detail,20500022,290,448,Bo Outlaw,1610612753,Orlando Magic,3,2,59,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,45,1,0,20051104,0,ORL,MEM
Shot Chart Detail,20500022,421,448,Bo Outlaw,1610612753,Orlando Magic,4,0,40,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,0,ORL,MEM
Shot Chart Detail,20500031,95,448,Bo Outlaw,1610612753,Orlando Magic,1,1,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20051105,0,WAS,ORL
Shot Chart Detail,20500031,143,448,Bo Outlaw,1610612753,Orlando Magic,2,8,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,2,1,0,20051105,0,WAS,ORL
Shot Chart Detail,20500031,145,448,Bo Outlaw,1610612753,Orlando Magic,2,8,9,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-39,-1,1,0,20051105,0,WAS,ORL
