GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500003,8,1891,Jason Terry,1610612742,Dallas Mavericks,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,141,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,21,1891,Jason Terry,1610612742,Dallas Mavericks,1,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,149,178,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,33,1891,Jason Terry,1610612742,Dallas Mavericks,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,69,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,35,1891,Jason Terry,1610612742,Dallas Mavericks,1,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,79,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,40,1891,Jason Terry,1610612742,Dallas Mavericks,1,6,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,40,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,59,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,150,1891,Jason Terry,1610612742,Dallas Mavericks,2,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,155,1891,Jason Terry,1610612742,Dallas Mavericks,2,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,105,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,165,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,234,1891,Jason Terry,1610612742,Dallas Mavericks,3,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,143,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,252,1891,Jason Terry,1610612742,Dallas Mavericks,3,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,87,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,367,1891,Jason Terry,1610612742,Dallas Mavericks,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,240,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,443,1891,Jason Terry,1610612742,Dallas Mavericks,4,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,451,1891,Jason Terry,1610612742,Dallas Mavericks,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,478,1891,Jason Terry,1610612742,Dallas Mavericks,5,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,485,1891,Jason Terry,1610612742,Dallas Mavericks,5,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,87,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,532,1891,Jason Terry,1610612742,Dallas Mavericks,5,0,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,115,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,558,1891,Jason Terry,1610612742,Dallas Mavericks,6,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,178,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,563,1891,Jason Terry,1610612742,Dallas Mavericks,6,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,135,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500003,570,1891,Jason Terry,1610612742,Dallas Mavericks,6,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,PHX,DAL
Shot Chart Detail,0020500014,10,1891,Jason Terry,1610612742,Dallas Mavericks,1,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,161,1,0,20051102,UTA,DAL
Shot Chart Detail,0020500014,18,1891,Jason Terry,1610612742,Dallas Mavericks,1,9,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,52,133,1,1,20051102,UTA,DAL
Shot Chart Detail,0020500014,31,1891,Jason Terry,1610612742,Dallas Mavericks,1,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,145,1,1,20051102,UTA,DAL
Shot Chart Detail,0020500014,34,1891,Jason Terry,1610612742,Dallas Mavericks,1,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL
Shot Chart Detail,0020500014,35,1891,Jason Terry,1610612742,Dallas Mavericks,1,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL
Shot Chart Detail,0020500014,62,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-11,1,1,20051102,UTA,DAL
Shot Chart Detail,0020500014,68,1891,Jason Terry,1610612742,Dallas Mavericks,1,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-94,201,1,1,20051102,UTA,DAL
Shot Chart Detail,0020500014,78,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,132,1,1,20051102,UTA,DAL
Shot Chart Detail,0020500014,192,1891,Jason Terry,1610612742,Dallas Mavericks,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,204,1,0,20051102,UTA,DAL
Shot Chart Detail,0020500014,201,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,156,1,1,20051102,UTA,DAL
Shot Chart Detail,0020500014,214,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,1,20051102,UTA,DAL
