GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500223,356,101143,Travis Diener,1610612753,Orlando Magic,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,164,173,1,0,20051202,MEM,ORL
Shot Chart Detail,0020500223,366,101143,Travis Diener,1610612753,Orlando Magic,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,192,1,1,20051202,MEM,ORL
Shot Chart Detail,0020500223,436,101143,Travis Diener,1610612753,Orlando Magic,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,214,1,0,20051202,MEM,ORL
Shot Chart Detail,0020500233,100,101143,Travis Diener,1610612753,Orlando Magic,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,160,1,1,20051203,MIL,ORL
Shot Chart Detail,0020500233,132,101143,Travis Diener,1610612753,Orlando Magic,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,-6,1,0,20051203,MIL,ORL
Shot Chart Detail,0020500233,271,101143,Travis Diener,1610612753,Orlando Magic,3,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,242,1,1,20051203,MIL,ORL
Shot Chart Detail,0020500233,293,101143,Travis Diener,1610612753,Orlando Magic,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-16,1,1,20051203,MIL,ORL
Shot Chart Detail,0020500233,324,101143,Travis Diener,1610612753,Orlando Magic,4,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,122,1,1,20051203,MIL,ORL
Shot Chart Detail,0020500233,352,101143,Travis Diener,1610612753,Orlando Magic,4,4,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-16,1,1,20051203,MIL,ORL
Shot Chart Detail,0020500245,148,101143,Travis Diener,1610612753,Orlando Magic,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,235,1,1,20051205,ORL,SAS
Shot Chart Detail,0020500245,347,101143,Travis Diener,1610612753,Orlando Magic,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,260,1,1,20051205,ORL,SAS
Shot Chart Detail,0020500245,377,101143,Travis Diener,1610612753,Orlando Magic,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,258,1,0,20051205,ORL,SAS
Shot Chart Detail,0020500245,411,101143,Travis Diener,1610612753,Orlando Magic,4,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,215,1,0,20051205,ORL,SAS
Shot Chart Detail,0020500245,479,101143,Travis Diener,1610612753,Orlando Magic,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,1,20051205,ORL,SAS
