GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500006,4,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,11,23,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-95,33,1,0,20051102,0,CLE,NOK
Shot Chart Detail,20500006,31,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,8,53,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,10,1,1,20051102,1,CLE,NOK
Shot Chart Detail,20500006,34,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,8,27,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20051102,1,CLE,NOK
Shot Chart Detail,20500006,37,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,8,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20051102,1,CLE,NOK
Shot Chart Detail,20500006,48,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,7,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-107,84,1,0,20051102,0,CLE,NOK
Shot Chart Detail,20500006,56,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,6,4,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20051102,0,CLE,NOK
Shot Chart Detail,20500006,238,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,3,11,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,158,1,0,20051102,0,CLE,NOK
Shot Chart Detail,20500006,244,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,3,11,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20051102,0,CLE,NOK
Shot Chart Detail,20500006,274,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,3,7,1,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,20,1,0,20051102,0,CLE,NOK
Shot Chart Detail,20500006,369,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,4,9,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,151,1,0,20051102,0,CLE,NOK
