GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500001,2,185,Chris Webber,1610612755,Philadelphia 76ers,1,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,1,PHI,MIL
Shot Chart Detail,20500001,13,185,Chris Webber,1610612755,Philadelphia 76ers,1,10,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,0,PHI,MIL
Shot Chart Detail,20500001,23,185,Chris Webber,1610612755,Philadelphia 76ers,1,8,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,0,PHI,MIL
Shot Chart Detail,20500001,64,185,Chris Webber,1610612755,Philadelphia 76ers,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,0,1,0,20051101,0,PHI,MIL
Shot Chart Detail,20500001,66,185,Chris Webber,1610612755,Philadelphia 76ers,1,3,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,1,PHI,MIL
Shot Chart Detail,20500001,78,185,Chris Webber,1610612755,Philadelphia 76ers,1,2,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,1,PHI,MIL
Shot Chart Detail,20500001,113,185,Chris Webber,1610612755,Philadelphia 76ers,2,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,1,PHI,MIL
Shot Chart Detail,20500001,161,185,Chris Webber,1610612755,Philadelphia 76ers,2,5,54,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,8,1,1,20051101,1,PHI,MIL
Shot Chart Detail,20500001,173,185,Chris Webber,1610612755,Philadelphia 76ers,2,5,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,161,1,0,20051101,0,PHI,MIL
Shot Chart Detail,20500001,186,185,Chris Webber,1610612755,Philadelphia 76ers,2,4,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,38,1,0,20051101,0,PHI,MIL
Shot Chart Detail,20500001,202,185,Chris Webber,1610612755,Philadelphia 76ers,2,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-16,1,0,20051101,0,PHI,MIL
Shot Chart Detail,20500001,219,185,Chris Webber,1610612755,Philadelphia 76ers,2,1,33,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,46,1,1,20051101,0,PHI,MIL
