GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500776,117,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,2,11,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20060215,0,GSW,LAC
Shot Chart Detail,20500776,156,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,2,6,30,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,197,-11,1,1,20060215,1,GSW,LAC
Shot Chart Detail,20500776,199,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,2,1,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,214,1,0,20060215,0,GSW,LAC
Shot Chart Detail,20500776,205,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,2,0,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,17,1,0,20060215,0,GSW,LAC
Shot Chart Detail,20500776,281,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,3,4,19,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,22,1,0,20060215,0,GSW,LAC
Shot Chart Detail,20500776,284,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,3,4,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,125,1,0,20060215,0,GSW,LAC
Shot Chart Detail,20500776,354,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,4,10,26,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,51,1,1,20060215,0,GSW,LAC
Shot Chart Detail,20500776,377,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,4,8,15,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,0,20060215,0,GSW,LAC
Shot Chart Detail,20500776,434,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,4,2,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,0,224,1,1,20060215,1,GSW,LAC
Shot Chart Detail,20500776,447,2209,Vladimir Radmanovic,1610612746,Los Angeles Clippers,4,2,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-13,1,0,20060215,0,GSW,LAC
