GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500017,135,965,Derek Fisher,1610612744,Golden State Warriors,1,0,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20051102,0,GSW,ATL
Shot Chart Detail,20500017,339,965,Derek Fisher,1610612744,Golden State Warriors,3,7,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,148,242,1,1,20051102,1,GSW,ATL
Shot Chart Detail,20500017,399,965,Derek Fisher,1610612744,Golden State Warriors,3,2,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,36,1,0,20051102,0,GSW,ATL
Shot Chart Detail,20500017,401,965,Derek Fisher,1610612744,Golden State Warriors,3,2,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20051102,0,GSW,ATL
Shot Chart Detail,20500017,418,965,Derek Fisher,1610612744,Golden State Warriors,3,0,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,54,1,1,20051102,1,GSW,ATL
Shot Chart Detail,20500029,58,965,Derek Fisher,1610612744,Golden State Warriors,1,4,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20051104,0,GSW,UTA
Shot Chart Detail,20500029,60,965,Derek Fisher,1610612744,Golden State Warriors,1,4,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20051104,0,GSW,UTA
Shot Chart Detail,20500029,66,965,Derek Fisher,1610612744,Golden State Warriors,1,3,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20051104,0,GSW,UTA
Shot Chart Detail,20500029,166,965,Derek Fisher,1610612744,Golden State Warriors,2,6,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,148,1,0,20051104,0,GSW,UTA
Shot Chart Detail,20500029,170,965,Derek Fisher,1610612744,Golden State Warriors,2,6,11,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-123,153,1,0,20051104,0,GSW,UTA
Shot Chart Detail,20500029,178,965,Derek Fisher,1610612744,Golden State Warriors,2,5,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,10,250,1,1,20051104,1,GSW,UTA
Shot Chart Detail,20500029,234,965,Derek Fisher,1610612744,Golden State Warriors,2,1,33,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,171,1,1,20051104,0,GSW,UTA
Shot Chart Detail,20500029,258,965,Derek Fisher,1610612744,Golden State Warriors,2,0,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,95,128,1,1,20051104,0,GSW,UTA
Shot Chart Detail,20500029,278,965,Derek Fisher,1610612744,Golden State Warriors,3,10,39,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),16-24 ft.,19,195,-14,1,1,20051104,0,GSW,UTA
Shot Chart Detail,20500029,307,965,Derek Fisher,1610612744,Golden State Warriors,3,7,9,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,0,20051104,0,GSW,UTA
Shot Chart Detail,20500029,315,965,Derek Fisher,1610612744,Golden State Warriors,3,6,9,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,47,192,1,1,20051104,0,GSW,UTA
Shot Chart Detail,20500029,331,965,Derek Fisher,1610612744,Golden State Warriors,3,4,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-31,178,1,0,20051104,0,GSW,UTA
Shot Chart Detail,20500029,442,965,Derek Fisher,1610612744,Golden State Warriors,4,7,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-136,169,1,1,20051104,1,GSW,UTA
Shot Chart Detail,20500029,455,965,Derek Fisher,1610612744,Golden State Warriors,4,6,4,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,176,54,1,0,20051104,0,GSW,UTA
Shot Chart Detail,20500029,482,965,Derek Fisher,1610612744,Golden State Warriors,4,3,34,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,25,1,0,20051104,0,GSW,UTA
Shot Chart Detail,20500029,499,965,Derek Fisher,1610612744,Golden State Warriors,4,2,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,3,278,1,0,20051104,0,GSW,UTA
Shot Chart Detail,20500043,99,965,Derek Fisher,1610612744,Golden State Warriors,1,3,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,172,122,1,0,20051106,0,NYK,GSW
Shot Chart Detail,20500043,102,965,Derek Fisher,1610612744,Golden State Warriors,1,2,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-72,91,1,0,20051106,0,NYK,GSW
Shot Chart Detail,20500043,148,965,Derek Fisher,1610612744,Golden State Warriors,2,10,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,1,20051106,0,NYK,GSW
Shot Chart Detail,20500043,167,965,Derek Fisher,1610612744,Golden State Warriors,2,8,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,114,1,0,20051106,0,NYK,GSW
Shot Chart Detail,20500043,385,965,Derek Fisher,1610612744,Golden State Warriors,3,0,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,224,1,1,20051106,0,NYK,GSW
Shot Chart Detail,20500043,400,965,Derek Fisher,1610612744,Golden State Warriors,4,11,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,121,72,1,0,20051106,0,NYK,GSW
Shot Chart Detail,20500043,426,965,Derek Fisher,1610612744,Golden State Warriors,4,8,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051106,0,NYK,GSW
Shot Chart Detail,20500052,144,965,Derek Fisher,1610612744,Golden State Warriors,2,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,30,1,0,20051108,0,MIL,GSW
Shot Chart Detail,20500052,146,965,Derek Fisher,1610612744,Golden State Warriors,2,8,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-18,1,1,20051108,1,MIL,GSW
Shot Chart Detail,20500052,158,965,Derek Fisher,1610612744,Golden State Warriors,2,6,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,0,1,0,20051108,0,MIL,GSW
Shot Chart Detail,20500052,174,965,Derek Fisher,1610612744,Golden State Warriors,2,5,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,248,1,1,20051108,1,MIL,GSW
Shot Chart Detail,20500052,190,965,Derek Fisher,1610612744,Golden State Warriors,2,3,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051108,0,MIL,GSW
Shot Chart Detail,20500052,220,965,Derek Fisher,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,36,1,0,20051108,0,MIL,GSW
Shot Chart Detail,20500052,338,965,Derek Fisher,1610612744,Golden State Warriors,4,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,187,1,0,20051108,0,MIL,GSW
