GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500827,45,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060226,1,POR,NOK
Shot Chart Detail,20500827,68,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,2,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,1,20060226,1,POR,NOK
Shot Chart Detail,20500827,85,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,1,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060226,1,POR,NOK
Shot Chart Detail,20500827,112,1730,Brian Skinner,1610612757,Portland Trail Blazers,2,9,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,26,1,0,20060226,0,POR,NOK
Shot Chart Detail,20500827,366,1730,Brian Skinner,1610612757,Portland Trail Blazers,4,9,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060226,0,POR,NOK
Shot Chart Detail,20500836,82,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,2,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060227,0,SAC,POR
Shot Chart Detail,20500836,84,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,2,32,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,17,1,1,20060227,0,SAC,POR
Shot Chart Detail,20500836,97,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,1,23,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-52,171,1,1,20060227,1,SAC,POR
Shot Chart Detail,20500836,105,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,0,45,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,82,1,1,20060227,0,SAC,POR
Shot Chart Detail,20500836,156,1730,Brian Skinner,1610612757,Portland Trail Blazers,2,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,5,1,0,20060227,0,SAC,POR
Shot Chart Detail,20500836,176,1730,Brian Skinner,1610612757,Portland Trail Blazers,2,5,0,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-3,194,1,1,20060227,1,SAC,POR
Shot Chart Detail,20500836,179,1730,Brian Skinner,1610612757,Portland Trail Blazers,2,4,28,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,13,1,0,20060227,0,SAC,POR
Shot Chart Detail,20500836,278,1730,Brian Skinner,1610612757,Portland Trail Blazers,3,5,44,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,3,1,1,20060227,0,SAC,POR
Shot Chart Detail,20500836,312,1730,Brian Skinner,1610612757,Portland Trail Blazers,3,2,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,20,1,0,20060227,0,SAC,POR
Shot Chart Detail,20500836,365,1730,Brian Skinner,1610612757,Portland Trail Blazers,4,8,20,Made Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,7,1,1,20060227,0,SAC,POR
Shot Chart Detail,20500836,382,1730,Brian Skinner,1610612757,Portland Trail Blazers,4,6,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-28,176,1,0,20060227,0,SAC,POR
Shot Chart Detail,20500852,16,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,9,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,0,1,0,20060301,0,POR,LAL
Shot Chart Detail,20500852,30,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,146,1,0,20060301,0,POR,LAL
Shot Chart Detail,20500852,45,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060301,0,POR,LAL
Shot Chart Detail,20500852,76,1730,Brian Skinner,1610612757,Portland Trail Blazers,1,1,56,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20060301,0,POR,LAL
Shot Chart Detail,20500852,171,1730,Brian Skinner,1610612757,Portland Trail Blazers,2,5,15,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,1,20060301,0,POR,LAL
Shot Chart Detail,20500852,177,1730,Brian Skinner,1610612757,Portland Trail Blazers,2,3,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,-5,1,0,20060301,0,POR,LAL
Shot Chart Detail,20500852,229,1730,Brian Skinner,1610612757,Portland Trail Blazers,3,11,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060301,0,POR,LAL
Shot Chart Detail,20500852,241,1730,Brian Skinner,1610612757,Portland Trail Blazers,3,9,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060301,1,POR,LAL
Shot Chart Detail,20500852,252,1730,Brian Skinner,1610612757,Portland Trail Blazers,3,8,4,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,10,1,0,20060301,0,POR,LAL
Shot Chart Detail,20500852,279,1730,Brian Skinner,1610612757,Portland Trail Blazers,3,5,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060301,0,POR,LAL
