GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500011,98,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,179,1,0,20051102,MIN,POR
Shot Chart Detail,0020500011,108,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,176,1,1,20051102,MIN,POR
Shot Chart Detail,0020500011,115,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,MIN,POR
Shot Chart Detail,0020500011,121,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,160,1,0,20051102,MIN,POR
Shot Chart Detail,0020500011,154,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,MIN,POR
Shot Chart Detail,0020500011,158,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,MIN,POR
Shot Chart Detail,0020500011,171,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,MIN,POR
Shot Chart Detail,0020500011,291,101119,Rashad McCants,1610612750,Minnesota Timberwolves,3,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,66,1,0,20051102,MIN,POR
Shot Chart Detail,0020500011,324,101119,Rashad McCants,1610612750,Minnesota Timberwolves,4,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,MIN,POR
Shot Chart Detail,0020500011,337,101119,Rashad McCants,1610612750,Minnesota Timberwolves,4,10,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,MIN,POR
Shot Chart Detail,0020500011,342,101119,Rashad McCants,1610612750,Minnesota Timberwolves,4,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,MIN,POR
Shot Chart Detail,0020500011,358,101119,Rashad McCants,1610612750,Minnesota Timberwolves,4,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,10,1,0,20051102,MIN,POR
Shot Chart Detail,0020500030,110,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-3,184,1,0,20051104,SEA,MIN
Shot Chart Detail,0020500030,115,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,11,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,SEA,MIN
Shot Chart Detail,0020500030,124,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,178,1,0,20051104,SEA,MIN
Shot Chart Detail,0020500030,127,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,10,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20051104,SEA,MIN
Shot Chart Detail,0020500042,91,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,LAC,MIN
Shot Chart Detail,0020500042,111,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,11,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,LAC,MIN
Shot Chart Detail,0020500042,113,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,LAC,MIN
Shot Chart Detail,0020500049,112,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,11,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,MIN,LAC
Shot Chart Detail,0020500049,133,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,MIN,LAC
Shot Chart Detail,0020500049,141,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,MIN,LAC
Shot Chart Detail,0020500064,69,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,56,1,0,20051109,MIN,LAL
Shot Chart Detail,0020500064,78,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,248,1,0,20051109,MIN,LAL
