GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500621,223,1887,Wally Szczerbiak,1610612738,Boston Celtics,2,0,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-3,1,0,20060127,0,BOS,SAC
Shot Chart Detail,20500621,225,1887,Wally Szczerbiak,1610612738,Boston Celtics,2,0,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,-5,1,0,20060127,0,BOS,SAC
Shot Chart Detail,20500621,248,1887,Wally Szczerbiak,1610612738,Boston Celtics,3,8,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,1,20060127,1,BOS,SAC
Shot Chart Detail,20500621,270,1887,Wally Szczerbiak,1610612738,Boston Celtics,3,6,50,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,48,1,1,20060127,1,BOS,SAC
Shot Chart Detail,20500621,278,1887,Wally Szczerbiak,1610612738,Boston Celtics,3,6,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,194,30,1,1,20060127,1,BOS,SAC
Shot Chart Detail,20500621,332,1887,Wally Szczerbiak,1610612738,Boston Celtics,3,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-156,89,1,0,20060127,0,BOS,SAC
Shot Chart Detail,20500621,458,1887,Wally Szczerbiak,1610612738,Boston Celtics,4,2,3,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,23,1,1,20060127,0,BOS,SAC
Shot Chart Detail,20500643,11,1887,Wally Szczerbiak,1610612738,Boston Celtics,1,10,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,15,1,0,20060129,0,MIL,BOS
Shot Chart Detail,20500643,21,1887,Wally Szczerbiak,1610612738,Boston Celtics,1,9,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20060129,0,MIL,BOS
Shot Chart Detail,20500643,36,1887,Wally Szczerbiak,1610612738,Boston Celtics,1,7,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-9,1,0,20060129,0,MIL,BOS
Shot Chart Detail,20500643,58,1887,Wally Szczerbiak,1610612738,Boston Celtics,1,4,37,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060129,1,MIL,BOS
Shot Chart Detail,20500643,67,1887,Wally Szczerbiak,1610612738,Boston Celtics,1,3,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,141,1,1,20060129,0,MIL,BOS
Shot Chart Detail,20500643,78,1887,Wally Szczerbiak,1610612738,Boston Celtics,1,2,19,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,28,199,1,1,20060129,1,MIL,BOS
Shot Chart Detail,20500643,194,1887,Wally Szczerbiak,1610612738,Boston Celtics,2,1,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060129,1,MIL,BOS
Shot Chart Detail,20500643,247,1887,Wally Szczerbiak,1610612738,Boston Celtics,3,7,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,164,1,0,20060129,0,MIL,BOS
Shot Chart Detail,20500643,260,1887,Wally Szczerbiak,1610612738,Boston Celtics,3,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060129,1,MIL,BOS
