GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500006,126,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,11,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20051102,0,CLE,NOK
Shot Chart Detail,20500006,128,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,10,36,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,71,1,1,20051102,0,CLE,NOK
Shot Chart Detail,20500006,141,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,9,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,153,1,0,20051102,0,CLE,NOK
Shot Chart Detail,20500006,331,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,3,2,19,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,-13,1,1,20051102,0,CLE,NOK
Shot Chart Detail,20500006,335,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,3,1,19,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20051102,1,CLE,NOK
Shot Chart Detail,20500006,403,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,4,6,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,140,1,0,20051102,0,CLE,NOK
Shot Chart Detail,20500006,436,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,4,3,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,79,1,0,20051102,0,CLE,NOK
Shot Chart Detail,20500006,455,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,4,1,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,3,1,0,20051102,0,CLE,NOK
Shot Chart Detail,20500025,74,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,3,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,0,NOK,SAC
Shot Chart Detail,20500025,79,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,2,54,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,23,1,1,20051101,0,NOK,SAC
Shot Chart Detail,20500025,88,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,2,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-94,192,1,0,20051101,0,NOK,SAC
Shot Chart Detail,20500025,95,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,2,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,0,NOK,SAC
Shot Chart Detail,20500025,106,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,0,37,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,35,1,1,20051101,1,NOK,SAC
Shot Chart Detail,20500025,117,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,11,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,79,1,0,20051101,0,NOK,SAC
Shot Chart Detail,20500025,140,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,8,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,0,NOK,SAC
Shot Chart Detail,20500025,143,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,7,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,11,202,1,0,20051101,0,NOK,SAC
Shot Chart Detail,20500025,153,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,7,15,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,143,1,1,20051101,0,NOK,SAC
Shot Chart Detail,20500025,408,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,4,6,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,0,NOK,SAC
Shot Chart Detail,20500038,62,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,4,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,145,1,0,20051105,0,HOU,NOK
Shot Chart Detail,20500038,73,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,3,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,1,HOU,NOK
Shot Chart Detail,20500038,76,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,2,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,230,1,0,20051105,0,HOU,NOK
Shot Chart Detail,20500038,92,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,0,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,143,1,1,20051105,1,HOU,NOK
Shot Chart Detail,20500038,107,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,11,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,3,1,0,20051105,0,HOU,NOK
Shot Chart Detail,20500038,114,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,9,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,219,1,1,20051105,1,HOU,NOK
Shot Chart Detail,20500038,269,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,3,6,57,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-11,174,1,0,20051105,0,HOU,NOK
Shot Chart Detail,20500038,287,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,3,5,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-235,137,1,0,20051105,0,HOU,NOK
Shot Chart Detail,20500038,371,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,4,10,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,45,1,0,20051105,0,HOU,NOK
Shot Chart Detail,20500038,423,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,4,6,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,150,1,0,20051105,0,HOU,NOK
Shot Chart Detail,20500063,78,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,3,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,68,1,1,20051109,0,NOK,ORL
Shot Chart Detail,20500063,80,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,3,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,173,1,0,20051109,0,NOK,ORL
Shot Chart Detail,20500063,111,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,1,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051109,1,NOK,ORL
Shot Chart Detail,20500063,141,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,10,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-25,253,1,0,20051109,0,NOK,ORL
Shot Chart Detail,20500063,150,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,8,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051109,0,NOK,ORL
Shot Chart Detail,20500063,154,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,8,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,31,1,1,20051109,0,NOK,ORL
Shot Chart Detail,20500063,178,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,2,6,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-113,43,1,0,20051109,0,NOK,ORL
Shot Chart Detail,20500063,370,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,3,0,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051109,0,NOK,ORL
Shot Chart Detail,20500063,374,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,3,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051109,0,NOK,ORL
Shot Chart Detail,20500063,394,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,4,9,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051109,0,NOK,ORL
Shot Chart Detail,20500063,420,2049,Speedy Claxton,1610612740,New Orleans/Oklahoma City Hornets,4,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-158,109,1,0,20051109,0,NOK,ORL
