GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500003,5,1890,Shawn Marion,1610612756,Phoenix Suns,1,11,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,1,PHX,DAL
Shot Chart Detail,20500003,10,1890,Shawn Marion,1610612756,Phoenix Suns,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,43,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500003,14,1890,Shawn Marion,1610612756,Phoenix Suns,1,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,72,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500003,51,1890,Shawn Marion,1610612756,Phoenix Suns,1,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500003,70,1890,Shawn Marion,1610612756,Phoenix Suns,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,202,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500003,247,1890,Shawn Marion,1610612756,Phoenix Suns,3,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,86,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500003,307,1890,Shawn Marion,1610612756,Phoenix Suns,3,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,1,PHX,DAL
Shot Chart Detail,20500003,316,1890,Shawn Marion,1610612756,Phoenix Suns,3,2,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500003,378,1890,Shawn Marion,1610612756,Phoenix Suns,4,7,44,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,1,PHX,DAL
Shot Chart Detail,20500003,381,1890,Shawn Marion,1610612756,Phoenix Suns,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,63,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500003,395,1890,Shawn Marion,1610612756,Phoenix Suns,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,94,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500003,418,1890,Shawn Marion,1610612756,Phoenix Suns,4,3,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500003,430,1890,Shawn Marion,1610612756,Phoenix Suns,4,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,0,PHX,DAL
Shot Chart Detail,20500003,447,1890,Shawn Marion,1610612756,Phoenix Suns,4,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,1,PHX,DAL
Shot Chart Detail,20500003,538,1890,Shawn Marion,1610612756,Phoenix Suns,6,4,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,18,1,0,20051101,0,PHX,DAL
Shot Chart Detail,20500019,20,1890,Shawn Marion,1610612756,Phoenix Suns,1,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,140,1,0,20051103,0,LAL,PHX
Shot Chart Detail,20500019,32,1890,Shawn Marion,1610612756,Phoenix Suns,1,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051103,1,LAL,PHX
Shot Chart Detail,20500019,66,1890,Shawn Marion,1610612756,Phoenix Suns,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,179,1,0,20051103,0,LAL,PHX
Shot Chart Detail,20500019,90,1890,Shawn Marion,1610612756,Phoenix Suns,1,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051103,1,LAL,PHX
Shot Chart Detail,20500019,185,1890,Shawn Marion,1610612756,Phoenix Suns,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,120,1,0,20051103,0,LAL,PHX
Shot Chart Detail,20500019,217,1890,Shawn Marion,1610612756,Phoenix Suns,2,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051103,1,LAL,PHX
Shot Chart Detail,20500019,224,1890,Shawn Marion,1610612756,Phoenix Suns,2,4,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051103,1,LAL,PHX
Shot Chart Detail,20500019,238,1890,Shawn Marion,1610612756,Phoenix Suns,2,3,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051103,1,LAL,PHX
Shot Chart Detail,20500019,274,1890,Shawn Marion,1610612756,Phoenix Suns,3,11,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,20,1,1,20051103,0,LAL,PHX
Shot Chart Detail,20500019,279,1890,Shawn Marion,1610612756,Phoenix Suns,3,10,39,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051103,1,LAL,PHX
Shot Chart Detail,20500019,309,1890,Shawn Marion,1610612756,Phoenix Suns,3,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051103,0,LAL,PHX
Shot Chart Detail,20500019,312,1890,Shawn Marion,1610612756,Phoenix Suns,3,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,13,1,0,20051103,0,LAL,PHX
Shot Chart Detail,20500019,314,1890,Shawn Marion,1610612756,Phoenix Suns,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-3,1,0,20051103,0,LAL,PHX
Shot Chart Detail,20500019,317,1890,Shawn Marion,1610612756,Phoenix Suns,3,7,17,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,69,1,1,20051103,1,LAL,PHX
Shot Chart Detail,20500019,319,1890,Shawn Marion,1610612756,Phoenix Suns,3,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,168,1,0,20051103,0,LAL,PHX
