GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800016,90,1593,Charles Shackleford,1610612766,Charlotte Hornets,1,3,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,0,CHH,MIL
Shot Chart Detail,29800016,118,1593,Charles Shackleford,1610612766,Charlotte Hornets,1,0,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,48,1,1,19990206,0,CHH,MIL
Shot Chart Detail,29800016,338,1593,Charles Shackleford,1610612766,Charlotte Hornets,3,3,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,0,CHH,MIL
Shot Chart Detail,29800030,63,1593,Charles Shackleford,1610612766,Charlotte Hornets,1,4,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,19990208,0,CHH,MIA
Shot Chart Detail,29800030,65,1593,Charles Shackleford,1610612766,Charlotte Hornets,1,3,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,0,19990208,0,CHH,MIA
Shot Chart Detail,29800030,91,1593,Charles Shackleford,1610612766,Charlotte Hornets,1,1,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,10,1,1,19990208,0,CHH,MIA
Shot Chart Detail,29800030,93,1593,Charles Shackleford,1610612766,Charlotte Hornets,1,1,22,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,0,1,0,19990208,0,CHH,MIA
Shot Chart Detail,29800030,192,1593,Charles Shackleford,1610612766,Charlotte Hornets,2,3,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,1,19990208,0,CHH,MIA
Shot Chart Detail,29800030,334,1593,Charles Shackleford,1610612766,Charlotte Hornets,3,0,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,0,19990208,0,CHH,MIA
Shot Chart Detail,29800046,104,1593,Charles Shackleford,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,19990210,0,CHH,CLE
Shot Chart Detail,29800053,300,1593,Charles Shackleford,1610612766,Charlotte Hornets,3,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,0,ATL,CHH
Shot Chart Detail,29800053,327,1593,Charles Shackleford,1610612766,Charlotte Hornets,4,11,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,31,1,1,19990211,0,ATL,CHH
Shot Chart Detail,29800053,330,1593,Charles Shackleford,1610612766,Charlotte Hornets,4,10,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,0,ATL,CHH
Shot Chart Detail,29800053,360,1593,Charles Shackleford,1610612766,Charlotte Hornets,4,7,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,42,1,0,19990211,0,ATL,CHH
Shot Chart Detail,29800053,367,1593,Charles Shackleford,1610612766,Charlotte Hornets,4,6,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,21,1,0,19990211,0,ATL,CHH
