GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500009,202,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,49,164,1,0,20051102,0,DET,PHI
Shot Chart Detail,20500009,425,1563,Kevin Ollie,1610612755,Philadelphia 76ers,4,0,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,130,1,1,20051102,1,DET,PHI
Shot Chart Detail,20500021,112,1563,Kevin Ollie,1610612755,Philadelphia 76ers,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,45,1,0,20051104,0,PHI,CHA
Shot Chart Detail,20500021,114,1563,Kevin Ollie,1610612755,Philadelphia 76ers,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,74,1,0,20051104,0,PHI,CHA
Shot Chart Detail,20500021,358,1563,Kevin Ollie,1610612755,Philadelphia 76ers,3,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-143,140,1,0,20051104,0,PHI,CHA
Shot Chart Detail,20500021,405,1563,Kevin Ollie,1610612755,Philadelphia 76ers,4,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-21,183,1,0,20051104,0,PHI,CHA
Shot Chart Detail,20500035,119,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,0,20051105,0,IND,PHI
Shot Chart Detail,20500035,163,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,68,1,1,20051105,1,IND,PHI
Shot Chart Detail,20500035,173,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,33,1,1,20051105,1,IND,PHI
Shot Chart Detail,20500035,175,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,5,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20051105,0,IND,PHI
Shot Chart Detail,20500056,324,1563,Kevin Ollie,1610612755,Philadelphia 76ers,3,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-18,1,0,20051109,0,PHI,DAL
Shot Chart Detail,20500056,436,1563,Kevin Ollie,1610612755,Philadelphia 76ers,4,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,160,1,0,20051109,0,PHI,DAL
Shot Chart Detail,20500091,122,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-11,1,0,20051113,0,PHI,LAC
Shot Chart Detail,20500091,164,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051113,1,PHI,LAC
Shot Chart Detail,20500098,129,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,100,1,0,20051115,0,PHI,TOR
Shot Chart Detail,20500098,177,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,46,1,0,20051115,0,PHI,TOR
Shot Chart Detail,20500098,339,1563,Kevin Ollie,1610612755,Philadelphia 76ers,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,66,1,0,20051115,0,PHI,TOR
Shot Chart Detail,20500109,157,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051116,0,TOR,PHI
Shot Chart Detail,20500109,218,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,138,1,0,20051116,0,TOR,PHI
Shot Chart Detail,20500123,116,1563,Kevin Ollie,1610612755,Philadelphia 76ers,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,145,1,1,20051118,1,MIA,PHI
Shot Chart Detail,20500123,374,1563,Kevin Ollie,1610612755,Philadelphia 76ers,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,15,1,0,20051118,0,MIA,PHI
