GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500055,150,722,Corliss Williamson,1610612758,Sacramento Kings,2,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051108,SAC,DET
Shot Chart Detail,0020500055,175,722,Corliss Williamson,1610612758,Sacramento Kings,2,4,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051108,SAC,DET
Shot Chart Detail,0020500055,181,722,Corliss Williamson,1610612758,Sacramento Kings,2,3,20,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,46,1,1,20051108,SAC,DET
Shot Chart Detail,0020500055,401,722,Corliss Williamson,1610612758,Sacramento Kings,4,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,156,150,1,0,20051108,SAC,DET
Shot Chart Detail,0020500067,148,722,Corliss Williamson,1610612758,Sacramento Kings,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,164,1,0,20051109,DEN,SAC
Shot Chart Detail,0020500067,178,722,Corliss Williamson,1610612758,Sacramento Kings,2,6,40,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,49,1,0,20051109,DEN,SAC
Shot Chart Detail,0020500107,444,722,Corliss Williamson,1610612758,Sacramento Kings,4,2,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,51,1,0,20051115,SAC,UTA
Shot Chart Detail,0020500107,465,722,Corliss Williamson,1610612758,Sacramento Kings,4,1,22,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,56,1,1,20051115,SAC,UTA
Shot Chart Detail,0020500148,172,722,Corliss Williamson,1610612758,Sacramento Kings,2,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051121,SAC,SAS
Shot Chart Detail,0020500148,178,722,Corliss Williamson,1610612758,Sacramento Kings,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,0,20051121,SAC,SAS
Shot Chart Detail,0020500148,188,722,Corliss Williamson,1610612758,Sacramento Kings,2,5,15,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051121,SAC,SAS
Shot Chart Detail,0020500148,204,722,Corliss Williamson,1610612758,Sacramento Kings,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,77,1,0,20051121,SAC,SAS
Shot Chart Detail,0020500205,417,722,Corliss Williamson,1610612758,Sacramento Kings,4,5,35,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,15,1,1,20051129,SAC,CHA
Shot Chart Detail,0020500205,475,722,Corliss Williamson,1610612758,Sacramento Kings,4,0,22,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,76,1,0,20051129,SAC,CHA
Shot Chart Detail,0020500241,301,722,Corliss Williamson,1610612758,Sacramento Kings,3,3,29,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,1,20051204,SAC,MIN
Shot Chart Detail,0020500241,305,722,Corliss Williamson,1610612758,Sacramento Kings,3,2,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,51,1,0,20051204,SAC,MIN
Shot Chart Detail,0020500241,318,722,Corliss Williamson,1610612758,Sacramento Kings,3,1,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,10,1,1,20051204,SAC,MIN
Shot Chart Detail,0020500241,374,722,Corliss Williamson,1610612758,Sacramento Kings,4,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,0,1,0,20051204,SAC,MIN
Shot Chart Detail,0020500241,388,722,Corliss Williamson,1610612758,Sacramento Kings,4,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-6,1,0,20051204,SAC,MIN
Shot Chart Detail,0020500241,399,722,Corliss Williamson,1610612758,Sacramento Kings,4,5,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,8,1,1,20051204,SAC,MIN
Shot Chart Detail,0020500241,438,722,Corliss Williamson,1610612758,Sacramento Kings,4,1,48,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,1,20051204,SAC,MIN
Shot Chart Detail,0020500312,110,722,Corliss Williamson,1610612758,Sacramento Kings,2,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051214,DET,SAC
Shot Chart Detail,0020500312,125,722,Corliss Williamson,1610612758,Sacramento Kings,2,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051214,DET,SAC
Shot Chart Detail,0020500312,135,722,Corliss Williamson,1610612758,Sacramento Kings,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,20,1,0,20051214,DET,SAC
Shot Chart Detail,0020500312,183,722,Corliss Williamson,1610612758,Sacramento Kings,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,61,1,0,20051214,DET,SAC
Shot Chart Detail,0020500312,336,722,Corliss Williamson,1610612758,Sacramento Kings,4,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051214,DET,SAC
Shot Chart Detail,0020500312,349,722,Corliss Williamson,1610612758,Sacramento Kings,4,7,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20051214,DET,SAC
Shot Chart Detail,0020500312,363,722,Corliss Williamson,1610612758,Sacramento Kings,4,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051214,DET,SAC
Shot Chart Detail,0020500312,385,722,Corliss Williamson,1610612758,Sacramento Kings,4,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051214,DET,SAC
Shot Chart Detail,0020500349,360,722,Corliss Williamson,1610612758,Sacramento Kings,4,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,5,1,1,20051219,CHA,SAC
Shot Chart Detail,0020500349,388,722,Corliss Williamson,1610612758,Sacramento Kings,4,7,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051219,CHA,SAC
Shot Chart Detail,0020500370,99,722,Corliss Williamson,1610612758,Sacramento Kings,1,1,0,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,69,1,1,20051222,SAC,DAL
Shot Chart Detail,0020500370,111,722,Corliss Williamson,1610612758,Sacramento Kings,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-25,189,1,0,20051222,SAC,DAL
Shot Chart Detail,0020500370,118,722,Corliss Williamson,1610612758,Sacramento Kings,2,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051222,SAC,DAL
Shot Chart Detail,0020500370,160,722,Corliss Williamson,1610612758,Sacramento Kings,2,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,164,1,0,20051222,SAC,DAL
Shot Chart Detail,0020500370,350,722,Corliss Williamson,1610612758,Sacramento Kings,3,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051222,SAC,DAL
Shot Chart Detail,0020500370,371,722,Corliss Williamson,1610612758,Sacramento Kings,4,11,23,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,76,1,1,20051222,SAC,DAL
Shot Chart Detail,0020500370,409,722,Corliss Williamson,1610612758,Sacramento Kings,4,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051222,SAC,DAL
Shot Chart Detail,0020500370,424,722,Corliss Williamson,1610612758,Sacramento Kings,4,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,104,1,0,20051222,SAC,DAL
Shot Chart Detail,0020500370,441,722,Corliss Williamson,1610612758,Sacramento Kings,4,2,54,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051222,SAC,DAL
Shot Chart Detail,0020500370,443,722,Corliss Williamson,1610612758,Sacramento Kings,4,2,52,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051222,SAC,DAL
Shot Chart Detail,0020500394,115,722,Corliss Williamson,1610612758,Sacramento Kings,2,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051226,SAC,POR
Shot Chart Detail,0020500394,118,722,Corliss Williamson,1610612758,Sacramento Kings,2,11,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051226,SAC,POR
Shot Chart Detail,0020500394,164,722,Corliss Williamson,1610612758,Sacramento Kings,2,6,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051226,SAC,POR
Shot Chart Detail,0020500404,119,722,Corliss Williamson,1610612758,Sacramento Kings,2,8,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,35,1,0,20051227,LAC,SAC
Shot Chart Detail,0020500404,130,722,Corliss Williamson,1610612758,Sacramento Kings,2,7,19,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,39,1,1,20051227,LAC,SAC
Shot Chart Detail,0020500404,169,722,Corliss Williamson,1610612758,Sacramento Kings,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,60,1,0,20051227,LAC,SAC
Shot Chart Detail,0020500424,124,722,Corliss Williamson,1610612758,Sacramento Kings,2,11,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051230,SAC,BOS
Shot Chart Detail,0020500424,165,722,Corliss Williamson,1610612758,Sacramento Kings,2,7,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,76,1,1,20051230,SAC,BOS
Shot Chart Detail,0020500424,182,722,Corliss Williamson,1610612758,Sacramento Kings,2,6,8,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,56,1,0,20051230,SAC,BOS
Shot Chart Detail,0020500424,356,722,Corliss Williamson,1610612758,Sacramento Kings,3,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051230,SAC,BOS
Shot Chart Detail,0020500424,374,722,Corliss Williamson,1610612758,Sacramento Kings,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,35,1,0,20051230,SAC,BOS
Shot Chart Detail,0020500424,384,722,Corliss Williamson,1610612758,Sacramento Kings,4,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051230,SAC,BOS
Shot Chart Detail,0020500469,99,722,Corliss Williamson,1610612758,Sacramento Kings,1,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060106,SAC,LAC
Shot Chart Detail,0020500469,166,722,Corliss Williamson,1610612758,Sacramento Kings,2,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,0,20060106,SAC,LAC
Shot Chart Detail,0020500469,186,722,Corliss Williamson,1610612758,Sacramento Kings,2,5,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060106,SAC,LAC
Shot Chart Detail,0020500469,198,722,Corliss Williamson,1610612758,Sacramento Kings,2,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-118,127,1,1,20060106,SAC,LAC
Shot Chart Detail,0020500495,302,722,Corliss Williamson,1610612758,Sacramento Kings,4,11,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,0,20060110,MEM,SAC
Shot Chart Detail,0020500495,309,722,Corliss Williamson,1610612758,Sacramento Kings,4,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060110,MEM,SAC
Shot Chart Detail,0020500495,338,722,Corliss Williamson,1610612758,Sacramento Kings,4,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060110,MEM,SAC
Shot Chart Detail,0020500495,386,722,Corliss Williamson,1610612758,Sacramento Kings,4,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060110,MEM,SAC
Shot Chart Detail,0020500495,400,722,Corliss Williamson,1610612758,Sacramento Kings,4,0,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060110,MEM,SAC
Shot Chart Detail,0020500506,98,722,Corliss Williamson,1610612758,Sacramento Kings,2,11,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,10,1,0,20060111,HOU,SAC
Shot Chart Detail,0020500506,133,722,Corliss Williamson,1610612758,Sacramento Kings,2,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,143,1,1,20060111,HOU,SAC
Shot Chart Detail,0020500506,146,722,Corliss Williamson,1610612758,Sacramento Kings,2,5,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060111,HOU,SAC
Shot Chart Detail,0020500506,175,722,Corliss Williamson,1610612758,Sacramento Kings,2,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,23,1,1,20060111,HOU,SAC
Shot Chart Detail,0020500506,187,722,Corliss Williamson,1610612758,Sacramento Kings,2,1,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,91,1,1,20060111,HOU,SAC
Shot Chart Detail,0020500506,208,722,Corliss Williamson,1610612758,Sacramento Kings,2,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060111,HOU,SAC
Shot Chart Detail,0020500506,298,722,Corliss Williamson,1610612758,Sacramento Kings,3,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060111,HOU,SAC
Shot Chart Detail,0020500506,334,722,Corliss Williamson,1610612758,Sacramento Kings,4,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,2,1,0,20060111,HOU,SAC
Shot Chart Detail,0020500506,341,722,Corliss Williamson,1610612758,Sacramento Kings,4,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060111,HOU,SAC
Shot Chart Detail,0020500506,343,722,Corliss Williamson,1610612758,Sacramento Kings,4,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,137,1,0,20060111,HOU,SAC
Shot Chart Detail,0020500506,348,722,Corliss Williamson,1610612758,Sacramento Kings,4,7,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,-9,1,0,20060111,HOU,SAC
Shot Chart Detail,0020500506,352,722,Corliss Williamson,1610612758,Sacramento Kings,4,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060111,HOU,SAC
Shot Chart Detail,0020500506,380,722,Corliss Williamson,1610612758,Sacramento Kings,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,0,20060111,HOU,SAC
Shot Chart Detail,0020500506,397,722,Corliss Williamson,1610612758,Sacramento Kings,4,2,15,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,97,1,0,20060111,HOU,SAC
Shot Chart Detail,0020500518,131,722,Corliss Williamson,1610612758,Sacramento Kings,2,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060113,NOK,SAC
Shot Chart Detail,0020500518,154,722,Corliss Williamson,1610612758,Sacramento Kings,2,7,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,41,1,1,20060113,NOK,SAC
Shot Chart Detail,0020500518,403,722,Corliss Williamson,1610612758,Sacramento Kings,4,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060113,NOK,SAC
Shot Chart Detail,0020500518,406,722,Corliss Williamson,1610612758,Sacramento Kings,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,117,1,0,20060113,NOK,SAC
