GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900015,289,201576,Anthony Randolph,1610612744,Golden State Warriors,2,0,0,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,83,272,1,1,20091028,1,GSW,HOU
Shot Chart Detail,20900015,325,201576,Anthony Randolph,1610612744,Golden State Warriors,3,7,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20091028,1,GSW,HOU
Shot Chart Detail,20900015,329,201576,Anthony Randolph,1610612744,Golden State Warriors,3,7,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-57,181,1,0,20091028,0,GSW,HOU
Shot Chart Detail,20900015,342,201576,Anthony Randolph,1610612744,Golden State Warriors,3,5,50,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,0,GSW,HOU
Shot Chart Detail,20900030,15,201576,Anthony Randolph,1610612744,Golden State Warriors,1,9,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,77,1,1,20091030,1,PHX,GSW
Shot Chart Detail,20900030,31,201576,Anthony Randolph,1610612744,Golden State Warriors,1,7,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,1,PHX,GSW
Shot Chart Detail,20900030,35,201576,Anthony Randolph,1610612744,Golden State Warriors,1,6,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,152,-2,1,0,20091030,0,PHX,GSW
Shot Chart Detail,20900030,330,201576,Anthony Randolph,1610612744,Golden State Warriors,3,6,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,0,PHX,GSW
Shot Chart Detail,20900030,478,201576,Anthony Randolph,1610612744,Golden State Warriors,4,8,47,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,56,1,0,20091030,0,PHX,GSW
Shot Chart Detail,20900030,484,201576,Anthony Randolph,1610612744,Golden State Warriors,4,7,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,64,1,0,20091030,0,PHX,GSW
Shot Chart Detail,20900030,489,201576,Anthony Randolph,1610612744,Golden State Warriors,4,6,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,31,1,0,20091030,0,PHX,GSW
Shot Chart Detail,20900030,539,201576,Anthony Randolph,1610612744,Golden State Warriors,4,2,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,0,PHX,GSW
Shot Chart Detail,20900030,554,201576,Anthony Randolph,1610612744,Golden State Warriors,4,1,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,0,PHX,GSW
Shot Chart Detail,20900069,135,201576,Anthony Randolph,1610612744,Golden State Warriors,2,11,46,Made Shot,Driving Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20091104,1,GSW,MEM
Shot Chart Detail,20900082,144,201576,Anthony Randolph,1610612744,Golden State Warriors,2,9,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,150,201576,Anthony Randolph,1610612744,Golden State Warriors,2,9,14,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,155,201576,Anthony Randolph,1610612744,Golden State Warriors,2,8,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,12,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,210,201576,Anthony Randolph,1610612744,Golden State Warriors,2,5,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,52,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,219,201576,Anthony Randolph,1610612744,Golden State Warriors,2,4,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-149,108,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,238,201576,Anthony Randolph,1610612744,Golden State Warriors,2,3,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,297,201576,Anthony Randolph,1610612744,Golden State Warriors,3,8,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20091106,1,GSW,LAC
Shot Chart Detail,20900082,317,201576,Anthony Randolph,1610612744,Golden State Warriors,3,7,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,126,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,330,201576,Anthony Randolph,1610612744,Golden State Warriors,3,6,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,19,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,418,201576,Anthony Randolph,1610612744,Golden State Warriors,3,0,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-5,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,445,201576,Anthony Randolph,1610612744,Golden State Warriors,4,10,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20091106,1,GSW,LAC
Shot Chart Detail,20900082,455,201576,Anthony Randolph,1610612744,Golden State Warriors,4,9,7,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20091106,1,GSW,LAC
Shot Chart Detail,20900082,457,201576,Anthony Randolph,1610612744,Golden State Warriors,4,8,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,11,1,0,20091106,0,GSW,LAC
Shot Chart Detail,20900082,531,201576,Anthony Randolph,1610612744,Golden State Warriors,4,2,33,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20091106,1,GSW,LAC
Shot Chart Detail,20900082,544,201576,Anthony Randolph,1610612744,Golden State Warriors,4,1,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20091106,0,GSW,LAC
Shot Chart Detail,20900096,165,201576,Anthony Randolph,1610612744,Golden State Warriors,2,10,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-172,121,1,0,20091108,0,SAC,GSW
Shot Chart Detail,20900096,169,201576,Anthony Randolph,1610612744,Golden State Warriors,2,10,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,31,1,1,20091108,0,SAC,GSW
Shot Chart Detail,20900096,203,201576,Anthony Randolph,1610612744,Golden State Warriors,2,7,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,60,1,0,20091108,0,SAC,GSW
Shot Chart Detail,20900096,420,201576,Anthony Randolph,1610612744,Golden State Warriors,3,1,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,36,1,0,20091108,0,SAC,GSW
Shot Chart Detail,20900096,483,201576,Anthony Randolph,1610612744,Golden State Warriors,4,7,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,20,1,1,20091108,0,SAC,GSW
Shot Chart Detail,20900096,488,201576,Anthony Randolph,1610612744,Golden State Warriors,4,6,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091108,1,SAC,GSW
Shot Chart Detail,20900096,498,201576,Anthony Randolph,1610612744,Golden State Warriors,4,5,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,2,151,1,0,20091108,0,SAC,GSW
Shot Chart Detail,20900096,519,201576,Anthony Randolph,1610612744,Golden State Warriors,4,3,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091108,1,SAC,GSW
Shot Chart Detail,20900096,566,201576,Anthony Randolph,1610612744,Golden State Warriors,4,0,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091108,1,SAC,GSW
Shot Chart Detail,20900101,90,201576,Anthony Randolph,1610612744,Golden State Warriors,1,1,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20091109,1,GSW,MIN
Shot Chart Detail,20900101,130,201576,Anthony Randolph,1610612744,Golden State Warriors,2,11,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,42,1,1,20091109,0,GSW,MIN
Shot Chart Detail,20900101,262,201576,Anthony Randolph,1610612744,Golden State Warriors,2,1,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,42,1,1,20091109,1,GSW,MIN
Shot Chart Detail,20900101,269,201576,Anthony Randolph,1610612744,Golden State Warriors,2,0,34,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20091109,0,GSW,MIN
Shot Chart Detail,20900101,266,201576,Anthony Randolph,1610612744,Golden State Warriors,2,0,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091109,0,GSW,MIN
Shot Chart Detail,20900101,314,201576,Anthony Randolph,1610612744,Golden State Warriors,3,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,-5,1,0,20091109,0,GSW,MIN
