GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900181,291,201805,Chris Hunter,1610612744,Golden State Warriors,3,9,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,25,1,1,20091120,GSW,POR
Shot Chart Detail,0020900181,305,201805,Chris Hunter,1610612744,Golden State Warriors,3,8,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,121,1,1,20091120,GSW,POR
Shot Chart Detail,0020900216,116,201805,Chris Hunter,1610612744,Golden State Warriors,1,1,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20091125,SAS,GSW
Shot Chart Detail,0020900216,121,201805,Chris Hunter,1610612744,Golden State Warriors,1,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20091125,SAS,GSW
Shot Chart Detail,0020900216,510,201805,Chris Hunter,1610612744,Golden State Warriors,4,3,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20091125,SAS,GSW
Shot Chart Detail,0020900238,255,201805,Chris Hunter,1610612744,Golden State Warriors,2,1,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20091128,GSW,LAL
Shot Chart Detail,0020900238,265,201805,Chris Hunter,1610612744,Golden State Warriors,2,0,30,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,20,1,0,20091128,GSW,LAL
Shot Chart Detail,0020900238,439,201805,Chris Hunter,1610612744,Golden State Warriors,4,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,19,1,0,20091128,GSW,LAL
Shot Chart Detail,0020900238,458,201805,Chris Hunter,1610612744,Golden State Warriors,4,7,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20091128,GSW,LAL
Shot Chart Detail,0020900238,473,201805,Chris Hunter,1610612744,Golden State Warriors,4,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,181,1,0,20091128,GSW,LAL
Shot Chart Detail,0020900252,462,201805,Chris Hunter,1610612744,Golden State Warriors,4,9,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20091130,GSW,IND
Shot Chart Detail,0020900252,503,201805,Chris Hunter,1610612744,Golden State Warriors,4,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20091130,GSW,IND
Shot Chart Detail,0020900252,550,201805,Chris Hunter,1610612744,Golden State Warriors,4,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20091130,GSW,IND
Shot Chart Detail,0020900256,143,201805,Chris Hunter,1610612744,Golden State Warriors,2,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,23,1,1,20091201,DEN,GSW
Shot Chart Detail,0020900256,345,201805,Chris Hunter,1610612744,Golden State Warriors,3,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,51,1,0,20091201,DEN,GSW
Shot Chart Detail,0020900256,436,201805,Chris Hunter,1610612744,Golden State Warriors,3,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091201,DEN,GSW
Shot Chart Detail,0020900256,490,201805,Chris Hunter,1610612744,Golden State Warriors,4,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091201,DEN,GSW
Shot Chart Detail,0020900256,509,201805,Chris Hunter,1610612744,Golden State Warriors,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,165,1,0,20091201,DEN,GSW
Shot Chart Detail,0020900256,515,201805,Chris Hunter,1610612744,Golden State Warriors,4,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091201,DEN,GSW
Shot Chart Detail,0020900271,87,201805,Chris Hunter,1610612744,Golden State Warriors,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,0,20091203,GSW,HOU
Shot Chart Detail,0020900271,121,201805,Chris Hunter,1610612744,Golden State Warriors,1,1,0,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,0,20091203,GSW,HOU
