GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900013,166,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,53,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,145,1,1,20091028,0,SAS,NOH
Shot Chart Detail,20900013,220,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,31,1,1,20091028,0,SAS,NOH
Shot Chart Detail,20900013,250,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,57,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,22,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,264,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,268,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,148,1,1,20091028,1,SAS,NOH
Shot Chart Detail,20900013,284,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,297,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20091028,1,SAS,NOH
Shot Chart Detail,20900013,332,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20091028,1,SAS,NOH
Shot Chart Detail,20900013,334,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20091028,0,SAS,NOH
Shot Chart Detail,20900017,21,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,50,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,31,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,29,231,1,1,20091029,0,CHI,SAS
Shot Chart Detail,20900017,63,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-149,142,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,174,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,54,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-24,145,1,1,20091029,0,CHI,SAS
Shot Chart Detail,20900017,195,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091029,1,CHI,SAS
Shot Chart Detail,20900017,215,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,100,108,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,239,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091029,0,CHI,SAS
