GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900073,105,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,2,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,6,1,0,20091106,0,IND,WAS
Shot Chart Detail,20900073,107,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,2,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,17,1,0,20091106,0,IND,WAS
Shot Chart Detail,20900073,135,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,11,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20091106,1,IND,WAS
Shot Chart Detail,20900073,137,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,11,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,143,1,0,20091106,0,IND,WAS
Shot Chart Detail,20900073,355,201946,Tyler Hansbrough,1610612754,Indiana Pacers,3,4,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20091106,1,IND,WAS
Shot Chart Detail,20900073,416,201946,Tyler Hansbrough,1610612754,Indiana Pacers,3,0,12,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,19,1,0,20091106,0,IND,WAS
Shot Chart Detail,20900073,426,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,11,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-168,102,1,1,20091106,1,IND,WAS
Shot Chart Detail,20900109,81,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,3,45,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20091111,0,IND,GSW
Shot Chart Detail,20900109,85,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,3,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20091111,0,IND,GSW
Shot Chart Detail,20900109,93,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,3,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,63,1,0,20091111,0,IND,GSW
