GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900017,61,2550,Kirk Hinrich,1610612741,Chicago Bulls,1,4,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,23,227,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,93,2550,Kirk Hinrich,1610612741,Chicago Bulls,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-123,181,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,102,2550,Kirk Hinrich,1610612741,Chicago Bulls,1,0,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,214,1,1,20091029,0,CHI,SAS
Shot Chart Detail,20900017,110,2550,Kirk Hinrich,1610612741,Chicago Bulls,1,0,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091029,0,CHI,SAS
Shot Chart Detail,20900017,117,2550,Kirk Hinrich,1610612741,Chicago Bulls,2,11,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,230,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,220,2550,Kirk Hinrich,1610612741,Chicago Bulls,2,3,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,62,252,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,263,2550,Kirk Hinrich,1610612741,Chicago Bulls,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,211,1,1,20091029,1,CHI,SAS
Shot Chart Detail,20900017,361,2550,Kirk Hinrich,1610612741,Chicago Bulls,3,2,19,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,72,1,1,20091029,0,CHI,SAS
Shot Chart Detail,20900017,434,2550,Kirk Hinrich,1610612741,Chicago Bulls,4,7,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,164,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,454,2550,Kirk Hinrich,1610612741,Chicago Bulls,4,5,42,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,15,1,1,20091029,0,CHI,SAS
Shot Chart Detail,20900017,468,2550,Kirk Hinrich,1610612741,Chicago Bulls,4,4,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900022,96,2550,Kirk Hinrich,1610612741,Chicago Bulls,1,3,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,177,159,1,0,20091030,0,BOS,CHI
Shot Chart Detail,20900022,110,2550,Kirk Hinrich,1610612741,Chicago Bulls,1,3,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,0,20091030,0,BOS,CHI
Shot Chart Detail,20900022,124,2550,Kirk Hinrich,1610612741,Chicago Bulls,1,2,8,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,140,1,1,20091030,1,BOS,CHI
Shot Chart Detail,20900022,130,2550,Kirk Hinrich,1610612741,Chicago Bulls,1,0,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-177,126,1,1,20091030,1,BOS,CHI
Shot Chart Detail,20900022,136,2550,Kirk Hinrich,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,46,13,466,1,0,20091030,0,BOS,CHI
Shot Chart Detail,20900022,312,2550,Kirk Hinrich,1610612741,Chicago Bulls,3,8,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,132,1,0,20091030,0,BOS,CHI
Shot Chart Detail,20900022,342,2550,Kirk Hinrich,1610612741,Chicago Bulls,3,4,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20091030,0,BOS,CHI
Shot Chart Detail,20900022,380,2550,Kirk Hinrich,1610612741,Chicago Bulls,3,0,11,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-65,203,1,1,20091030,0,BOS,CHI
Shot Chart Detail,20900022,418,2550,Kirk Hinrich,1610612741,Chicago Bulls,4,9,5,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,99,78,1,1,20091030,0,BOS,CHI
Shot Chart Detail,20900041,126,2550,Kirk Hinrich,1610612741,Chicago Bulls,2,9,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,116,1,0,20091101,0,MIA,CHI
Shot Chart Detail,20900041,143,2550,Kirk Hinrich,1610612741,Chicago Bulls,2,7,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,127,1,0,20091101,0,MIA,CHI
Shot Chart Detail,20900041,209,2550,Kirk Hinrich,1610612741,Chicago Bulls,2,0,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091101,0,MIA,CHI
Shot Chart Detail,20900041,314,2550,Kirk Hinrich,1610612741,Chicago Bulls,3,3,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,167,1,1,20091101,1,MIA,CHI
