GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900009,6,101135,David Lee,1610612752,New York Knicks,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,201,1,0,20091028,0,MIA,NYK
Shot Chart Detail,20900009,39,101135,David Lee,1610612752,New York Knicks,1,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,1,MIA,NYK
Shot Chart Detail,20900009,50,101135,David Lee,1610612752,New York Knicks,1,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,129,1,1,20091028,1,MIA,NYK
Shot Chart Detail,20900009,200,101135,David Lee,1610612752,New York Knicks,2,5,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1,20091028,0,MIA,NYK
Shot Chart Detail,20900009,219,101135,David Lee,1610612752,New York Knicks,2,4,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,1,MIA,NYK
Shot Chart Detail,20900009,221,101135,David Lee,1610612752,New York Knicks,2,3,43,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,1,20091028,1,MIA,NYK
Shot Chart Detail,20900009,226,101135,David Lee,1610612752,New York Knicks,2,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,0,MIA,NYK
Shot Chart Detail,20900009,245,101135,David Lee,1610612752,New York Knicks,2,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,178,1,0,20091028,0,MIA,NYK
Shot Chart Detail,20900009,269,101135,David Lee,1610612752,New York Knicks,3,11,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,1,MIA,NYK
Shot Chart Detail,20900009,296,101135,David Lee,1610612752,New York Knicks,3,8,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,33,1,0,20091028,0,MIA,NYK
Shot Chart Detail,20900009,433,101135,David Lee,1610612752,New York Knicks,4,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,0,MIA,NYK
Shot Chart Detail,20900009,445,101135,David Lee,1610612752,New York Knicks,4,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,151,1,1,20091028,1,MIA,NYK
Shot Chart Detail,20900009,447,101135,David Lee,1610612752,New York Knicks,4,4,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,0,MIA,NYK
