GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20800300,606,201180,Sun Sun,1610612747,Los Angeles Lakers,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,242,1,0,20081207,0,LAL,MIL
Shot Chart Detail,20800300,617,201180,Sun Sun,1610612747,Los Angeles Lakers,4,1,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,119,104,1,1,20081207,0,LAL,MIL
Shot Chart Detail,20800300,620,201180,Sun Sun,1610612747,Los Angeles Lakers,4,1,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081207,0,LAL,MIL
Shot Chart Detail,20800449,555,201180,Sun Sun,1610612747,Los Angeles Lakers,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,94,1,0,20081228,0,LAL,GSW
Shot Chart Detail,20800449,594,201180,Sun Sun,1610612747,Los Angeles Lakers,4,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,48,1,1,20081228,0,LAL,GSW
Shot Chart Detail,20800500,525,201180,Sun Sun,1610612747,Los Angeles Lakers,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,151,1,0,20090104,0,LAL,POR
Shot Chart Detail,20800525,216,201180,Sun Sun,1610612747,Los Angeles Lakers,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-16,1,0,20090107,0,GSW,LAL
Shot Chart Detail,20800612,471,201180,Sun Sun,1610612747,Los Angeles Lakers,4,0,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,56,258,1,0,20090119,0,LAL,CLE
Shot Chart Detail,20800629,419,201180,Sun Sun,1610612747,Los Angeles Lakers,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,122,241,1,0,20090122,0,LAL,WAS
Shot Chart Detail,20800629,445,201180,Sun Sun,1610612747,Los Angeles Lakers,4,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,151,1,0,20090122,0,LAL,WAS
Shot Chart Detail,20800629,478,201180,Sun Sun,1610612747,Los Angeles Lakers,4,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,153,1,0,20090122,0,LAL,WAS
