GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900010,24,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,149,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,123,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,126,201564,O.J. Mayo,1610612763,Memphis Grizzlies,1,1,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,141,201564,O.J. Mayo,1610612763,Memphis Grizzlies,2,11,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,203,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,147,201564,O.J. Mayo,1610612763,Memphis Grizzlies,2,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,MEM,DET
Shot Chart Detail,0020900010,229,201564,O.J. Mayo,1610612763,Memphis Grizzlies,2,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,MEM,DET
Shot Chart Detail,0020900010,239,201564,O.J. Mayo,1610612763,Memphis Grizzlies,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,3,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,297,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,192,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,362,201564,O.J. Mayo,1610612763,Memphis Grizzlies,3,1,50,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,22,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,414,201564,O.J. Mayo,1610612763,Memphis Grizzlies,4,9,51,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,94,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,429,201564,O.J. Mayo,1610612763,Memphis Grizzlies,4,7,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,170,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,475,201564,O.J. Mayo,1610612763,Memphis Grizzlies,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-10,1,0,20091028,MEM,DET
