GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600007,27,905,Dale Davis,1610612754,Indiana Pacers,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,-5,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,33,905,Dale Davis,1610612754,Indiana Pacers,1,8,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,13,1,1,19961101,0,DET,IND
Shot Chart Detail,29600007,58,905,Dale Davis,1610612754,Indiana Pacers,1,5,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,13,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,81,905,Dale Davis,1610612754,Indiana Pacers,1,1,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,DET,IND
Shot Chart Detail,29600007,123,905,Dale Davis,1610612754,Indiana Pacers,2,9,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,17,1,1,19961101,0,DET,IND
Shot Chart Detail,29600007,229,905,Dale Davis,1610612754,Indiana Pacers,3,11,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,60,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,238,905,Dale Davis,1610612754,Indiana Pacers,3,9,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,DET,IND
Shot Chart Detail,29600007,274,905,Dale Davis,1610612754,Indiana Pacers,3,6,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,6,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,286,905,Dale Davis,1610612754,Indiana Pacers,3,4,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,28,1,0,19961101,0,DET,IND
Shot Chart Detail,29600007,328,905,Dale Davis,1610612754,Indiana Pacers,3,0,51,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,DET,IND
Shot Chart Detail,29600007,335,905,Dale Davis,1610612754,Indiana Pacers,3,0,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,DET,IND
Shot Chart Detail,29600007,409,905,Dale Davis,1610612754,Indiana Pacers,4,3,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,DET,IND
Shot Chart Detail,29600018,2,905,Dale Davis,1610612754,Indiana Pacers,1,11,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,39,905,Dale Davis,1610612754,Indiana Pacers,1,11,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,18,905,Dale Davis,1610612754,Indiana Pacers,1,9,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,32,905,Dale Davis,1610612754,Indiana Pacers,1,7,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,0,IND,MIA
Shot Chart Detail,29600018,45,905,Dale Davis,1610612754,Indiana Pacers,1,6,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,0,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,256,905,Dale Davis,1610612754,Indiana Pacers,3,10,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,-9,1,1,19961102,0,IND,MIA
Shot Chart Detail,29600018,383,905,Dale Davis,1610612754,Indiana Pacers,4,9,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,-12,1,0,19961102,0,IND,MIA
Shot Chart Detail,29600018,463,905,Dale Davis,1610612754,Indiana Pacers,4,2,22,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,0,IND,MIA
Shot Chart Detail,29600041,19,905,Dale Davis,1610612754,Indiana Pacers,1,10,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,0,BOS,IND
Shot Chart Detail,29600041,86,905,Dale Davis,1610612754,Indiana Pacers,1,3,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,0,BOS,IND
Shot Chart Detail,29600041,187,905,Dale Davis,1610612754,Indiana Pacers,2,6,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,0,BOS,IND
Shot Chart Detail,29600041,275,905,Dale Davis,1610612754,Indiana Pacers,3,9,4,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,0,BOS,IND
Shot Chart Detail,29600041,281,905,Dale Davis,1610612754,Indiana Pacers,3,7,58,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,0,BOS,IND
Shot Chart Detail,29600041,363,905,Dale Davis,1610612754,Indiana Pacers,4,11,32,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961106,0,BOS,IND
Shot Chart Detail,29600065,7,905,Dale Davis,1610612754,Indiana Pacers,1,11,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,-9,1,0,19961109,0,IND,WAS
Shot Chart Detail,29600065,30,905,Dale Davis,1610612754,Indiana Pacers,1,7,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,0,IND,WAS
Shot Chart Detail,29600065,48,905,Dale Davis,1610612754,Indiana Pacers,1,6,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,0,IND,WAS
Shot Chart Detail,29600065,64,905,Dale Davis,1610612754,Indiana Pacers,1,4,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,58,1,0,19961109,0,IND,WAS
Shot Chart Detail,29600065,254,905,Dale Davis,1610612754,Indiana Pacers,3,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,99,52,1,0,19961109,0,IND,WAS
Shot Chart Detail,29600065,268,905,Dale Davis,1610612754,Indiana Pacers,3,8,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,0,IND,WAS
Shot Chart Detail,29600065,288,905,Dale Davis,1610612754,Indiana Pacers,3,6,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,45,1,0,19961109,0,IND,WAS
Shot Chart Detail,29600065,380,905,Dale Davis,1610612754,Indiana Pacers,4,10,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,0,IND,WAS
Shot Chart Detail,29600065,411,905,Dale Davis,1610612754,Indiana Pacers,4,7,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,0,IND,WAS
Shot Chart Detail,29600065,510,905,Dale Davis,1610612754,Indiana Pacers,5,1,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,0,IND,WAS
Shot Chart Detail,29600085,180,905,Dale Davis,1610612754,Indiana Pacers,2,5,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-12,1,0,19961112,0,DAL,IND
Shot Chart Detail,29600085,183,905,Dale Davis,1610612754,Indiana Pacers,2,4,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,19961112,0,DAL,IND
Shot Chart Detail,29600085,187,905,Dale Davis,1610612754,Indiana Pacers,2,4,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,69,1,0,19961112,0,DAL,IND
Shot Chart Detail,29600085,220,905,Dale Davis,1610612754,Indiana Pacers,2,1,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,97,2,1,1,19961112,0,DAL,IND
Shot Chart Detail,29600085,240,905,Dale Davis,1610612754,Indiana Pacers,3,11,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,23,1,1,19961112,0,DAL,IND
Shot Chart Detail,29600085,254,905,Dale Davis,1610612754,Indiana Pacers,3,9,36,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,0,19961112,0,DAL,IND
Shot Chart Detail,29600085,277,905,Dale Davis,1610612754,Indiana Pacers,3,8,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,99,6,1,0,19961112,0,DAL,IND
Shot Chart Detail,29600085,281,905,Dale Davis,1610612754,Indiana Pacers,3,7,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0,19961112,0,DAL,IND
Shot Chart Detail,29600085,294,905,Dale Davis,1610612754,Indiana Pacers,3,6,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,19961112,0,DAL,IND
Shot Chart Detail,29600085,308,905,Dale Davis,1610612754,Indiana Pacers,3,4,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,19961112,0,DAL,IND
Shot Chart Detail,29600085,407,905,Dale Davis,1610612754,Indiana Pacers,4,7,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,8,140,1,0,19961112,0,DAL,IND
Shot Chart Detail,29600100,12,905,Dale Davis,1610612754,Indiana Pacers,1,10,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,2,1,1,19961114,0,HOU,IND
Shot Chart Detail,29600100,41,905,Dale Davis,1610612754,Indiana Pacers,1,7,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,21,1,0,19961114,0,HOU,IND
Shot Chart Detail,29600100,74,905,Dale Davis,1610612754,Indiana Pacers,1,4,52,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-8,162,1,1,19961114,0,HOU,IND
Shot Chart Detail,29600100,82,905,Dale Davis,1610612754,Indiana Pacers,1,3,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961114,0,HOU,IND
Shot Chart Detail,29600100,90,905,Dale Davis,1610612754,Indiana Pacers,1,3,9,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,39,1,0,19961114,0,HOU,IND
Shot Chart Detail,29600100,98,905,Dale Davis,1610612754,Indiana Pacers,1,2,46,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961114,0,HOU,IND
Shot Chart Detail,29600100,321,905,Dale Davis,1610612754,Indiana Pacers,3,6,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961114,0,HOU,IND
Shot Chart Detail,29600100,384,905,Dale Davis,1610612754,Indiana Pacers,4,11,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,10,1,0,19961114,0,HOU,IND
Shot Chart Detail,29600110,16,905,Dale Davis,1610612754,Indiana Pacers,1,9,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,0,SAS,IND
Shot Chart Detail,29600110,29,905,Dale Davis,1610612754,Indiana Pacers,1,7,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,71,1,1,19961115,0,SAS,IND
Shot Chart Detail,29600110,99,905,Dale Davis,1610612754,Indiana Pacers,2,11,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,23,1,0,19961115,0,SAS,IND
Shot Chart Detail,29600110,102,905,Dale Davis,1610612754,Indiana Pacers,2,11,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,0,SAS,IND
Shot Chart Detail,29600110,122,905,Dale Davis,1610612754,Indiana Pacers,2,8,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,0,SAS,IND
