GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900010,22,201155,Rodney Stuckey,1610612765,Detroit Pistons,1,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,MEM,DET
Shot Chart Detail,0020900010,56,201155,Rodney Stuckey,1610612765,Detroit Pistons,1,6,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,56,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,59,201155,Rodney Stuckey,1610612765,Detroit Pistons,1,5,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,MEM,DET
Shot Chart Detail,0020900010,84,201155,Rodney Stuckey,1610612765,Detroit Pistons,1,4,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-21,200,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,236,201155,Rodney Stuckey,1610612765,Detroit Pistons,2,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,105,1,1,20091028,MEM,DET
Shot Chart Detail,0020900010,277,201155,Rodney Stuckey,1610612765,Detroit Pistons,3,9,43,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,45,1,1,20091028,MEM,DET
Shot Chart Detail,0020900010,296,201155,Rodney Stuckey,1610612765,Detroit Pistons,3,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,189,1,1,20091028,MEM,DET
Shot Chart Detail,0020900010,301,201155,Rodney Stuckey,1610612765,Detroit Pistons,3,7,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,164,1,0,20091028,MEM,DET
Shot Chart Detail,0020900010,530,201155,Rodney Stuckey,1610612765,Detroit Pistons,4,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,138,1,1,20091028,MEM,DET
Shot Chart Detail,0020900010,547,201155,Rodney Stuckey,1610612765,Detroit Pistons,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,148,1,0,20091028,MEM,DET
Shot Chart Detail,0020900023,4,201155,Rodney Stuckey,1610612765,Detroit Pistons,1,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,DET,OKC
Shot Chart Detail,0020900023,18,201155,Rodney Stuckey,1610612765,Detroit Pistons,1,8,32,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,30,1,0,20091030,DET,OKC
Shot Chart Detail,0020900023,21,201155,Rodney Stuckey,1610612765,Detroit Pistons,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20091030,DET,OKC
Shot Chart Detail,0020900023,34,201155,Rodney Stuckey,1610612765,Detroit Pistons,1,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,DET,OKC
Shot Chart Detail,0020900023,51,201155,Rodney Stuckey,1610612765,Detroit Pistons,1,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,9,1,0,20091030,DET,OKC
Shot Chart Detail,0020900023,185,201155,Rodney Stuckey,1610612765,Detroit Pistons,2,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,DET,OKC
Shot Chart Detail,0020900023,203,201155,Rodney Stuckey,1610612765,Detroit Pistons,2,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,102,1,0,20091030,DET,OKC
Shot Chart Detail,0020900023,205,201155,Rodney Stuckey,1610612765,Detroit Pistons,2,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,15,1,0,20091030,DET,OKC
