GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600070,384,976,Jeff McInnis,1610612743,Denver Nuggets,4,4,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,183,47,1,0,19961110,0,CLE,DEN
Shot Chart Detail,29600070,413,976,Jeff McInnis,1610612743,Denver Nuggets,4,1,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,81,218,1,1,19961110,0,CLE,DEN
Shot Chart Detail,29600070,426,976,Jeff McInnis,1610612743,Denver Nuggets,4,0,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-5,236,1,1,19961110,0,CLE,DEN
Shot Chart Detail,29600104,354,976,Jeff McInnis,1610612743,Denver Nuggets,4,11,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,116,1,1,19961115,0,BOS,DEN
Shot Chart Detail,29600104,368,976,Jeff McInnis,1610612743,Denver Nuggets,4,9,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,173,1,0,19961115,0,BOS,DEN
Shot Chart Detail,29600115,144,976,Jeff McInnis,1610612743,Denver Nuggets,2,10,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,209,114,1,1,19961116,0,NJN,DEN
Shot Chart Detail,29600135,314,976,Jeff McInnis,1610612743,Denver Nuggets,3,1,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961119,0,DEN,MIA
Shot Chart Detail,29600135,340,976,Jeff McInnis,1610612743,Denver Nuggets,4,11,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,218,97,1,0,19961119,0,DEN,MIA
Shot Chart Detail,29600135,416,976,Jeff McInnis,1610612743,Denver Nuggets,4,4,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,214,1,0,19961119,0,DEN,MIA
Shot Chart Detail,29600135,423,976,Jeff McInnis,1610612743,Denver Nuggets,4,3,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,259,1,0,19961119,0,DEN,MIA
Shot Chart Detail,29600135,443,976,Jeff McInnis,1610612743,Denver Nuggets,4,1,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,214,1,1,19961119,0,DEN,MIA
Shot Chart Detail,29600135,450,976,Jeff McInnis,1610612743,Denver Nuggets,4,0,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,240,1,0,19961119,0,DEN,MIA
Shot Chart Detail,29600153,432,976,Jeff McInnis,1610612743,Denver Nuggets,4,9,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,52,1,0,19961121,0,DEN,CHI
Shot Chart Detail,29600153,435,976,Jeff McInnis,1610612743,Denver Nuggets,4,9,7,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,52,1,0,19961121,0,DEN,CHI
Shot Chart Detail,29600153,456,976,Jeff McInnis,1610612743,Denver Nuggets,4,7,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,240,1,1,19961121,0,DEN,CHI
Shot Chart Detail,29600168,274,976,Jeff McInnis,1610612743,Denver Nuggets,3,5,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,216,1,1,19961123,0,POR,DEN
Shot Chart Detail,29600168,294,976,Jeff McInnis,1610612743,Denver Nuggets,3,2,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,73,1,1,19961123,0,POR,DEN
Shot Chart Detail,29600168,315,976,Jeff McInnis,1610612743,Denver Nuggets,3,0,30,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961123,0,POR,DEN
Shot Chart Detail,29600168,321,976,Jeff McInnis,1610612743,Denver Nuggets,4,11,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-60,142,1,0,19961123,0,POR,DEN
Shot Chart Detail,29600168,331,976,Jeff McInnis,1610612743,Denver Nuggets,4,10,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961123,0,POR,DEN
Shot Chart Detail,29600168,454,976,Jeff McInnis,1610612743,Denver Nuggets,4,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,123,188,1,0,19961123,0,POR,DEN
Shot Chart Detail,29600168,457,976,Jeff McInnis,1610612743,Denver Nuggets,4,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-118,194,1,0,19961123,0,POR,DEN
Shot Chart Detail,29600185,210,976,Jeff McInnis,1610612743,Denver Nuggets,2,1,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-112,103,1,0,19961126,0,DEN,PHX
Shot Chart Detail,29600185,212,976,Jeff McInnis,1610612743,Denver Nuggets,2,1,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,88,8,1,1,19961126,0,DEN,PHX
Shot Chart Detail,29600185,230,976,Jeff McInnis,1610612743,Denver Nuggets,2,0,0,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,190,1,1,19961126,0,DEN,PHX
Shot Chart Detail,29600194,128,976,Jeff McInnis,1610612743,Denver Nuggets,2,7,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-3,236,1,1,19961127,0,UTA,DEN
Shot Chart Detail,29600194,150,976,Jeff McInnis,1610612743,Denver Nuggets,2,6,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,107,201,1,1,19961127,0,UTA,DEN
Shot Chart Detail,29600194,366,976,Jeff McInnis,1610612743,Denver Nuggets,4,11,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-83,220,1,0,19961127,0,UTA,DEN
Shot Chart Detail,29600194,463,976,Jeff McInnis,1610612743,Denver Nuggets,4,0,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961127,0,UTA,DEN
Shot Chart Detail,29600205,90,976,Jeff McInnis,1610612743,Denver Nuggets,1,1,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,10,1,0,19961129,0,DEN,MIN
Shot Chart Detail,29600205,107,976,Jeff McInnis,1610612743,Denver Nuggets,2,10,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,60,1,1,19961129,0,DEN,MIN
Shot Chart Detail,29600205,276,976,Jeff McInnis,1610612743,Denver Nuggets,3,7,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,199,1,1,19961129,0,DEN,MIN
Shot Chart Detail,29600205,331,976,Jeff McInnis,1610612743,Denver Nuggets,3,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961129,0,DEN,MIN
Shot Chart Detail,29600205,364,976,Jeff McInnis,1610612743,Denver Nuggets,4,10,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-10,255,1,0,19961129,0,DEN,MIN
Shot Chart Detail,29600205,481,976,Jeff McInnis,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,168,166,1,0,19961129,0,DEN,MIN
Shot Chart Detail,29600205,483,976,Jeff McInnis,1610612743,Denver Nuggets,4,0,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,177,1,1,19961129,0,DEN,MIN
Shot Chart Detail,29600232,104,976,Jeff McInnis,1610612743,Denver Nuggets,2,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,155,175,1,0,19961203,0,GSW,DEN
Shot Chart Detail,29600232,108,976,Jeff McInnis,1610612743,Denver Nuggets,2,10,28,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,118,197,1,1,19961203,0,GSW,DEN
Shot Chart Detail,29600232,111,976,Jeff McInnis,1610612743,Denver Nuggets,2,9,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961203,0,GSW,DEN
Shot Chart Detail,29600232,112,976,Jeff McInnis,1610612743,Denver Nuggets,2,9,57,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961203,0,GSW,DEN
Shot Chart Detail,29600232,267,976,Jeff McInnis,1610612743,Denver Nuggets,3,3,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,-16,1,0,19961203,0,GSW,DEN
Shot Chart Detail,29600246,122,976,Jeff McInnis,1610612743,Denver Nuggets,2,10,17,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,58,1,1,19961205,0,DEN,POR
Shot Chart Detail,29600246,125,976,Jeff McInnis,1610612743,Denver Nuggets,2,9,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-3,233,1,0,19961205,0,DEN,POR
Shot Chart Detail,29600246,142,976,Jeff McInnis,1610612743,Denver Nuggets,2,7,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961205,0,DEN,POR
Shot Chart Detail,29600246,165,976,Jeff McInnis,1610612743,Denver Nuggets,2,5,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,142,1,0,19961205,0,DEN,POR
Shot Chart Detail,29600246,452,976,Jeff McInnis,1610612743,Denver Nuggets,4,0,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,108,1,1,19961205,0,DEN,POR
Shot Chart Detail,29600264,281,976,Jeff McInnis,1610612743,Denver Nuggets,3,0,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,188,1,0,19961207,0,DEN,UTA
Shot Chart Detail,29600276,130,976,Jeff McInnis,1610612743,Denver Nuggets,2,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961210,0,ATL,DEN
Shot Chart Detail,29600276,158,976,Jeff McInnis,1610612743,Denver Nuggets,2,6,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,207,112,1,0,19961210,0,ATL,DEN
Shot Chart Detail,29800006,442,976,Jeff McInnis,1610612764,Washington Wizards,4,2,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,81,1,0,19990205,0,IND,WAS
Shot Chart Detail,29800006,462,976,Jeff McInnis,1610612764,Washington Wizards,4,0,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,59,1,0,19990205,0,IND,WAS
Shot Chart Detail,29800124,514,976,Jeff McInnis,1610612764,Washington Wizards,4,1,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,83,61,1,1,19990221,0,WAS,BOS
Shot Chart Detail,29800139,457,976,Jeff McInnis,1610612764,Washington Wizards,4,0,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-27,254,1,0,19990223,0,WAS,MIA
Shot Chart Detail,29800155,500,976,Jeff McInnis,1610612764,Washington Wizards,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,201,1,0,19990225,0,WAS,SAC
Shot Chart Detail,29800189,479,976,Jeff McInnis,1610612764,Washington Wizards,4,4,13,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990301,0,WAS,PHI
