GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900821,175,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,5,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,132,1,0,20100220,0,MIL,CHA
Shot Chart Detail,20900821,302,689,Theo Ratliff,1610612766,Charlotte Bobcats,3,4,59,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,42,1,1,20100220,1,MIL,CHA
Shot Chart Detail,20900821,304,689,Theo Ratliff,1610612766,Charlotte Bobcats,3,4,22,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,41,1,0,20100220,0,MIL,CHA
Shot Chart Detail,20900836,2,689,Theo Ratliff,1610612766,Charlotte Bobcats,1,11,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,110,1,1,20100222,1,LAC,CHA
Shot Chart Detail,20900836,20,689,Theo Ratliff,1610612766,Charlotte Bobcats,1,9,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100222,1,LAC,CHA
Shot Chart Detail,20900836,168,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,6,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100222,1,LAC,CHA
Shot Chart Detail,20900836,193,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,4,59,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100222,1,LAC,CHA
Shot Chart Detail,20900836,207,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,2,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,53,1,0,20100222,0,LAC,CHA
Shot Chart Detail,20900836,262,689,Theo Ratliff,1610612766,Charlotte Bobcats,3,10,49,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,69,1,1,20100222,1,LAC,CHA
Shot Chart Detail,20900854,18,689,Theo Ratliff,1610612766,Charlotte Bobcats,1,10,27,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100224,0,UTA,CHA
Shot Chart Detail,20900854,146,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,9,3,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,58,1,0,20100224,0,UTA,CHA
Shot Chart Detail,20900854,207,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,2,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100224,1,UTA,CHA
Shot Chart Detail,20900863,2,689,Theo Ratliff,1610612766,Charlotte Bobcats,1,11,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100226,1,MEM,CHA
Shot Chart Detail,20900863,15,689,Theo Ratliff,1610612766,Charlotte Bobcats,1,9,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,154,1,0,20100226,0,MEM,CHA
Shot Chart Detail,20900863,140,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,9,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,80,1,0,20100226,0,MEM,CHA
Shot Chart Detail,20900863,153,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,8,12,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100226,0,MEM,CHA
Shot Chart Detail,20900863,356,689,Theo Ratliff,1610612766,Charlotte Bobcats,4,10,56,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,88,77,1,1,20100226,1,MEM,CHA
Shot Chart Detail,20900886,60,689,Theo Ratliff,1610612766,Charlotte Bobcats,1,5,42,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100301,0,CHA,DAL
Shot Chart Detail,20900886,237,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,1,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100301,0,CHA,DAL
Shot Chart Detail,20900886,289,689,Theo Ratliff,1610612766,Charlotte Bobcats,3,7,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,56,1,0,20100301,0,CHA,DAL
Shot Chart Detail,20900886,319,689,Theo Ratliff,1610612766,Charlotte Bobcats,3,4,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,69,1,0,20100301,0,CHA,DAL
Shot Chart Detail,20900901,25,689,Theo Ratliff,1610612766,Charlotte Bobcats,1,8,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,63,1,1,20100303,0,BOS,CHA
Shot Chart Detail,20900901,153,689,Theo Ratliff,1610612766,Charlotte Bobcats,2,7,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20100303,0,BOS,CHA
