GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900095,460,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,5,27,Made Shot,Jump Bank Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,157,1,1,20091108,1,POR,MIN
Shot Chart Detail,20900095,491,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,3,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-56,184,1,0,20091108,0,POR,MIN
Shot Chart Detail,20900095,513,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,1,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,36,172,1,1,20091108,1,POR,MIN
Shot Chart Detail,20900095,515,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,0,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-43,187,1,1,20091108,1,POR,MIN
Shot Chart Detail,20900181,533,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,1,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091120,0,GSW,POR
Shot Chart Detail,20900181,544,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,0,25,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,0,20091120,0,GSW,POR
Shot Chart Detail,20900191,314,201967,Dante Cunningham,1610612757,Portland Trail Blazers,3,2,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,179,80,1,0,20091121,0,POR,MIN
Shot Chart Detail,20900191,482,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,1,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,138,1,1,20091121,1,POR,MIN
Shot Chart Detail,20900191,491,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,0,6,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,13,217,1,1,20091121,1,POR,MIN
Shot Chart Detail,20900200,196,201967,Dante Cunningham,1610612757,Portland Trail Blazers,2,4,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-26,157,1,0,20091123,0,POR,CHI
Shot Chart Detail,20900200,371,201967,Dante Cunningham,1610612757,Portland Trail Blazers,3,0,34,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,123,1,1,20091123,1,POR,CHI
Shot Chart Detail,20900200,489,201967,Dante Cunningham,1610612757,Portland Trail Blazers,4,2,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,1,1,1,20091123,1,POR,CHI
Shot Chart Detail,20900218,137,201967,Dante Cunningham,1610612757,Portland Trail Blazers,2,8,56,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,146,1,1,20091125,1,POR,NJN
Shot Chart Detail,20900218,145,201967,Dante Cunningham,1610612757,Portland Trail Blazers,2,7,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,190,1,0,20091125,0,POR,NJN
