GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900021,245,201187,Dominic McGuire,1610612764,Washington Wizards,2,1,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,0,20091030,0,ATL,WAS
Shot Chart Detail,20900073,233,201187,Dominic McGuire,1610612764,Washington Wizards,2,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-62,224,1,0,20091106,0,IND,WAS
Shot Chart Detail,20900073,572,201187,Dominic McGuire,1610612764,Washington Wizards,4,0,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,78,186,1,1,20091106,1,IND,WAS
Shot Chart Detail,20900093,214,201187,Dominic McGuire,1610612764,Washington Wizards,2,3,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0,20091108,0,WAS,PHX
Shot Chart Detail,20900093,538,201187,Dominic McGuire,1610612764,Washington Wizards,4,0,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,-28,1,0,20091108,0,WAS,PHX
Shot Chart Detail,20900104,113,201187,Dominic McGuire,1610612764,Washington Wizards,2,11,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-157,101,1,1,20091110,0,MIA,WAS
Shot Chart Detail,20900104,145,201187,Dominic McGuire,1610612764,Washington Wizards,2,8,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,19,1,0,20091110,0,MIA,WAS
Shot Chart Detail,20900162,121,201187,Dominic McGuire,1610612764,Washington Wizards,2,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,-10,1,0,20091118,0,WAS,CLE
Shot Chart Detail,20900162,130,201187,Dominic McGuire,1610612764,Washington Wizards,2,10,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,-19,1,0,20091118,0,WAS,CLE
Shot Chart Detail,20900162,527,201187,Dominic McGuire,1610612764,Washington Wizards,4,0,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,28,1,0,20091118,0,WAS,CLE
Shot Chart Detail,20900188,519,201187,Dominic McGuire,1610612764,Washington Wizards,4,0,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-182,113,1,1,20091121,1,SAS,WAS
Shot Chart Detail,20900234,326,201187,Dominic McGuire,1610612764,Washington Wizards,3,3,5,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20091128,1,WAS,CHA
Shot Chart Detail,20900234,400,201187,Dominic McGuire,1610612764,Washington Wizards,4,8,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20091128,0,WAS,CHA
Shot Chart Detail,20900293,123,201187,Dominic McGuire,1610612764,Washington Wizards,1,0,2,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,108,1,1,20091206,0,DET,WAS
Shot Chart Detail,20900293,378,201187,Dominic McGuire,1610612764,Washington Wizards,3,0,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091206,1,DET,WAS
Shot Chart Detail,20900350,160,201187,Dominic McGuire,1610612764,Washington Wizards,2,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,167,1,0,20091214,0,LAC,WAS
Shot Chart Detail,20900350,413,201187,Dominic McGuire,1610612764,Washington Wizards,3,0,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091214,1,LAC,WAS
Shot Chart Detail,20900368,252,201187,Dominic McGuire,1610612764,Washington Wizards,2,0,2,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091216,0,SAC,WAS
Shot Chart Detail,20900392,172,201187,Dominic McGuire,1610612764,Washington Wizards,2,7,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091219,0,PHX,WAS
Shot Chart Detail,20900392,510,201187,Dominic McGuire,1610612764,Washington Wizards,4,3,30,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091219,0,PHX,WAS
Shot Chart Detail,20900392,537,201187,Dominic McGuire,1610612764,Washington Wizards,4,1,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,77,1,0,20091219,0,PHX,WAS
Shot Chart Detail,20900406,270,201187,Dominic McGuire,1610612764,Washington Wizards,3,5,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20091222,0,WAS,PHI
Shot Chart Detail,20900406,276,201187,Dominic McGuire,1610612764,Washington Wizards,3,4,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20091222,0,WAS,PHI
Shot Chart Detail,20900418,219,201187,Dominic McGuire,1610612764,Washington Wizards,2,3,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,20,1,1,20091223,1,MIL,WAS
Shot Chart Detail,20900453,89,201187,Dominic McGuire,1610612764,Washington Wizards,1,1,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,187,-35,1,0,20091229,0,WAS,OKC
