GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900020,66,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,3,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-212,14,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,78,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,2,3,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-14,1,1,20091030,0,PHI,MIL
Shot Chart Detail,20900020,100,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,0,6,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-19,1,1,20091030,1,PHI,MIL
Shot Chart Detail,20900020,110,2294,Charlie Bell,1610612749,Milwaukee Bucks,2,11,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-13,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,123,2294,Charlie Bell,1610612749,Milwaukee Bucks,2,10,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,4,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,270,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,9,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-2,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,507,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,3,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,135,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900036,62,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,4,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,-5,1,1,20091031,1,MIL,DET
Shot Chart Detail,20900036,173,2294,Charlie Bell,1610612749,Milwaukee Bucks,2,7,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091031,0,MIL,DET
Shot Chart Detail,20900036,421,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,9,47,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091031,0,MIL,DET
Shot Chart Detail,20900056,15,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,10,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,105,1,0,20091103,0,CHI,MIL
Shot Chart Detail,20900056,47,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,6,59,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,54,184,1,1,20091103,1,CHI,MIL
Shot Chart Detail,20900056,90,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,2,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,183,1,0,20091103,0,CHI,MIL
Shot Chart Detail,20900056,195,2294,Charlie Bell,1610612749,Milwaukee Bucks,2,4,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,0,CHI,MIL
Shot Chart Detail,20900056,266,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,10,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,1,CHI,MIL
Shot Chart Detail,20900056,268,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,10,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,78,1,0,20091103,0,CHI,MIL
Shot Chart Detail,20900056,292,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,6,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,6,1,1,20091103,1,CHI,MIL
Shot Chart Detail,20900056,323,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,5,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,156,1,0,20091103,0,CHI,MIL
Shot Chart Detail,20900056,448,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,4,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,4,1,0,20091103,0,CHI,MIL
Shot Chart Detail,20900056,473,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,2,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,195,1,1,20091103,1,CHI,MIL
Shot Chart Detail,20900056,479,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,1,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,231,1,0,20091103,0,CHI,MIL
Shot Chart Detail,20900078,13,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,10,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,197,1,1,20091106,1,MIN,MIL
Shot Chart Detail,20900078,24,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,8,20,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,126,1,0,20091106,0,MIN,MIL
Shot Chart Detail,20900078,149,2294,Charlie Bell,1610612749,Milwaukee Bucks,2,9,16,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091106,0,MIN,MIL
Shot Chart Detail,20900078,299,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,8,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,151,1,0,20091106,0,MIN,MIL
Shot Chart Detail,20900078,435,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,6,52,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,56,1,0,20091106,0,MIN,MIL
Shot Chart Detail,20900078,465,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,3,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20091106,0,MIN,MIL
Shot Chart Detail,20900078,473,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,2,39,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,0,20091106,0,MIN,MIL
Shot Chart Detail,20900089,171,2294,Charlie Bell,1610612749,Milwaukee Bucks,2,7,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091107,0,MIL,NYK
Shot Chart Detail,20900089,173,2294,Charlie Bell,1610612749,Milwaukee Bucks,2,7,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,41,1,0,20091107,0,MIL,NYK
Shot Chart Detail,20900089,265,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,11,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091107,1,MIL,NYK
Shot Chart Detail,20900089,270,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,159,77,1,0,20091107,0,MIL,NYK
Shot Chart Detail,20900089,280,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,9,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-2,1,1,20091107,1,MIL,NYK
Shot Chart Detail,20900115,50,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,5,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,72,1,0,20091111,0,MIL,DEN
Shot Chart Detail,20900115,132,2294,Charlie Bell,1610612749,Milwaukee Bucks,2,10,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,165,20,1,1,20091111,1,MIL,DEN
Shot Chart Detail,20900115,386,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,0,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,217,1,1,20091111,0,MIL,DEN
Shot Chart Detail,20900141,22,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,9,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,227,1,0,20091114,0,MIL,GSW
Shot Chart Detail,20900141,54,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,6,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-2,179,1,0,20091114,0,MIL,GSW
Shot Chart Detail,20900141,126,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,0,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-246,39,1,0,20091114,0,MIL,GSW
Shot Chart Detail,20900141,233,2294,Charlie Bell,1610612749,Milwaukee Bucks,2,3,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,0,20091114,0,MIL,GSW
Shot Chart Detail,20900141,274,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,11,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,197,1,1,20091114,1,MIL,GSW
Shot Chart Detail,20900141,335,2294,Charlie Bell,1610612749,Milwaukee Bucks,3,4,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091114,1,MIL,GSW
Shot Chart Detail,20900141,428,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,7,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,55,1,0,20091114,0,MIL,GSW
Shot Chart Detail,20900141,464,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,3,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,3,1,1,20091114,1,MIL,GSW
Shot Chart Detail,20900141,476,2294,Charlie Bell,1610612749,Milwaukee Bucks,4,3,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,249,1,1,20091114,1,MIL,GSW
Shot Chart Detail,20900149,3,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,11,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,134,1,1,20091116,1,MIL,DAL
Shot Chart Detail,20900149,17,2294,Charlie Bell,1610612749,Milwaukee Bucks,1,9,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,231,1,0,20091116,0,MIL,DAL
