GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900003,86,201171,Carl Landry,1610612745,Houston Rockets,1,3,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,109,201171,Carl Landry,1610612745,Houston Rockets,1,1,14,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,39,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,322,201171,Carl Landry,1610612745,Houston Rockets,3,5,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,78,189,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,340,201171,Carl Landry,1610612745,Houston Rockets,3,3,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,3,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,355,201171,Carl Landry,1610612745,Houston Rockets,3,2,42,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,7,1,1,20091027,1,POR,HOU
Shot Chart Detail,20900003,370,201171,Carl Landry,1610612745,Houston Rockets,3,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,1,POR,HOU
Shot Chart Detail,20900003,413,201171,Carl Landry,1610612745,Houston Rockets,4,9,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,31,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,446,201171,Carl Landry,1610612745,Houston Rockets,4,6,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,505,201171,Carl Landry,1610612745,Houston Rockets,4,1,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,145,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,509,201171,Carl Landry,1610612745,Houston Rockets,4,1,47,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,1,POR,HOU
Shot Chart Detail,20900003,511,201171,Carl Landry,1610612745,Houston Rockets,4,1,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,514,201171,Carl Landry,1610612745,Houston Rockets,4,1,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900015,98,201171,Carl Landry,1610612745,Houston Rockets,1,2,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,15,1,0,20091028,0,GSW,HOU
Shot Chart Detail,20900015,119,201171,Carl Landry,1610612745,Houston Rockets,2,11,43,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20091028,1,GSW,HOU
Shot Chart Detail,20900015,144,201171,Carl Landry,1610612745,Houston Rockets,2,9,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20091028,0,GSW,HOU
Shot Chart Detail,20900015,176,201171,Carl Landry,1610612745,Houston Rockets,2,7,26,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,20,1,0,20091028,0,GSW,HOU
Shot Chart Detail,20900015,405,201171,Carl Landry,1610612745,Houston Rockets,4,11,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,140,1,0,20091028,0,GSW,HOU
Shot Chart Detail,20900015,446,201171,Carl Landry,1610612745,Houston Rockets,4,7,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,85,1,1,20091028,1,GSW,HOU
Shot Chart Detail,20900015,451,201171,Carl Landry,1610612745,Houston Rockets,4,6,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,131,1,0,20091028,0,GSW,HOU
Shot Chart Detail,20900015,466,201171,Carl Landry,1610612745,Houston Rockets,4,5,1,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,67,1,1,20091028,1,GSW,HOU
Shot Chart Detail,20900015,472,201171,Carl Landry,1610612745,Houston Rockets,4,4,25,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,7,1,1,20091028,1,GSW,HOU
Shot Chart Detail,20900035,74,201171,Carl Landry,1610612745,Houston Rockets,1,2,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,75,1,1,20091031,0,HOU,POR
Shot Chart Detail,20900035,90,201171,Carl Landry,1610612745,Houston Rockets,1,0,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,185,45,1,1,20091031,0,HOU,POR
Shot Chart Detail,20900035,111,201171,Carl Landry,1610612745,Houston Rockets,2,10,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091031,1,HOU,POR
Shot Chart Detail,20900035,135,201171,Carl Landry,1610612745,Houston Rockets,2,8,33,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091031,1,HOU,POR
Shot Chart Detail,20900035,139,201171,Carl Landry,1610612745,Houston Rockets,2,7,47,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,97,1,0,20091031,0,HOU,POR
