GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900020,14,2072,Michael Redd,1610612749,Milwaukee Bucks,1,9,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,1,20091030,1,PHI,MIL
Shot Chart Detail,20900020,27,2072,Michael Redd,1610612749,Milwaukee Bucks,1,7,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,47,2072,Michael Redd,1610612749,Milwaukee Bucks,1,5,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-22,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,140,2072,Michael Redd,1610612749,Milwaukee Bucks,2,7,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,183,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,149,2072,Michael Redd,1610612749,Milwaukee Bucks,2,7,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,47,1,1,20091030,0,PHI,MIL
Shot Chart Detail,20900020,158,2072,Michael Redd,1610612749,Milwaukee Bucks,2,7,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,162,2072,Michael Redd,1610612749,Milwaukee Bucks,2,6,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,1,20091030,1,PHI,MIL
Shot Chart Detail,20900020,175,2072,Michael Redd,1610612749,Milwaukee Bucks,2,5,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,228,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,212,2072,Michael Redd,1610612749,Milwaukee Bucks,2,1,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,1,PHI,MIL
Shot Chart Detail,20900020,215,2072,Michael Redd,1610612749,Milwaukee Bucks,2,1,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,0,PHI,MIL
Shot Chart Detail,20900020,218,2072,Michael Redd,1610612749,Milwaukee Bucks,2,0,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,256,2072,Michael Redd,1610612749,Milwaukee Bucks,3,10,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,165,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,262,2072,Michael Redd,1610612749,Milwaukee Bucks,3,10,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,307,2072,Michael Redd,1610612749,Milwaukee Bucks,3,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,367,2072,Michael Redd,1610612749,Milwaukee Bucks,3,1,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-64,176,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,407,2072,Michael Redd,1610612749,Milwaukee Bucks,3,0,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,224,1,0,20091030,0,PHI,MIL
Shot Chart Detail,20900020,447,2072,Michael Redd,1610612749,Milwaukee Bucks,4,9,52,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,50,1,1,20091030,0,PHI,MIL
Shot Chart Detail,20900036,15,2072,Michael Redd,1610612749,Milwaukee Bucks,1,9,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-217,162,1,0,20091031,0,MIL,DET
Shot Chart Detail,20900036,36,2072,Michael Redd,1610612749,Milwaukee Bucks,1,7,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,206,1,0,20091031,0,MIL,DET
Shot Chart Detail,20900036,183,2072,Michael Redd,1610612749,Milwaukee Bucks,2,7,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,195,1,1,20091031,1,MIL,DET
Shot Chart Detail,20900036,251,2072,Michael Redd,1610612749,Milwaukee Bucks,2,2,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,137,1,0,20091031,0,MIL,DET
Shot Chart Detail,20900036,261,2072,Michael Redd,1610612749,Milwaukee Bucks,2,0,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091031,0,MIL,DET
Shot Chart Detail,20900036,290,2072,Michael Redd,1610612749,Milwaukee Bucks,3,11,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091031,0,MIL,DET
Shot Chart Detail,20900036,300,2072,Michael Redd,1610612749,Milwaukee Bucks,3,10,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091031,0,MIL,DET
Shot Chart Detail,20900036,308,2072,Michael Redd,1610612749,Milwaukee Bucks,3,9,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-125,71,1,0,20091031,0,MIL,DET
