GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900013,122,200756,Hilton Armstrong,1610612740,New Orleans Hornets,2,10,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,30,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,123,200756,Hilton Armstrong,1610612740,New Orleans Hornets,2,10,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,28,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,127,200756,Hilton Armstrong,1610612740,New Orleans Hornets,2,10,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,28,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,362,200756,Hilton Armstrong,1610612740,New Orleans Hornets,3,0,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,0,1,1,20091028,1,SAS,NOH
Shot Chart Detail,20900028,102,200756,Hilton Armstrong,1610612740,New Orleans Hornets,1,2,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,159,1,0,20091030,0,NOH,SAC
Shot Chart Detail,20900040,94,200756,Hilton Armstrong,1610612740,New Orleans Hornets,1,1,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,1,1,0,20091101,0,BOS,NOH
Shot Chart Detail,20900040,102,200756,Hilton Armstrong,1610612740,New Orleans Hornets,1,0,50,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20091101,1,BOS,NOH
Shot Chart Detail,20900040,203,200756,Hilton Armstrong,1610612740,New Orleans Hornets,2,1,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,18,192,1,0,20091101,0,BOS,NOH
Shot Chart Detail,20900040,214,200756,Hilton Armstrong,1610612740,New Orleans Hornets,2,0,29,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20091101,0,BOS,NOH
Shot Chart Detail,20900040,296,200756,Hilton Armstrong,1610612740,New Orleans Hornets,3,2,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1,20091101,1,BOS,NOH
