GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900003,48,2566,Travis Outlaw,1610612757,Portland Trail Blazers,1,6,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,9,242,1,1,20091027,1,POR,HOU
Shot Chart Detail,20900003,68,2566,Travis Outlaw,1610612757,Portland Trail Blazers,1,4,35,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-48,181,1,1,20091027,0,POR,HOU
Shot Chart Detail,20900003,100,2566,Travis Outlaw,1610612757,Portland Trail Blazers,1,2,34,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,149,1,1,20091027,1,POR,HOU
Shot Chart Detail,20900003,105,2566,Travis Outlaw,1610612757,Portland Trail Blazers,1,1,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,227,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,115,2566,Travis Outlaw,1610612757,Portland Trail Blazers,1,0,52,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,52,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,144,2566,Travis Outlaw,1610612757,Portland Trail Blazers,2,11,21,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,1,POR,HOU
Shot Chart Detail,20900003,155,2566,Travis Outlaw,1610612757,Portland Trail Blazers,2,10,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,1,20091027,1,POR,HOU
Shot Chart Detail,20900003,163,2566,Travis Outlaw,1610612757,Portland Trail Blazers,2,9,26,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091027,0,POR,HOU
Shot Chart Detail,20900003,251,2566,Travis Outlaw,1610612757,Portland Trail Blazers,2,0,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,148,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,288,2566,Travis Outlaw,1610612757,Portland Trail Blazers,3,8,49,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,12,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,321,2566,Travis Outlaw,1610612757,Portland Trail Blazers,3,5,53,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-122,89,1,1,20091027,1,POR,HOU
Shot Chart Detail,20900003,328,2566,Travis Outlaw,1610612757,Portland Trail Blazers,3,5,15,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,131,1,1,20091027,0,POR,HOU
Shot Chart Detail,20900003,361,2566,Travis Outlaw,1610612757,Portland Trail Blazers,3,1,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,7,1,0,20091027,0,POR,HOU
Shot Chart Detail,20900003,369,2566,Travis Outlaw,1610612757,Portland Trail Blazers,3,1,21,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,28,242,1,1,20091027,1,POR,HOU
Shot Chart Detail,20900018,107,2566,Travis Outlaw,1610612757,Portland Trail Blazers,1,1,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,77,1,0,20091029,0,POR,DEN
Shot Chart Detail,20900018,114,2566,Travis Outlaw,1610612757,Portland Trail Blazers,1,0,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,0,20091029,0,POR,DEN
Shot Chart Detail,20900018,131,2566,Travis Outlaw,1610612757,Portland Trail Blazers,2,11,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-160,67,1,1,20091029,0,POR,DEN
