GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900015,67,2740,Andris Biedrins,1610612744,Golden State Warriors,1,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20091028,1,GSW,HOU
Shot Chart Detail,20900015,77,2740,Andris Biedrins,1610612744,Golden State Warriors,1,3,49,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20091028,1,GSW,HOU
Shot Chart Detail,20900015,122,2740,Andris Biedrins,1610612744,Golden State Warriors,2,11,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20091028,0,GSW,HOU
Shot Chart Detail,20900015,394,2740,Andris Biedrins,1610612744,Golden State Warriors,3,0,55,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,33,1,1,20091028,0,GSW,HOU
Shot Chart Detail,20900015,431,2740,Andris Biedrins,1610612744,Golden State Warriors,4,8,43,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,0,GSW,HOU
Shot Chart Detail,20900030,2,2740,Andris Biedrins,1610612744,Golden State Warriors,1,11,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,1,PHX,GSW
Shot Chart Detail,20900030,218,2740,Andris Biedrins,1610612744,Golden State Warriors,2,5,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,1,PHX,GSW
Shot Chart Detail,20900030,292,2740,Andris Biedrins,1610612744,Golden State Warriors,3,10,30,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,1,PHX,GSW
Shot Chart Detail,20900030,295,2740,Andris Biedrins,1610612744,Golden State Warriors,3,9,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,66,1,1,20091030,0,PHX,GSW
Shot Chart Detail,20900069,55,2740,Andris Biedrins,1610612744,Golden State Warriors,1,6,58,Made Shot,Reverse Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20091104,1,GSW,MEM
Shot Chart Detail,20900069,429,2740,Andris Biedrins,1610612744,Golden State Warriors,4,8,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20091104,1,GSW,MEM
Shot Chart Detail,20900069,488,2740,Andris Biedrins,1610612744,Golden State Warriors,4,2,29,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20091104,0,GSW,MEM
Shot Chart Detail,20900096,22,2740,Andris Biedrins,1610612744,Golden State Warriors,1,9,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091108,1,SAC,GSW
Shot Chart Detail,20900096,265,2740,Andris Biedrins,1610612744,Golden State Warriors,2,2,13,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091108,0,SAC,GSW
Shot Chart Detail,20900096,315,2740,Andris Biedrins,1610612744,Golden State Warriors,3,10,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,53,1,0,20091108,0,SAC,GSW
Shot Chart Detail,20900451,23,2740,Andris Biedrins,1610612744,Golden State Warriors,1,9,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,7,142,1,0,20091228,0,GSW,BOS
Shot Chart Detail,20900451,54,2740,Andris Biedrins,1610612744,Golden State Warriors,1,7,43,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20091228,0,GSW,BOS
Shot Chart Detail,20900451,51,2740,Andris Biedrins,1610612744,Golden State Warriors,1,7,11,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20091228,0,GSW,BOS
Shot Chart Detail,20900451,315,2740,Andris Biedrins,1610612744,Golden State Warriors,3,10,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20091228,0,GSW,BOS
Shot Chart Detail,20900458,3,2740,Andris Biedrins,1610612744,Golden State Warriors,1,11,23,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091229,1,LAL,GSW
Shot Chart Detail,20900458,63,2740,Andris Biedrins,1610612744,Golden State Warriors,1,5,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091229,1,LAL,GSW
Shot Chart Detail,20900458,75,2740,Andris Biedrins,1610612744,Golden State Warriors,1,4,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,80,1,0,20091229,0,LAL,GSW
Shot Chart Detail,20900458,274,2740,Andris Biedrins,1610612744,Golden State Warriors,3,10,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091229,1,LAL,GSW
