GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600001,4,23,Dennis Rodman,1610612741,Chicago Bulls,1,11,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,BOS,CHI
Shot Chart Detail,29600001,60,23,Dennis Rodman,1610612741,Chicago Bulls,1,4,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,BOS,CHI
Shot Chart Detail,29600001,145,23,Dennis Rodman,1610612741,Chicago Bulls,2,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,BOS,CHI
Shot Chart Detail,29600001,219,23,Dennis Rodman,1610612741,Chicago Bulls,2,1,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,-29,1,1,19961101,0,BOS,CHI
Shot Chart Detail,29600001,230,23,Dennis Rodman,1610612741,Chicago Bulls,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,BOS,CHI
Shot Chart Detail,29600001,269,23,Dennis Rodman,1610612741,Chicago Bulls,3,8,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,BOS,CHI
Shot Chart Detail,29600001,295,23,Dennis Rodman,1610612741,Chicago Bulls,3,4,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,BOS,CHI
Shot Chart Detail,29600001,332,23,Dennis Rodman,1610612741,Chicago Bulls,3,0,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,BOS,CHI
Shot Chart Detail,29600019,14,23,Dennis Rodman,1610612741,Chicago Bulls,1,10,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,55,23,Dennis Rodman,1610612741,Chicago Bulls,1,4,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,138,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,292,23,Dennis Rodman,1610612741,Chicago Bulls,3,5,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,75,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,377,23,Dennis Rodman,1610612741,Chicago Bulls,4,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,0,CHI,PHI
Shot Chart Detail,29600019,384,23,Dennis Rodman,1610612741,Chicago Bulls,4,9,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600035,14,23,Dennis Rodman,1610612741,Chicago Bulls,1,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,0,CHI,VAN
Shot Chart Detail,29600035,62,23,Dennis Rodman,1610612741,Chicago Bulls,1,3,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,CHI,VAN
Shot Chart Detail,29600035,88,23,Dennis Rodman,1610612741,Chicago Bulls,1,1,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,0,CHI,VAN
Shot Chart Detail,29600035,91,23,Dennis Rodman,1610612741,Chicago Bulls,1,1,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,CHI,VAN
Shot Chart Detail,29600035,99,23,Dennis Rodman,1610612741,Chicago Bulls,1,0,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,30,1,0,19961105,0,CHI,VAN
Shot Chart Detail,29600035,113,23,Dennis Rodman,1610612741,Chicago Bulls,2,10,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,0,CHI,VAN
Shot Chart Detail,29600035,201,23,Dennis Rodman,1610612741,Chicago Bulls,2,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,CHI,VAN
Shot Chart Detail,29600035,217,23,Dennis Rodman,1610612741,Chicago Bulls,2,0,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,17,1,0,19961105,0,CHI,VAN
Shot Chart Detail,29600035,254,23,Dennis Rodman,1610612741,Chicago Bulls,3,8,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,60,1,1,19961105,0,CHI,VAN
Shot Chart Detail,29600035,310,23,Dennis Rodman,1610612741,Chicago Bulls,3,3,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,CHI,VAN
Shot Chart Detail,29600035,355,23,Dennis Rodman,1610612741,Chicago Bulls,4,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,CHI,VAN
Shot Chart Detail,29600043,82,23,Dennis Rodman,1610612741,Chicago Bulls,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,0,19961106,0,MIA,CHI
Shot Chart Detail,29600043,240,23,Dennis Rodman,1610612741,Chicago Bulls,3,10,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,84,1,0,19961106,0,MIA,CHI
Shot Chart Detail,29600043,444,23,Dennis Rodman,1610612741,Chicago Bulls,4,1,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,0,MIA,CHI
Shot Chart Detail,29600059,39,23,Dennis Rodman,1610612741,Chicago Bulls,1,6,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,0,DET,CHI
Shot Chart Detail,29600059,244,23,Dennis Rodman,1610612741,Chicago Bulls,3,6,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961108,0,DET,CHI
Shot Chart Detail,29600059,281,23,Dennis Rodman,1610612741,Chicago Bulls,3,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,0,DET,CHI
Shot Chart Detail,29600059,291,23,Dennis Rodman,1610612741,Chicago Bulls,3,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,0,DET,CHI
Shot Chart Detail,29600059,337,23,Dennis Rodman,1610612741,Chicago Bulls,4,7,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,8,162,1,0,19961108,0,DET,CHI
Shot Chart Detail,29600066,21,23,Dennis Rodman,1610612741,Chicago Bulls,1,9,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961109,0,CHI,BOS
Shot Chart Detail,29600066,58,23,Dennis Rodman,1610612741,Chicago Bulls,1,5,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-174,73,1,0,19961109,0,CHI,BOS
Shot Chart Detail,29600066,216,23,Dennis Rodman,1610612741,Chicago Bulls,2,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,0,CHI,BOS
Shot Chart Detail,29600076,33,23,Dennis Rodman,1610612741,Chicago Bulls,1,8,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,88,1,0,19961111,0,CHI,PHX
Shot Chart Detail,29600076,45,23,Dennis Rodman,1610612741,Chicago Bulls,1,6,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961111,0,CHI,PHX
Shot Chart Detail,29600076,132,23,Dennis Rodman,1610612741,Chicago Bulls,2,8,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961111,0,CHI,PHX
Shot Chart Detail,29600076,133,23,Dennis Rodman,1610612741,Chicago Bulls,2,8,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961111,0,CHI,PHX
Shot Chart Detail,29600076,277,23,Dennis Rodman,1610612741,Chicago Bulls,3,4,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961111,0,CHI,PHX
Shot Chart Detail,29600076,353,23,Dennis Rodman,1610612741,Chicago Bulls,4,7,12,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,19961111,0,CHI,PHX
Shot Chart Detail,29600094,12,23,Dennis Rodman,1610612741,Chicago Bulls,1,10,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,0,CHI,MIA
Shot Chart Detail,29600094,67,23,Dennis Rodman,1610612741,Chicago Bulls,1,4,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,0,CHI,MIA
Shot Chart Detail,29600094,254,23,Dennis Rodman,1610612741,Chicago Bulls,3,9,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961113,0,CHI,MIA
Shot Chart Detail,29600107,56,23,Dennis Rodman,1610612741,Chicago Bulls,1,3,31,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,0,CHH,CHI
Shot Chart Detail,29600107,168,23,Dennis Rodman,1610612741,Chicago Bulls,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961115,0,CHH,CHI
