GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900180,208,1922,Francisco Elson,1610612749,Milwaukee Bucks,2,4,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,28,1,0,20091120,0,MIL,CHA
Shot Chart Detail,20900180,217,1922,Francisco Elson,1610612749,Milwaukee Bucks,2,3,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,6,1,0,20091120,0,MIL,CHA
Shot Chart Detail,20900199,468,1922,Francisco Elson,1610612749,Milwaukee Bucks,4,1,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,1,1,0,20091123,0,SAS,MIL
Shot Chart Detail,20900199,473,1922,Francisco Elson,1610612749,Milwaukee Bucks,4,0,39,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,47,148,1,1,20091123,1,SAS,MIL
Shot Chart Detail,20900376,202,1922,Francisco Elson,1610612749,Milwaukee Bucks,2,4,30,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20091218,0,CLE,MIL
Shot Chart Detail,20900376,211,1922,Francisco Elson,1610612749,Milwaukee Bucks,2,3,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,6,1,0,20091218,0,CLE,MIL
Shot Chart Detail,20900376,236,1922,Francisco Elson,1610612749,Milwaukee Bucks,2,0,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,39,175,1,0,20091218,0,CLE,MIL
Shot Chart Detail,20900400,144,1922,Francisco Elson,1610612749,Milwaukee Bucks,2,8,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,9,194,1,0,20091221,0,IND,MIL
Shot Chart Detail,20900461,498,1922,Francisco Elson,1610612749,Milwaukee Bucks,4,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,85,1,1,20091230,0,ORL,MIL
Shot Chart Detail,20900461,507,1922,Francisco Elson,1610612749,Milwaukee Bucks,4,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,102,184,1,0,20091230,0,ORL,MIL
Shot Chart Detail,20900501,469,1922,Francisco Elson,1610612749,Milwaukee Bucks,4,2,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-144,135,1,0,20100105,0,NJN,MIL
Shot Chart Detail,20900501,478,1922,Francisco Elson,1610612749,Milwaukee Bucks,4,1,19,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,190,1,1,20100105,1,NJN,MIL
Shot Chart Detail,20900543,508,1922,Francisco Elson,1610612749,Milwaukee Bucks,4,0,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100110,0,LAL,MIL
Shot Chart Detail,20901175,111,1922,Francisco Elson,1610612755,Philadelphia 76ers,2,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,121,1,0,20100409,0,PHI,MIL
Shot Chart Detail,20901175,119,1922,Francisco Elson,1610612755,Philadelphia 76ers,2,10,2,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100409,0,PHI,MIL
