GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900008,29,101211,Stephen Graham,1610612766,Charlotte Bobcats,1,8,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,130,165,1,0,20091028,0,BOS,CHA
Shot Chart Detail,20900008,32,101211,Stephen Graham,1610612766,Charlotte Bobcats,1,8,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,0,20091028,0,BOS,CHA
Shot Chart Detail,20900008,37,101211,Stephen Graham,1610612766,Charlotte Bobcats,1,7,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-204,82,1,0,20091028,0,BOS,CHA
Shot Chart Detail,20900008,60,101211,Stephen Graham,1610612766,Charlotte Bobcats,1,5,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,154,1,0,20091028,0,BOS,CHA
Shot Chart Detail,20900008,88,101211,Stephen Graham,1610612766,Charlotte Bobcats,1,2,40,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,58,1,1,20091028,0,BOS,CHA
Shot Chart Detail,20900008,100,101211,Stephen Graham,1610612766,Charlotte Bobcats,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,140,1,0,20091028,0,BOS,CHA
Shot Chart Detail,20900008,256,101211,Stephen Graham,1610612766,Charlotte Bobcats,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,217,20,1,0,20091028,0,BOS,CHA
Shot Chart Detail,20900008,437,101211,Stephen Graham,1610612766,Charlotte Bobcats,4,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,82,1,0,20091028,0,BOS,CHA
Shot Chart Detail,20900008,440,101211,Stephen Graham,1610612766,Charlotte Bobcats,4,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20091028,0,BOS,CHA
Shot Chart Detail,20900008,476,101211,Stephen Graham,1610612766,Charlotte Bobcats,4,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20091028,0,BOS,CHA
Shot Chart Detail,20900008,509,101211,Stephen Graham,1610612766,Charlotte Bobcats,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,242,1,0,20091028,0,BOS,CHA
Shot Chart Detail,20900019,6,101211,Stephen Graham,1610612766,Charlotte Bobcats,1,11,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,237,82,1,1,20091030,1,CHA,NYK
Shot Chart Detail,20900019,9,101211,Stephen Graham,1610612766,Charlotte Bobcats,1,10,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,1,CHA,NYK
