GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900012,392,200771,Sergio Rodriguez,1610612758,Sacramento Kings,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,134,1,0,20091028,OKC,SAC
Shot Chart Detail,0020900012,403,200771,Sergio Rodriguez,1610612758,Sacramento Kings,4,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,OKC,SAC
Shot Chart Detail,0020900012,406,200771,Sergio Rodriguez,1610612758,Sacramento Kings,4,10,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,1,20091028,OKC,SAC
Shot Chart Detail,0020900028,282,200771,Sergio Rodriguez,1610612758,Sacramento Kings,2,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,NOH,SAC
Shot Chart Detail,0020900028,284,200771,Sergio Rodriguez,1610612758,Sacramento Kings,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091030,NOH,SAC
Shot Chart Detail,0020900037,505,200771,Sergio Rodriguez,1610612758,Sacramento Kings,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-2,1,1,20091031,SAS,SAC
Shot Chart Detail,0020900037,516,200771,Sergio Rodriguez,1610612758,Sacramento Kings,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,1,1,0,20091031,SAS,SAC
Shot Chart Detail,0020900090,90,200771,Sergio Rodriguez,1610612758,Sacramento Kings,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-93,201,1,0,20091107,UTA,SAC
Shot Chart Detail,0020900090,120,200771,Sergio Rodriguez,1610612758,Sacramento Kings,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,231,1,1,20091107,UTA,SAC
Shot Chart Detail,0020900090,129,200771,Sergio Rodriguez,1610612758,Sacramento Kings,2,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091107,UTA,SAC
