GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900013,129,201588,George Hill,1610612759,San Antonio Spurs,2,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20091028,0,SAS,NOH
Shot Chart Detail,20900013,360,201588,George Hill,1610612759,San Antonio Spurs,3,0,43,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,12,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,371,201588,George Hill,1610612759,San Antonio Spurs,3,0,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20091028,1,SAS,NOH
Shot Chart Detail,20900013,381,201588,George Hill,1610612759,San Antonio Spurs,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,1,20091028,1,SAS,NOH
Shot Chart Detail,20900013,462,201588,George Hill,1610612759,San Antonio Spurs,4,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,474,201588,George Hill,1610612759,San Antonio Spurs,4,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,60,1,0,20091028,0,SAS,NOH
Shot Chart Detail,20900013,486,201588,George Hill,1610612759,San Antonio Spurs,4,0,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-34,220,1,1,20091028,0,SAS,NOH
Shot Chart Detail,20900017,91,201588,George Hill,1610612759,San Antonio Spurs,1,1,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,162,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,143,201588,George Hill,1610612759,San Antonio Spurs,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,187,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,358,201588,George Hill,1610612759,San Antonio Spurs,3,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,209,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,371,201588,George Hill,1610612759,San Antonio Spurs,3,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-147,157,1,0,20091029,0,CHI,SAS
Shot Chart Detail,20900017,379,201588,George Hill,1610612759,San Antonio Spurs,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091029,0,CHI,SAS
Shot Chart Detail,20900017,507,201588,George Hill,1610612759,San Antonio Spurs,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1,20091029,1,CHI,SAS
Shot Chart Detail,20900037,107,201588,George Hill,1610612759,San Antonio Spurs,1,1,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20091031,0,SAS,SAC
Shot Chart Detail,20900037,111,201588,George Hill,1610612759,San Antonio Spurs,1,0,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20091031,1,SAS,SAC
Shot Chart Detail,20900037,127,201588,George Hill,1610612759,San Antonio Spurs,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,0,1,0,20091031,0,SAS,SAC
Shot Chart Detail,20900037,134,201588,George Hill,1610612759,San Antonio Spurs,2,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,0,1,1,20091031,1,SAS,SAC
