GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20900558,107,201238,Mario West,1610612737,Atlanta Hawks,2,11,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100113,0,ATL,WAS
Shot Chart Detail,20900558,129,201238,Mario West,1610612737,Atlanta Hawks,2,10,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100113,0,ATL,WAS
Shot Chart Detail,20900558,221,201238,Mario West,1610612737,Atlanta Hawks,2,2,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,1,20100113,1,ATL,WAS
Shot Chart Detail,20900671,265,201238,Mario West,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,58,403,1,0,20100127,0,SAS,ATL
Shot Chart Detail,20900716,283,201238,Mario West,1610612737,Atlanta Hawks,2,1,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100202,0,OKC,ATL
Shot Chart Detail,20900716,298,201238,Mario West,1610612737,Atlanta Hawks,2,0,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,88,1,0,20100202,0,OKC,ATL
Shot Chart Detail,20900716,299,201238,Mario West,1610612737,Atlanta Hawks,2,0,37,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100202,0,OKC,ATL
Shot Chart Detail,20900764,441,201238,Mario West,1610612737,Atlanta Hawks,4,2,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100209,1,MEM,ATL
Shot Chart Detail,20900889,515,201238,Mario West,1610612737,Atlanta Hawks,4,0,30,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100301,0,CHI,ATL
Shot Chart Detail,20900899,501,201238,Mario West,1610612737,Atlanta Hawks,4,0,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,1,20100303,0,ATL,PHI
Shot Chart Detail,20901000,138,201238,Mario West,1610612737,Atlanta Hawks,2,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100316,0,NJN,ATL
Shot Chart Detail,20901000,469,201238,Mario West,1610612737,Atlanta Hawks,4,2,29,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100316,0,NJN,ATL
Shot Chart Detail,20901089,357,201238,Mario West,1610612737,Atlanta Hawks,3,0,1,Missed Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,134,1,0,20100328,0,ATL,IND
Shot Chart Detail,20901089,480,201238,Mario West,1610612737,Atlanta Hawks,4,2,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20100328,0,ATL,IND
Shot Chart Detail,20901149,77,201238,Mario West,1610612737,Atlanta Hawks,1,3,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100406,0,CHA,ATL
Shot Chart Detail,20901149,98,201238,Mario West,1610612737,Atlanta Hawks,1,1,50,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100406,1,CHA,ATL
Shot Chart Detail,20901217,12,201238,Mario West,1610612737,Atlanta Hawks,1,10,31,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100414,0,ATL,CLE
Shot Chart Detail,20901217,43,201238,Mario West,1610612737,Atlanta Hawks,1,7,37,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20100414,1,ATL,CLE
Shot Chart Detail,20901217,68,201238,Mario West,1610612737,Atlanta Hawks,1,3,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0,20100414,0,ATL,CLE
Shot Chart Detail,20901217,261,201238,Mario West,1610612737,Atlanta Hawks,3,11,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20100414,1,ATL,CLE
Shot Chart Detail,20901217,349,201238,Mario West,1610612737,Atlanta Hawks,3,3,50,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100414,1,ATL,CLE
