GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900006,100,1715,Jason Williams,1610612753,Orlando Magic,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,257,1,1,20091028,ORL,PHI
Shot Chart Detail,0020900006,105,1715,Jason Williams,1610612753,Orlando Magic,1,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,ORL,PHI
Shot Chart Detail,0020900006,137,1715,Jason Williams,1610612753,Orlando Magic,2,9,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,47,1,1,20091028,ORL,PHI
Shot Chart Detail,0020900006,140,1715,Jason Williams,1610612753,Orlando Magic,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,250,1,1,20091028,ORL,PHI
Shot Chart Detail,0020900006,396,1715,Jason Williams,1610612753,Orlando Magic,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,242,1,0,20091028,ORL,PHI
Shot Chart Detail,0020900027,134,1715,Jason Williams,1610612753,Orlando Magic,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,60,1,0,20091030,NJN,ORL
Shot Chart Detail,0020900027,138,1715,Jason Williams,1610612753,Orlando Magic,2,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,173,1,0,20091030,NJN,ORL
Shot Chart Detail,0020900027,183,1715,Jason Williams,1610612753,Orlando Magic,2,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,NJN,ORL
Shot Chart Detail,0020900027,189,1715,Jason Williams,1610612753,Orlando Magic,2,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,137,1,1,20091030,NJN,ORL
Shot Chart Detail,0020900027,360,1715,Jason Williams,1610612753,Orlando Magic,4,11,39,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,15,1,0,20091030,NJN,ORL
Shot Chart Detail,0020900027,389,1715,Jason Williams,1610612753,Orlando Magic,4,8,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,0,20091030,NJN,ORL
Shot Chart Detail,0020900039,135,1715,Jason Williams,1610612753,Orlando Magic,2,9,43,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,86,63,1,1,20091101,TOR,ORL
Shot Chart Detail,0020900039,194,1715,Jason Williams,1610612753,Orlando Magic,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,124,1,0,20091101,TOR,ORL
Shot Chart Detail,0020900054,121,1715,Jason Williams,1610612753,Orlando Magic,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,268,1,1,20091103,DET,ORL
Shot Chart Detail,0020900054,166,1715,Jason Williams,1610612753,Orlando Magic,2,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091103,DET,ORL
Shot Chart Detail,0020900054,174,1715,Jason Williams,1610612753,Orlando Magic,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,263,1,1,20091103,DET,ORL
Shot Chart Detail,0020900054,331,1715,Jason Williams,1610612753,Orlando Magic,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,0,20091103,DET,ORL
Shot Chart Detail,0020900060,92,1715,Jason Williams,1610612753,Orlando Magic,1,3,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091104,ORL,PHX
Shot Chart Detail,0020900060,119,1715,Jason Williams,1610612753,Orlando Magic,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,235,1,0,20091104,ORL,PHX
Shot Chart Detail,0020900060,413,1715,Jason Williams,1610612753,Orlando Magic,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,208,1,0,20091104,ORL,PHX
Shot Chart Detail,0020900060,443,1715,Jason Williams,1610612753,Orlando Magic,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,241,1,1,20091104,ORL,PHX
Shot Chart Detail,0020900074,115,1715,Jason Williams,1610612753,Orlando Magic,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091106,ORL,DET
Shot Chart Detail,0020900074,123,1715,Jason Williams,1610612753,Orlando Magic,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,157,1,0,20091106,ORL,DET
Shot Chart Detail,0020900074,344,1715,Jason Williams,1610612753,Orlando Magic,3,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,151,1,0,20091106,ORL,DET
Shot Chart Detail,0020900074,363,1715,Jason Williams,1610612753,Orlando Magic,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,211,1,1,20091106,ORL,DET
Shot Chart Detail,0020900074,370,1715,Jason Williams,1610612753,Orlando Magic,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,178,1,0,20091106,ORL,DET
Shot Chart Detail,0020900074,402,1715,Jason Williams,1610612753,Orlando Magic,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,178,1,0,20091106,ORL,DET
Shot Chart Detail,0020900074,445,1715,Jason Williams,1610612753,Orlando Magic,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,242,1,0,20091106,ORL,DET
