Unnamed: 0,GAME_ID,EVENTNUM,PLAYER_ID,ASSIST_ID,TEAM_ID,SHOT_ID
2.0,21800228,7,203076,202734,1610612740,218002287
13.0,21800228,21,203076,201950,1610612740,2180022821
18.0,21800228,28,202703,203076,1610612740,2180022828
32.0,21800228,48,203076,202325,1610612740,2180022848
37.0,21800228,55,201950,203076,1610612740,2180022855
39.0,21800228,59,202703,201950,1610612740,2180022859
45.0,21800228,67,202734,201950,1610612740,2180022867
65.0,21800228,96,203076,202325,1610612740,2180022896
74.0,21800228,108,203546,203076,1610612740,21800228108
90.0,21800228,133,203121,203944,1610612740,21800228133
93.0,21800228,137,203944,202703,1610612740,21800228137
96.0,21800228,141,201950,203546,1610612740,21800228141
117.0,21800228,168,202703,201950,1610612740,21800228168
203.0,21800228,286,203944,202703,1610612740,21800228286
205.0,21800228,289,201950,203944,1610612740,21800228289
243.0,21800228,351,202703,203076,1610612740,21800228351
253.0,21800228,361,201950,203076,1610612740,21800228361
270.0,21800228,383,203076,203546,1610612740,21800228383
275.0,21800228,391,202325,203546,1610612740,21800228391
278.0,21800228,395,202703,203076,1610612740,21800228395
281.0,21800228,399,202734,203546,1610612740,21800228399
323.0,21800228,455,202325,203076,1610612740,21800228455
337.0,21800228,477,202734,203944,1610612740,21800228477
343.0,21800228,488,203944,203546,1610612740,21800228488
359.0,21800228,510,202703,201950,1610612740,21800228510
415.0,21800228,593,202734,203076,1610612740,21800228593
440.0,21800228,630,203076,201950,1610612740,21800228630
454.0,21800228,649,202734,201950,1610612740,21800228649
456.0,21800228,653,202734,201950,1610612740,21800228653
12.0,21800228,19,203999,200794,1610612743,2180022819
14.0,21800228,23,1627823,203999,1610612743,2180022823
26.0,21800228,39,203914,203999,1610612743,2180022839
38.0,21800228,57,200794,1627750,1610612743,2180022857
53.0,21800228,79,203999,1627750,1610612743,2180022879
59.0,21800228,87,203999,1628420,1610612743,2180022887
64.0,21800228,94,203999,200794,1610612743,2180022894
73.0,21800228,106,1627823,203999,1610612743,21800228106
99.0,21800228,146,1628420,1627750,1610612743,21800228146
133.0,21800228,190,1627736,203914,1610612743,21800228190
135.0,21800228,193,203914,1626168,1610612743,21800228193
183.0,21800228,259,203914,203999,1610612743,21800228259
192.0,21800228,271,1627823,203999,1610612743,21800228271
216.0,21800228,303,1627823,1628420,1610612743,21800228303
224.0,21800228,315,203914,200794,1610612743,21800228315
231.0,21800228,325,200794,203914,1610612743,21800228325
242.0,21800228,349,203914,1627823,1610612743,21800228349
277.0,21800228,394,1627823,203914,1610612743,21800228394
344.0,21800228,490,1626168,1627750,1610612743,21800228490
358.0,21800228,508,1627750,203486,1610612743,21800228508
360.0,21800228,512,1627736,1628420,1610612743,21800228512
375.0,21800228,535,1626168,1627750,1610612743,21800228535
408.0,21800228,585,203914,1627750,1610612743,21800228585
421.0,21800228,602,1628420,203914,1610612743,21800228602
428.0,21800228,612,203914,1628420,1610612743,21800228612
432.0,21800228,618,1627823,203999,1610612743,21800228618
444.0,21800228,636,1627750,1628420,1610612743,21800228636
449.0,21800228,642,1627823,203999,1610612743,21800228642
455.0,21800228,651,1627750,203999,1610612743,21800228651
457.0,21800228,655,203999,1627823,1610612743,21800228655
2.0,21800771,7,1628422,1628443,1610612752,218007717
5.0,21800771,11,203943,1628443,1610612752,2180077111
16.0,21800771,29,1628436,203943,1610612752,2180077129
25.0,21800771,41,1628995,1628443,1610612752,2180077141
29.0,21800771,47,1628436,203943,1610612752,2180077147
71.0,21800771,102,1628422,1629019,1610612752,21800771102
82.0,21800771,118,1629011,1629019,1610612752,21800771118
129.0,21800771,189,1626209,202683,1610612752,21800771189
141.0,21800771,206,1628422,1628995,1610612752,21800771206
176.0,21800771,257,1628436,1628995,1610612752,21800771257
183.0,21800771,270,1628422,1629019,1610612752,21800771270
188.0,21800771,277,1628436,1626209,1610612752,21800771277
201.0,21800771,296,1628995,203943,1610612752,21800771296
208.0,21800771,306,1628422,203943,1610612752,21800771306
269.0,21800771,385,1626209,203943,1610612752,21800771385
271.0,21800771,388,1629011,1629019,1610612752,21800771388
286.0,21800771,409,1628995,1626209,1610612752,21800771409
347.0,21800771,503,1626209,1628443,1610612752,21800771503
373.0,21800771,539,1628443,203943,1610612752,21800771539
376.0,21800771,543,1628995,203943,1610612752,21800771543
390.0,21800771,561,1628422,1628443,1610612752,21800771561
12.0,21800771,24,202694,201143,1610612738,2180077124
33.0,21800771,53,1628369,201143,1610612738,2180077153
35.0,21800771,57,1628369,202681,1610612738,2180077157
47.0,21800771,73,202694,202681,1610612738,2180077173
50.0,21800771,77,1628369,202681,1610612738,2180077177
104.0,21800771,150,202330,1626179,1610612738,21800771150
125.0,21800771,182,203382,202330,1610612738,21800771182
128.0,21800771,187,203382,1627759,1610612738,21800771187
149.0,21800771,216,203935,201143,1610612738,21800771216
162.0,21800771,236,202681,203935,1610612738,21800771236
164.0,21800771,238,202681,203935,1610612738,21800771238
170.0,21800771,247,202694,201143,1610612738,21800771247
175.0,21800771,255,202694,202681,1610612738,21800771255
184.0,21800771,272,202681,1628369,1610612738,21800771272
202.0,21800771,297,201143,1628369,1610612738,21800771297
242.0,21800771,345,201143,1628369,1610612738,21800771345
268.0,21800771,383,202330,202681,1610612738,21800771383
270.0,21800771,387,201143,202681,1610612738,21800771387
293.0,21800771,420,202330,1626179,1610612738,21800771420
315.0,21800771,457,1626179,202330,1610612738,21800771457
343.0,21800771,496,1626179,202694,1610612738,21800771496
346.0,21800771,501,202694,1626179,1610612738,21800771501
348.0,21800771,505,202694,1626179,1610612738,21800771505
350.0,21800771,508,202694,1626179,1610612738,21800771508
396.0,21800771,569,202681,1626179,1610612738,21800771569
5.0,21800606,10,201568,202699,1610612746,2180060610
10.0,21800606,18,202699,201568,1610612746,2180060618
37.0,21800606,57,101162,201568,1610612746,2180060657
